date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-02-17,2.860714285714286,3.04285714285713,1.65,4.821428571428579,0.9535714285714292,4.26756756756756,4.65135135135135,2.781081081081081,7.96756756756758,1.4297297297297307,4.599999999999991,3.5000000000000093,3.0,8.90000000000001,0.6999999999999991,1.3186408819349578,1.2335861112535078,0.6338656910463869,1.864778260057659,0.567250349654958,1.7375120538650999,1.8580171967931989,1.2424556847473458,2.6595116452801197,0.8369393613169049,0.1414213562373096,1.2328828005937948,1.4899664425751342,1.349073756323205,0.1414213562373096
2021-02-18,2.657142857142858,3.0642857142857096,1.596428571428571,5.1,1.2321428571428579,4.1918918918919,4.63243243243242,2.591891891891892,7.745945945945939,1.4810810810810822,4.5,3.3,3.3999999999999906,9.0,2.199999999999999,1.2821378829987087,1.245624996800025,0.769267807193094,1.8071287407692582,0.6431249442196679,1.5598645780407179,1.8920965140308248,1.1381298976779028,2.8569114484185865,0.819636649173951,1.1224972160321818,1.4899664425751342,0.860232526704264,0.883176086632785,0.1414213562373096
2021-02-19,2.742857142857142,3.05357142857142,1.939285714285713,4.928571428571421,0.9107142857142869,4.1837837837837695,4.483783783783769,2.516216216216217,7.57837837837839,1.408108108108107,3.9999999999999902,4.29999999999999,2.499999999999999,6.50000000000001,1.7000000000000008,1.3143245335881988,1.3725581285783608,0.9017202946567859,2.000331605162565,0.510139536733602,1.710304779779625,1.71881692711185,1.0378026457997338,2.719214427012522,0.7268511793766911,0.5099019513592771,1.349073756323205,0.2828427124746189,0.787400787401181,0.5099019513592771
2021-02-20,2.5285714285714285,3.1714285714285797,1.8428571428571416,4.532142857142871,0.942857142857142,4.07027027027028,4.67837837837838,2.508108108108108,7.68378378378378,1.491891891891891,4.400000000000009,3.9,2.1,8.1,1.599999999999999,0.9702198362290079,1.2763947953001809,0.9972922524188639,1.9726801151567102,0.45152801797940395,1.4843079859733461,1.730354616855471,1.0225507000919731,3.01568095609038,0.860351398472262,0.787400787401181,0.883176086632785,0.734846922834954,0.8485281374238569,0.5656854249492389
2021-02-21,2.2285714285714286,2.657142857142858,1.596428571428571,4.78928571428571,0.964285714285713,3.9594594594594597,4.297297297297289,2.516216216216217,7.262162162162159,1.3837837837837832,3.5999999999999996,4.29999999999999,1.899999999999999,8.4,1.1000000000000008,1.1379358326301499,1.110157186884738,0.8930214134599229,1.790119566181122,0.62290465087494,1.5929675620557602,1.5555457001090731,1.02126405869142,2.7410149384164897,0.7652992749752041,0.97979589711327,0.5099019513592771,0.616441400296899,2.362202362203543,0.37416573867739494
2021-02-22,2.7107142857142863,2.6678571428571423,1.392857142857142,4.896428571428579,0.942857142857142,4.02972972972972,4.248648648648659,2.5513513513513497,7.06486486486485,1.3675675675675676,2.799999999999999,3.20000000000001,3.0,9.099999999999989,0.8999999999999999,1.187836955416467,1.498583514863421,0.7615438133107231,2.025283426877253,0.7551861508588319,1.5563062411181072,1.556784909655347,1.197208830847959,2.68863636854801,0.7877625016133579,1.435270009440732,1.256980508997654,0.648074069840787,0.787400787401181,0.489897948556635
2021-02-23,2.539285714285713,2.967857142857142,1.885714285714287,4.575,1.039285714285713,3.85405405405404,4.16486486486487,2.470270270270269,7.018918918918919,1.2945945945945958,3.5999999999999996,3.09999999999999,3.0,7.29999999999999,0.8000000000000008,1.1824125717345542,1.335251065591512,0.903056035958805,1.843448825280639,0.6537470490041489,1.617905652311304,1.658266143705564,1.0991064835079067,2.6645660706346197,0.7724814161836889,0.8485281374238569,0.860232526704264,0.24494897427831777,2.69814751264641,0.37416573867739494
2021-02-24,2.9892857142857134,2.967857142857142,1.382142857142858,4.74642857142858,0.9535714285714292,3.93513513513513,4.1216216216216095,2.464864864864866,7.17567567567567,1.248648648648648,4.2,4.5,1.599999999999999,5.90000000000001,1.2,1.559839571813691,1.3732270573435439,0.966604355251845,1.6096765741817158,0.6213362000313419,1.6251762841954918,1.799870135726034,1.129988331969468,2.654155885094412,0.7209684259014569,0.734846922834954,1.6062378404209021,0.2828427124746189,1.392838827718413,0.24494897427831777
2021-02-25,2.571428571428571,2.560714285714287,1.639285714285713,4.71428571428571,0.803571428571429,3.662162162162159,3.81891891891891,2.364864864864864,6.73513513513515,1.297297297297296,3.20000000000001,3.6999999999999904,2.6999999999999997,6.20000000000001,1.5,1.195783408140318,1.1604615109375018,0.865340265739554,2.045502782362581,0.532166825922327,1.6193678031292167,1.598620661837223,1.1121482052258809,2.3403876112575213,0.758906213799867,0.37416573867739494,0.2828427124746189,0.734846922834954,2.328089345364564,0.489897948556635
2021-02-26,2.4321428571428583,2.7964285714285713,1.607142857142858,4.24285714285713,0.867857142857142,3.69189189189189,4.075675675675679,2.472972972972972,6.65135135135136,1.286486486486487,3.3,3.9,2.000000000000001,5.90000000000001,1.899999999999999,1.255858719143589,1.3200330468961592,0.765752930794527,1.5969677900474308,0.596449956845004,1.5610769633845532,1.7490391810865462,1.1044501257868649,2.597256517383828,0.789513076817625,0.648074069840787,0.8485281374238569,0.5656854249492389,1.838477631085023,0.5656854249492389
2021-02-27,2.4321428571428583,2.9785714285714286,1.660714285714287,4.125,0.942857142857142,3.4270270270270196,4.14324324324324,2.264864864864865,6.629729729729731,1.216216216216215,3.3,3.9,1.899999999999999,6.39999999999999,0.39999999999999897,0.879550847806737,1.2573660516154799,0.8116734414222301,1.757763392171184,0.654887433854406,1.5463380716072308,1.825279029471198,0.951873321181098,2.6147052818124212,0.70882983644478,0.648074069840787,0.42426406871193006,0.748331477354787,0.787400787401181,0.1414213562373096
2021-02-28,2.3785714285714286,2.464285714285713,1.789285714285713,4.48928571428571,0.825,3.5378378378378406,3.81351351351351,2.227027027027026,6.6,1.191891891891891,2.4,3.3999999999999906,1.899999999999999,6.6,0.5000000000000009,1.0784768170424248,1.082726151142266,0.940113703500915,1.6903801951281958,0.6344992401211259,1.5607259834208749,1.5779155189529368,1.008785367750969,2.6971456383730175,0.7740306504086879,0.489897948556635,0.860232526704264,0.1414213562373096,0.648074069840787,0.37416573867739494
2021-03-01,2.389285714285713,2.55,1.7035714285714285,4.017857142857129,0.739285714285713,3.56216216216217,3.70270270270269,2.121621621621621,6.32162162162163,1.1054054054054039,3.5999999999999996,3.9,1.899999999999999,5.79999999999999,1.4000000000000008,1.256224299158361,1.359490450762449,0.896613526736313,1.737003489475188,0.6337751323358669,1.4747150620523193,1.4016373603727519,1.0224864064741381,2.512792689434019,0.7237088954657009,1.849324200890694,1.363818169698585,1.349073756323205,0.1414213562373096,0.5656854249492389
2021-03-02,2.3678571428571416,2.4428571428571417,1.457142857142858,4.41428571428571,0.835714285714287,3.4864864864864797,3.7108108108108198,2.229729729729729,6.454054054054049,1.316216216216217,2.199999999999999,3.3999999999999906,1.899999999999999,6.20000000000001,1.1000000000000008,1.0278457261353449,1.053710644555221,0.847445139997938,1.9751517637376428,0.545903108693871,1.4497273112018039,1.6753835839582047,1.086990605112405,2.317803549564858,0.720552908391249,0.989949493661166,0.37416573867739494,0.2828427124746189,0.5099019513592771,0.5099019513592771
2021-03-03,2.260714285714287,2.5071428571428584,1.575,4.317857142857129,0.739285714285713,3.4486486486486503,3.65675675675676,2.116216216216215,6.22432432432431,1.189189189189188,2.3000000000000007,2.199999999999999,1.599999999999999,5.49999999999999,0.8000000000000008,1.32107620784676,1.2374884043983647,0.843303453263244,1.9579605955885708,0.449872430897508,1.6031424582416547,1.629050550961965,1.000138777806444,2.428035064242711,0.7468071800722411,0.616441400296899,0.5099019513592771,0.787400787401181,0.5099019513592771,0.2828427124746189
2021-03-04,2.239285714285713,2.260714285714287,1.3499999999999999,4.1892857142857105,0.9321428571428579,3.4810810810810797,3.7270270270270194,2.170270270270269,5.93513513513514,1.029729729729729,2.3000000000000007,2.900000000000001,1.2999999999999992,6.6999999999999895,1.1000000000000008,1.0860607999667848,1.1465287005672777,0.8837824554557699,1.6979692252205039,0.736329493127214,1.6467556699975556,1.601460254023023,1.0759947917247779,2.4129399154957323,0.6829446833144639,0.989949493661166,0.5656854249492389,0.5099019513592771,0.707106781186548,0.2828427124746189
2021-03-05,2.657142857142858,2.55,1.65,4.285714285714289,0.728571428571429,3.46756756756758,3.5081081081081096,2.1297297297297297,6.062162162162159,1.016216216216217,3.0,2.199999999999999,1.4000000000000008,5.30000000000001,1.2,1.355261854357878,0.9803425057455328,1.0561047026015669,1.97189435491326,0.522259611726597,1.6611708755775418,1.6202065898267548,1.0058920647231,2.295395078913003,0.654511789794711,1.2727922061357837,0.616441400296899,0.2828427124746189,1.349073756323205,0.24494897427831777
2021-03-06,2.2285714285714286,2.3249999999999997,1.446428571428571,3.95357142857142,0.75,3.40810810810812,3.3702702702702596,2.1108108108108117,5.840540540540549,1.037837837837838,2.600000000000001,3.3999999999999906,1.4000000000000008,4.8,0.8999999999999999,1.2535256401893988,1.42217765617179,0.8449353918061019,1.672355512199388,0.44279953542368106,1.587344949376989,1.516372781818659,1.095391768441599,2.2532210528976777,0.6675292690622519,1.349073756323205,0.1414213562373096,0.37416573867739494,0.489897948556635,0.24494897427831777
2021-03-07,2.2928571428571414,2.346428571428571,1.3499999999999999,4.10357142857142,0.6321428571428579,3.1324324324324198,3.4297297297297202,1.989189189189189,5.88378378378378,0.962162162162163,2.199999999999999,3.3,1.1000000000000008,4.700000000000009,0.8999999999999999,1.1429687445509638,1.365514592393949,0.823537665024669,1.8178641594026819,0.5338897501414711,1.3866260927554679,1.6310939563745397,1.021864692948111,2.6314638320137496,0.634312290446544,1.2083045973594568,0.883176086632785,0.37416573867739494,0.860232526704264,0.0
2021-03-08,2.014285714285713,2.3035714285714284,1.607142857142858,3.8464285714285795,0.7714285714285709,2.983783783783785,3.25945945945947,1.862162162162163,5.6216216216216095,1.094594594594595,2.4,1.899999999999999,1.1000000000000008,3.5000000000000093,0.9999999999999991,0.86301559566867,1.4915193937863538,1.067349377606766,2.2249369401749584,0.623273124524958,1.3097376493051198,1.592288758862445,0.963201685638552,2.3455691564395647,0.6588056129439539,0.42426406871193006,0.860232526704264,0.860232526704264,0.37416573867739494,0.2828427124746189
2021-03-09,1.875,2.3678571428571416,1.425,3.87857142857142,0.814285714285713,2.927027027027028,3.2243243243243103,1.8702702702702692,5.65675675675677,0.970270270270269,0.9999999999999991,2.000000000000001,1.899999999999999,4.5,0.8000000000000008,1.065573286344693,0.983090451959886,0.767474987959125,2.023497174776019,0.6983216030057279,1.335714941398404,1.7476479027856349,1.0099143300206248,2.568051163561692,0.679771370493912,0.37416573867739494,0.1414213562373096,0.1414213562373096,0.883176086632785,0.2828427124746189
2021-03-10,2.239285714285713,2.1321428571428584,1.2321428571428579,3.8357142857142894,0.7821428571428579,2.9918918918918913,3.2135135135135093,1.872972972972972,5.15135135135136,0.8702702702702699,2.600000000000001,2.000000000000001,1.5,3.5999999999999996,0.5000000000000009,1.289058151662426,1.258415548965267,0.822910154542389,1.712811866433648,0.672444140764851,1.306403848486242,1.5251339617124582,1.0236787525677808,2.4504408452381967,0.613305119982888,0.37416573867739494,0.748331477354787,0.24494897427831777,1.067707825203132,0.1414213562373096
2021-03-11,2.014285714285713,2.3035714285714284,1.403571428571429,3.66428571428571,0.696428571428571,2.735135135135135,3.0486486486486597,1.7216216216216222,5.17297297297296,1.0027027027027018,1.7000000000000008,1.899999999999999,0.6,3.800000000000009,0.6999999999999991,1.075278796310946,1.365514592393952,0.685295631126315,2.019408379719573,0.594908241938646,1.3207729547332168,1.518288798796932,0.9762407587229519,2.153645388342519,0.723163652551119,0.5099019513592771,0.927361849549569,0.489897948556635,1.593737745050922,0.1414213562373096
2021-03-12,2.0464285714285713,1.960714285714287,1.264285714285713,2.9892857142857134,0.546428571428571,2.6972972972972973,2.883783783783783,1.697297297297298,4.7972972972973,0.962162162162163,2.4,2.000000000000001,1.5,2.799999999999999,0.39999999999999897,1.084791666258399,1.0711606807951979,0.727625436272127,1.5138265813386118,0.393230342217912,1.463887177473411,1.5371988412612323,1.027062588289032,2.3201219080839417,0.701100043503585,0.734846922834954,0.1414213562373096,0.648074069840787,0.37416573867739494,0.5656854249492389
2021-03-13,1.7999999999999998,2.089285714285713,1.5321428571428581,3.5892857142857104,0.6321428571428579,2.7378378378378394,2.754054054054054,1.845945945945945,5.02162162162161,0.81081081081081,1.7000000000000008,1.899999999999999,1.4000000000000008,3.5000000000000093,0.39999999999999897,1.0205040771249119,1.089016360140225,0.879550847806737,1.5864018779512798,0.426826806150903,1.4277844018015322,1.4014653710553657,1.086674718130548,2.433120022937421,0.6021510018860009,0.616441400296899,0.5099019513592771,0.707106781186548,0.927361849549569,0.2828427124746189
2021-03-14,1.7999999999999998,1.9714285714285713,1.1464285714285707,3.5464285714285797,0.471428571428571,2.6054054054054037,2.8054054054054047,1.6081081081081081,4.959459459459451,0.7675675675675679,2.199999999999999,2.000000000000001,0.9999999999999991,3.09999999999999,0.5000000000000009,0.889221168053418,0.943344030130935,0.616141300385565,1.9008423213439471,0.41218680132153,1.4225872786497809,1.519414173371124,0.881147402577681,2.231525894074281,0.67585943447166,0.1414213562373096,0.748331477354787,0.1414213562373096,0.748331477354787,0.1414213562373096
2021-03-15,2.025,1.8428571428571416,1.039285714285713,3.375,0.503571428571429,2.656756756756758,2.8243243243243232,1.6783783783783768,4.570270270270259,0.8405405405405398,2.000000000000001,1.599999999999999,1.2999999999999992,3.0,0.5000000000000009,1.059523140716751,0.9443170515656009,0.701192497369551,1.564249021096065,0.5137273754887229,1.4440072883960222,1.3169180658306088,1.074051469684998,2.290033029959466,0.6528355860479099,0.616441400296899,0.1414213562373096,0.37416573867739494,0.42426406871193006,0.1414213562373096
2021-03-16,1.8535714285714286,1.8321428571428582,1.189285714285713,3.28928571428571,0.535714285714287,2.4864864864864873,2.743243243243242,1.583783783783784,4.5054054054054005,0.8243243243243251,0.8000000000000008,0.9999999999999991,0.6,2.4,0.2000000000000001,1.0547451089708637,1.1291759230988432,0.831238012035699,1.893096346071747,0.47675561702757896,1.342478982101751,1.4332990749072658,0.944547228445494,2.070637184337219,0.698030203561425,0.37416573867739494,0.37416573867739494,0.24494897427831777,0.648074069840787,0.1414213562373096
2021-03-17,1.875,1.8214285714285712,1.1464285714285707,2.571428571428571,0.557142857142858,2.4216216216216213,2.543243243243244,1.5351351351351359,4.2594594594594595,0.6648648648648661,1.7000000000000008,1.7000000000000008,0.6999999999999991,4.29999999999999,0.6,1.068585513658125,0.978467147728362,0.64668503199954,1.4149349159330729,0.498876288292407,1.31768329360101,1.321453037387979,0.8866018382432609,2.0822881722135027,0.508424283457002,0.5099019513592771,0.5099019513592771,0.616441400296899,0.37416573867739494,0.42426406871193006
2021-03-18,1.564285714285713,1.6928571428571415,1.092857142857142,2.946428571428571,0.557142857142858,2.394594594594594,2.540540540540541,1.556756756756757,4.46216216216217,0.7432432432432439,1.2,1.5,0.8000000000000008,2.6999999999999997,0.2000000000000001,0.79920240852735,1.0274547509774459,0.7269940908723149,1.3248941043551759,0.5361426858512909,1.432809741230628,1.467938333534202,0.9491220809866919,2.3182415693157243,0.636519480409542,0.648074069840787,0.489897948556635,0.2828427124746189,0.489897948556635,0.2828427124746189
2021-03-19,1.875,1.8214285714285712,1.082142857142858,2.9892857142857134,0.546428571428571,2.283783783783783,2.5189189189189203,1.4567567567567579,4.37297297297298,0.724324324324323,1.1000000000000008,1.4000000000000008,0.8999999999999999,2.6999999999999997,0.5000000000000009,0.9741754755396269,0.7603369285375801,0.83838857826384,1.555712809916655,0.45393686066388894,1.212884324939103,1.517615098771902,0.868219844042673,2.3001349723791056,0.551364599734839,0.2828427124746189,0.1414213562373096,0.489897948556635,0.42426406871193006,0.707106781186548
2021-03-20,1.5,1.564285714285713,0.9964285714285708,3.24642857142858,0.642857142857142,2.208108108108108,2.329729729729731,1.4162162162162157,4.01081081081082,0.6216216216216209,2.4,1.2,0.8000000000000008,3.9,0.5000000000000009,0.8254868693253509,0.9699831683791078,0.5615553292019431,1.762198736736327,0.49239108398897397,1.201885540797252,1.204690128345192,0.960718625600061,2.0635555492275928,0.5368250684600159,0.734846922834954,0.648074069840787,0.1414213562373096,0.648074069840787,0.5099019513592771
2021-03-21,1.435714285714287,1.7142857142857129,0.867857142857142,2.8821428571428576,0.482142857142858,2.2567567567567557,2.3189189189189188,1.3945945945945952,3.9,0.632432432432433,1.7999999999999998,1.2999999999999992,0.6999999999999991,3.5999999999999996,0.39999999999999897,0.9666637344548549,1.158729071536779,0.58557271808313,1.3802312361724471,0.419228518853868,1.166315645130411,1.1410847939304838,0.9328671137212801,1.940047366376343,0.561395006695581,0.648074069840787,0.787400787401181,0.37416573867739494,0.883176086632785,0.37416573867739494
2021-03-22,1.5428571428571418,1.660714285714287,0.867857142857142,3.0,0.578571428571429,2.154054054054054,2.186486486486487,1.245945945945945,3.86486486486487,0.6891891891891898,1.7000000000000008,2.1,0.9999999999999991,2.199999999999999,0.3,0.906101764794255,0.7997049838687319,0.563188354326489,1.8734993995195202,0.46702488680793,1.1581893124893898,1.260236391845157,0.764267745143904,1.9516058829279632,0.550078020895506,0.37416573867739494,0.24494897427831777,0.5656854249492389,0.787400787401181,0.24494897427831777
2021-03-23,1.446428571428571,1.510714285714287,1.178571428571429,2.9142857142857133,0.353571428571429,1.9837837837837828,2.335135135135134,1.28918918918919,3.7918918918918796,0.589189189189188,0.8999999999999999,1.599999999999999,1.4000000000000008,2.3000000000000007,0.6999999999999991,0.7817024200227269,0.7057616380874759,0.7852920943632301,1.413636214497483,0.35904848743105805,1.141955059823262,1.3449035364214919,0.810999977933076,1.9661154427598038,0.47635087214850297,0.42426406871193006,0.989949493661166,0.5099019513592771,0.5099019513592771,0.37416573867739494
2021-03-24,1.3178571428571422,1.639285714285713,0.9535714285714292,2.8392857142857135,0.6857142857142869,2.002702702702704,2.172972972972972,1.216216216216215,3.72432432432432,0.6216216216216209,1.2999999999999992,1.1000000000000008,1.2,2.000000000000001,0.5000000000000009,0.9118480337943898,0.99007188978315,0.532166825922327,1.553645318439894,0.548839220351388,1.177603266025896,1.325355362575404,0.832941227449863,1.9065187469971472,0.481065897118413,0.1414213562373096,0.860232526704264,0.489897948556635,0.860232526704264,0.37416573867739494
2021-03-25,1.2428571428571422,1.65,0.9535714285714292,2.357142857142858,0.332142857142858,1.9054054054054046,2.0837837837837854,1.22972972972973,3.8459459459459397,0.5864864864864849,1.7000000000000008,1.2,0.3,2.1,0.39999999999999897,0.559609922451453,1.015768533813543,0.7038070671392129,1.4064719212647387,0.3433590076920449,1.126570002610398,1.4104845848364869,0.715792837637706,1.885018401888039,0.44367151359936,1.157583690279024,0.883176086632785,0.24494897427831777,0.42426406871193006,0.1414213562373096
2021-03-26,1.2964285714285708,1.446428571428571,0.835714285714287,2.6785714285714284,0.49285714285714194,1.8891891891891899,2.0837837837837854,1.216216216216215,3.5405405405405403,0.581081081081082,1.1000000000000008,0.9999999999999991,1.1000000000000008,1.899999999999999,0.2000000000000001,0.9143624409769829,0.578472213715419,0.596546181731787,1.2522428857445973,0.44795453486500497,1.172381218275099,1.2758703470336368,0.842619311790264,1.7431657221397379,0.463148938649118,0.927361849549569,0.1414213562373096,0.2828427124746189,0.616441400296899,0.2828427124746189
2021-03-27,1.425,1.5428571428571418,0.9964285714285708,2.657142857142858,0.332142857142858,1.835135135135136,1.908108108108108,1.056756756756756,3.5000000000000093,0.5054054054054039,0.9999999999999991,0.9999999999999991,0.6,2.3000000000000007,0.09999999999999991,0.737575661978388,0.977762961132843,0.7083593432599529,1.447023687097212,0.35259605725509297,1.0552868743350778,1.16209930691118,0.7971369513522149,1.863446385714501,0.44293001457185094,0.37416573867739494,0.5099019513592771,0.24494897427831777,0.5099019513592771,0.1414213562373096
2021-03-28,1.371428571428571,1.5428571428571418,0.6,2.089285714285713,0.353571428571429,1.7891891891891882,2.059459459459458,1.086486486486486,3.2918918918919,0.5459459459459459,0.6999999999999991,1.5,0.8000000000000008,1.1000000000000008,0.39999999999999897,0.8798770786134781,0.8282634895751879,0.6262131084086761,1.1576883634807649,0.2275367205170925,1.089454062086439,1.1771379536273459,0.749111965131963,1.689135134270241,0.476810685189198,0.1414213562373096,0.489897948556635,0.1414213562373096,0.5099019513592771,0.1414213562373096
2021-03-29,1.425,1.371428571428571,0.7821428571428579,2.1214285714285714,0.40714285714285803,1.7513513513513521,1.8567567567567573,1.043243243243244,3.3135135135134997,0.5054054054054039,0.39999999999999897,0.39999999999999897,0.3,1.2999999999999992,0.5000000000000009,0.8394832594263809,0.719055502952679,0.563188354326489,0.8632815890778721,0.38630906522828395,1.03103768815212,1.1046683593169337,0.716802411818961,1.657605267483897,0.486546542839593,0.5656854249492389,0.37416573867739494,0.24494897427831777,0.37416573867739494,0.1414213562373096
2021-03-30,1.2535714285714292,1.6285714285714286,0.760714285714287,2.2928571428571414,0.44999999999999996,1.6810810810810797,1.6945945945945953,1.0702702702702709,3.14594594594595,0.54054054054054,0.39999999999999897,1.1000000000000008,0.8999999999999999,1.7999999999999998,0.3,0.680589105563883,1.015542480949095,0.57528830394252,1.2426724000626839,0.44279953542368106,1.059535297892388,1.01925938823801,0.6923773634662439,1.501277761107876,0.471030761295051,0.1414213562373096,0.37416573867739494,0.24494897427831777,0.883176086632785,0.24494897427831777
2021-03-31,1.189285714285713,1.103571428571429,0.6857142857142869,2.2178571428571416,0.332142857142858,1.575675675675675,1.697297297297298,0.945945945945945,2.7702702702702693,0.535135135135134,0.6999999999999991,0.8000000000000008,0.6,1.5,0.39999999999999897,0.8350959250778519,0.651636479980071,0.399744816560949,0.9599306416271399,0.324096074191161,0.960969500712807,1.00309965188625,0.6162636302289991,1.5040243070320258,0.485584749869745,0.2828427124746189,0.1414213562373096,0.489897948556635,0.42426406871193006,0.1414213562373096
2021-04-01,1.2321428571428579,1.4785714285714289,0.7821428571428579,2.3249999999999997,0.332142857142858,1.4783783783783788,1.708108108108107,1.0108108108108111,2.8675675675675683,0.475675675675677,0.8000000000000008,1.2,0.6999999999999991,1.599999999999999,0.2000000000000001,0.9632732780282368,0.848257517695263,0.521709806740278,1.1691342951089911,0.29283536504392377,0.8992895499602129,1.0137909530178029,0.718024234998576,1.3872107059606769,0.40763351678060095,0.616441400296899,0.24494897427831777,0.1414213562373096,0.2828427124746189,0.2828427124746189
2021-04-02,1.210714285714287,1.3071428571428578,0.975,1.960714285714287,0.375,1.4162162162162157,1.6594594594594592,0.916216216216215,2.740540540540542,0.440540540540541,0.5000000000000009,0.6999999999999991,0.9999999999999991,1.599999999999999,0.09999999999999991,0.779349218310786,0.818504110919325,0.49180788932264996,1.053002267571255,0.346023327041895,0.9632471865724469,0.9804740881561589,0.6949678248486569,1.5764241882594419,0.40233068250656107,0.2828427124746189,0.616441400296899,0.1414213562373096,0.5099019513592771,0.1414213562373096
2021-04-03,1.05,1.125,0.825,2.110714285714287,0.332142857142858,1.545945945945945,1.621621621621623,0.951351351351351,2.675675675675676,0.4540540540540529,0.9999999999999991,0.6,0.6,1.7000000000000008,0.2000000000000001,0.6826942423746,0.7462405778299649,0.687970618143372,0.9332505733472969,0.324096074191161,0.8952108598339529,0.9034872784025278,0.7347077453973269,1.6392822103237739,0.455355278338344,0.2828427124746189,0.489897948556635,0.42426406871193006,0.1414213562373096,0.1414213562373096
2021-04-04,0.8464285714285708,0.975,0.546428571428571,1.9071428571428584,0.22499999999999998,1.3972972972972981,1.594594594594596,0.918918918918918,2.4891891891891897,0.42972972972972895,0.5000000000000009,0.8999999999999999,0.39999999999999897,1.1000000000000008,0.2000000000000001,0.5615553292019431,0.597987696958965,0.401321160007029,1.0793280222396868,0.2848871957208927,0.9231223415995649,0.9723045752220898,0.653405977784283,1.450588656612873,0.41775776303451595,0.1414213562373096,0.648074069840787,0.37416573867739494,0.1414213562373096,0.1414213562373096
2021-04-05,0.964285714285713,0.975,0.6642857142857129,1.95,0.25714285714285706,1.3027027027027018,1.5216216216216212,0.881081081081082,2.435135135135136,0.391891891891893,0.8999999999999999,0.8000000000000008,0.6999999999999991,1.4000000000000008,0.09999999999999991,0.643214186563014,0.7154544010627079,0.585670730087847,0.8728033651892698,0.2858928013741356,0.8374628629076338,0.905578845832317,0.66934329972393,1.3743236599429678,0.381588697760538,0.648074069840787,0.2828427124746189,0.37416573867739494,0.5099019513592771,0.1414213562373096
2021-04-06,0.825,1.0714285714285707,0.375,1.457142857142858,0.18214285714285713,1.3675675675675676,1.364864864864865,0.856756756756758,2.362162162162161,0.318918918918918,0.3,0.8999999999999999,0.3,1.4000000000000008,0.2000000000000001,0.529571929553889,0.653483600656152,0.2848871957208927,1.022751391181292,0.303613442470815,0.8030529766288529,0.939872393931021,0.5943611335282111,1.275412249484796,0.33275089119042295,0.0,0.489897948556635,0.24494897427831777,0.2828427124746189,0.2828427124746189
2021-04-07,1.039285714285713,0.9107142857142869,0.6214285714285711,1.564285714285713,0.25714285714285706,1.254054054054054,1.4459459459459463,0.8135135135135131,2.348648648648649,0.34864864864864803,0.3,0.5000000000000009,0.8000000000000008,0.9999999999999991,0.0,0.7103013875985958,0.5696736444882179,0.48723501432437405,0.7788335076594121,0.29692299558323604,0.816583056994236,0.936813054873204,0.616512493971363,1.452978603592695,0.33338689611047095,0.0,0.37416573867739494,0.37416573867739494,0.2828427124746189,0.0
2021-04-08,0.7821428571428579,1.007142857142858,0.5892857142857129,1.875,0.21428571428571425,1.2027027027027029,1.297297297297296,0.7027027027027019,2.2459459459459468,0.3405405405405419,0.6,0.8999999999999999,0.3,0.6999999999999991,0.5000000000000009,0.568867026533925,0.6424999007384969,0.52870413392037,1.238554745315223,0.357285685725708,0.844212886718037,0.9059820672667379,0.570199816321644,1.2160180018659028,0.347546970933588,0.648074069840787,0.24494897427831777,0.42426406871193006,0.1414213562373096,0.2828427124746189
2021-04-09,1.007142857142858,0.975,0.6214285714285711,1.5535714285714288,0.19285714285714287,1.178378378378379,1.2675675675675688,0.678378378378378,2.059459459459458,0.36216216216216296,0.6,0.6,0.39999999999999897,1.1000000000000008,0.0,0.495644293123731,0.7199330325999569,0.453050882397129,0.801998460479973,0.302287199564268,0.843459778158,0.911800729194129,0.51838373302761,1.3082812036469549,0.373696908080382,0.648074069840787,0.24494897427831777,0.2828427124746189,0.616441400296899,0.0
2021-04-10,0.707142857142858,0.9964285714285708,0.49285714285714194,1.5321428571428581,0.21428571428571425,1.2135135135135149,1.145945945945946,0.670270270270269,2.097297297297297,0.310810810810812,0.6,0.6999999999999991,0.5000000000000009,0.8999999999999999,0.2000000000000001,0.46208268541816794,0.7038070671392129,0.37789697332603794,0.830685418980087,0.23861847269271508,0.7884854322334769,0.77270832740454,0.575098047981228,1.2525620201479137,0.2758610929178472,0.24494897427831777,0.1414213562373096,0.5099019513592771,0.24494897427831777,0.1414213562373096
2021-04-11,0.717857142857142,0.857142857142858,0.4607142857142871,1.3607142857142869,0.353571428571429,1.1378378378378369,1.181081081081082,0.6297297297297301,2.094594594594594,0.321621621621621,0.8000000000000008,0.6,0.2000000000000001,0.6999999999999991,0.09999999999999991,0.5688670265339281,0.498876288292407,0.39671804103371994,0.957056232753885,0.35904848743105805,0.841925512321623,0.8391881011439161,0.543196179217179,1.274690412004917,0.352700113897509,0.5656854249492389,0.24494897427831777,0.1414213562373096,0.2828427124746189,0.1414213562373096
