date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-02-20,8.428571428571429,10.5714285714286,6.142857142857139,15.107142857142902,3.14285714285714,13.567567567567599,15.5945945945946,8.36036036036036,25.6126126126126,4.97297297297297,14.666666666666698,13.0,7.0,27.0,5.33333333333333,3.2340661207633596,4.25464931766727,3.32430750806288,6.575600383855701,1.50509339326468,4.94769328657782,5.7678487228515705,3.4085023336399103,10.0522698536346,2.86783799490754,2.6246692913372702,2.94392028877595,2.44948974278318,2.82842712474619,1.8856180831641298
2021-02-21,7.428571428571429,8.85714285714286,5.32142857142857,15.964285714285701,3.21428571428571,13.198198198198199,14.3243243243243,8.38738738738739,24.207207207207198,4.612612612612611,12.0,14.333333333333302,6.33333333333333,28.0,3.6666666666666696,3.7931194421004997,3.70052395628246,2.97673804486641,5.9670652206037404,2.0763488362498,5.3098918735192004,5.1851523336969105,3.4042135289713995,9.1367164613883,2.5509975832506804,3.2659863237109,1.6996731711975903,2.05480466765633,7.87400787401181,1.24721912892465
2021-02-22,9.035714285714288,8.89285714285714,4.64285714285714,16.321428571428598,3.14285714285714,13.432432432432401,14.162162162162199,8.5045045045045,23.5495495495495,4.558558558558559,9.33333333333333,10.6666666666667,10.0,30.3333333333333,3.0,3.95945651805489,4.9952783828780705,2.5384793777024104,6.7509447562575104,2.51728716952944,5.187687470393691,5.18928303218449,3.9906961028265298,8.962121228493368,2.6258750053778597,4.78423336480244,4.1899350299921805,2.16024689946929,2.6246692913372702,1.63299316185545
2021-02-23,8.46428571428571,9.89285714285714,6.28571428571429,15.25,3.46428571428571,12.8468468468468,13.8828828828829,8.234234234234231,23.396396396396398,4.31531531531532,12.0,10.3333333333333,10.0,24.3333333333333,2.6666666666666696,3.9413752391151804,4.45083688530504,3.01018678652935,6.14482941760213,2.17915683001383,5.39301884103768,5.52755381235188,3.6636882783596896,8.881886902115399,2.5749380539456297,2.82842712474619,2.86744175568088,0.8164965809277259,8.9938250421547,1.24721912892465
2021-02-24,9.964285714285712,9.89285714285714,4.60714285714286,15.8214285714286,3.1785714285714306,13.1171171171171,13.738738738738698,8.21621621621622,23.9189189189189,4.1621621621621605,14.0,15.0,5.33333333333333,19.6666666666667,4.0,5.19946523937897,4.57742352447848,3.22201451750615,5.36558858060572,2.0711206667711397,5.4172542806516395,5.99956711908678,3.76662777323156,8.847186283648039,2.40322808633819,2.44948974278318,5.35412613473634,0.942809041582063,4.64279609239471,0.8164965809277259
2021-02-25,8.571428571428571,8.53571428571429,5.46428571428571,15.714285714285701,2.67857142857143,12.207207207207198,12.7297297297297,7.88288288288288,22.4504504504505,4.32432432432432,10.6666666666667,12.333333333333302,9.0,20.6666666666667,5.0,3.9859446938010605,3.8682050364583396,2.88446755246518,6.81834260787527,1.77388941974109,5.397892677097389,5.32873553945741,3.70716068408627,7.801292037525071,2.52968737933289,1.24721912892465,0.942809041582063,2.44948974278318,7.76029781788188,1.63299316185545
2021-02-26,8.107142857142861,9.321428571428571,5.35714285714286,14.142857142857098,2.89285714285714,12.3063063063063,13.5855855855856,8.24324324324324,22.1711711711712,4.28828828828829,11.0,13.0,6.66666666666667,19.6666666666667,6.33333333333333,4.18619573047863,4.4001101563205305,2.55250976931509,5.3232259668247695,1.98816652281668,5.20358987794851,5.830130603621821,3.6815004192895495,8.65752172461276,2.6317102560587498,2.16024689946929,2.82842712474619,1.8856180831641298,6.12825877028341,1.8856180831641298
2021-02-27,8.107142857142861,9.928571428571429,5.53571428571429,13.75,3.14285714285714,11.4234234234234,13.8108108108108,7.54954954954955,22.099099099099103,4.05405405405405,11.0,13.0,6.33333333333333,21.3333333333333,1.33333333333333,2.93183615935579,4.1912201720516,2.7055781380741,5.85921130723728,2.18295811284802,5.15446023869077,6.08426343157066,3.1729110706036603,8.71568427270807,2.3627661214826,2.16024689946929,1.4142135623731003,2.49443825784929,2.6246692913372702,0.471404520791032
2021-02-28,7.928571428571429,8.21428571428571,5.96428571428571,14.964285714285701,2.75,11.792792792792802,12.7117117117117,7.42342342342342,22.0,3.97297297297297,8.0,11.333333333333302,6.33333333333333,22.0,1.6666666666666698,3.59492272347475,3.60908717047422,3.13371234500305,5.63460065042732,2.11499746707042,5.20241994473625,5.25971839650979,3.36261789250323,8.990485461243392,2.5801021680289598,1.63299316185545,2.86744175568088,0.471404520791032,2.16024689946929,1.24721912892465
2021-03-01,7.96428571428571,8.5,5.678571428571429,13.392857142857098,2.46428571428571,11.873873873873901,12.3423423423423,7.0720720720720704,21.0720720720721,3.68468468468468,12.0,13.0,6.33333333333333,19.3333333333333,4.66666666666667,4.18741433052787,4.53163483587483,2.98871175578771,5.79001163158396,2.1125837744528897,4.915716873507731,4.67212453457584,3.4082880215804603,8.37597563144673,2.41236298488567,6.1644140029689805,4.54606056566195,4.49691252107735,0.471404520791032,1.8856180831641298
2021-03-02,7.892857142857139,8.142857142857139,4.85714285714286,14.714285714285701,2.78571428571429,11.6216216216216,12.3693693693694,7.43243243243243,21.513513513513498,4.38738738738739,7.33333333333333,11.333333333333302,6.33333333333333,20.6666666666667,3.6666666666666696,3.42615242045115,3.51236881518407,2.82481713332646,6.58383921245881,1.81967702897957,4.83242437067268,5.58461194652735,3.62330201704135,7.726011831882861,2.40184302797083,3.2998316455372203,1.24721912892465,0.942809041582063,1.6996731711975903,1.6996731711975903
2021-03-03,7.53571428571429,8.357142857142861,5.25,14.392857142857098,2.46428571428571,11.4954954954955,12.1891891891892,7.054054054054049,20.7477477477477,3.96396396396396,7.66666666666667,7.33333333333333,5.33333333333333,18.3333333333333,2.6666666666666696,4.4035873594892,4.1249613479945495,2.81101151087748,6.52653531862857,1.4995747696583601,5.343808194138849,5.43016850320655,3.33379592602148,8.09345021414237,2.4893572669074704,2.05480466765633,1.6996731711975903,2.6246692913372702,1.6996731711975903,0.942809041582063
2021-03-04,7.46428571428571,7.53571428571429,4.5,13.964285714285701,3.10714285714286,11.603603603603599,12.4234234234234,7.234234234234231,19.7837837837838,3.4324324324324302,7.66666666666667,9.66666666666667,4.33333333333333,22.3333333333333,3.6666666666666696,3.62020266655595,3.8217623352242596,2.9459415181859,5.659897417401679,2.45443164375738,5.489185566658519,5.33820084674341,3.5866493057492597,8.043133051652442,2.2764822777148797,3.2998316455372203,1.8856180831641298,1.6996731711975903,2.3570226039551603,0.942809041582063
2021-03-05,8.85714285714286,8.5,5.5,14.285714285714299,2.42857142857143,11.5585585585586,11.6936936936937,7.099099099099099,20.207207207207198,3.38738738738739,10.0,7.33333333333333,4.66666666666667,17.6666666666667,4.0,4.51753951452626,3.2678083524851096,3.52034900867189,6.5729811830442,1.74086537242199,5.5372362519251395,5.400688632755849,3.352973549077,7.65131692971001,2.18170596598237,4.242640687119279,2.05480466765633,0.942809041582063,4.49691252107735,0.8164965809277259
2021-03-06,7.428571428571429,7.75,4.82142857142857,13.1785714285714,2.5,11.360360360360401,11.234234234234199,7.036036036036039,19.468468468468497,3.4594594594594597,8.66666666666667,11.333333333333302,4.66666666666667,16.0,3.0,4.17841880063133,4.7405921872393,2.8164513060203396,5.57451837399796,1.4759984514122702,5.29114983125663,5.05457593939553,3.65130589480533,7.51073684299226,2.2250975635408397,4.49691252107735,0.471404520791032,1.24721912892465,1.63299316185545,0.8164965809277259
2021-03-07,7.642857142857139,7.821428571428571,4.5,13.6785714285714,2.10714285714286,10.4414414414414,11.432432432432401,6.63063063063063,19.6126126126126,3.20720720720721,7.33333333333333,11.0,3.6666666666666696,15.666666666666698,3.0,3.8098958151698796,4.55171530797983,2.74512555008223,6.05954719800894,1.7796325004715703,4.62208697585156,5.436979854581799,3.40621564316037,8.7715461067125,2.11437430148848,4.02768199119819,2.94392028877595,1.24721912892465,2.86744175568088,0.0
2021-03-08,6.71428571428571,7.678571428571429,5.35714285714286,12.8214285714286,2.57142857142857,9.94594594594595,10.8648648648649,6.20720720720721,18.7387387387387,3.64864864864865,8.0,6.33333333333333,3.6666666666666696,11.666666666666698,3.3333333333333304,2.8767186522289,4.97173131262118,3.55783125868922,7.416456467249861,2.07757708174986,4.3657921643504,5.3076291962081505,3.21067228546184,7.818563854798549,2.19601870981318,1.4142135623731003,2.86744175568088,2.86744175568088,1.24721912892465,0.942809041582063
2021-03-09,6.25,7.892857142857139,4.75,12.9285714285714,2.71428571428571,9.75675675675676,10.7477477477477,6.234234234234231,18.8558558558559,3.23423423423423,3.3333333333333304,6.66666666666667,6.33333333333333,15.0,2.6666666666666696,3.55191095448231,3.27696817319962,2.5582499598637503,6.7449905825867305,2.3277386766857595,4.45238313799468,5.8254930092854496,3.36638110006875,8.56017054520564,2.26590456831304,1.24721912892465,0.471404520791032,0.471404520791032,2.94392028877595,0.942809041582063
2021-03-10,7.46428571428571,7.107142857142861,4.107142857142859,12.785714285714299,2.60714285714286,9.972972972972972,10.711711711711699,6.24324324324324,17.1711711711712,2.9009009009008997,8.66666666666667,6.66666666666667,5.0,12.0,1.6666666666666698,4.29686050554142,4.19471849655089,2.74303384847463,5.70937288811216,2.24148046921617,4.35467949495414,5.083779872374861,3.41226250855927,8.16813615079399,2.0443503999429598,1.24721912892465,2.49443825784929,0.8164965809277259,3.55902608401044,0.471404520791032
2021-03-11,6.71428571428571,7.678571428571429,4.67857142857143,12.214285714285701,2.32142857142857,9.117117117117118,10.162162162162199,5.738738738738741,17.2432432432432,3.3423423423423397,5.66666666666667,6.33333333333333,2.0,12.666666666666698,2.3333333333333304,3.58426265436982,4.5517153079798405,2.28431877042105,6.731361265731911,1.98302747312882,4.4025765157773895,5.06096266265644,3.2541358624098398,7.17881796114173,2.41054550850373,1.6996731711975903,3.09120616516523,1.63299316185545,5.31245915016974,0.471404520791032
2021-03-12,6.821428571428571,6.53571428571429,4.21428571428571,9.964285714285712,1.82142857142857,8.99099099099099,9.61261261261261,5.65765765765766,15.990990990991001,3.20720720720721,8.0,6.66666666666667,5.0,9.33333333333333,1.33333333333333,3.61597222086133,3.57053560265066,2.4254181209070897,5.04608860446204,1.31076780739304,4.87962392491137,5.123996137537441,3.42354196096344,7.733739693613139,2.33700014501195,2.44948974278318,0.471404520791032,2.16024689946929,1.24721912892465,1.8856180831641298
2021-03-13,6.0,6.96428571428571,5.10714285714286,11.964285714285701,2.10714285714286,9.126126126126131,9.18018018018018,6.15315315315315,16.7387387387387,2.7027027027027,5.66666666666667,6.33333333333333,4.66666666666667,11.666666666666698,1.33333333333333,3.40168025708304,3.6300545338007497,2.93183615935579,5.2880062598376,1.42275602050301,4.7592813393384406,4.6715512368512195,3.6222490604351605,8.11040007645807,2.0071700062866698,2.05480466765633,1.6996731711975903,2.3570226039551603,3.09120616516523,0.942809041582063
2021-03-14,6.0,6.571428571428571,3.8214285714285694,11.8214285714286,1.57142857142857,8.68468468468468,9.351351351351349,5.36036036036036,16.531531531531503,2.55855855855856,7.33333333333333,6.66666666666667,3.3333333333333304,10.3333333333333,1.6666666666666698,2.96407056017806,3.1444801004364504,2.05380433461855,6.336141071146491,1.3739560044051,4.74195759549927,5.06471391123708,2.93715800859227,7.43841964691427,2.2528647815722,0.471404520791032,2.49443825784929,0.471404520791032,2.49443825784929,0.471404520791032
2021-03-15,6.75,6.142857142857139,3.46428571428571,11.25,1.67857142857143,8.855855855855859,9.414414414414411,5.594594594594589,15.234234234234199,2.8018018018017994,6.66666666666667,5.33333333333333,4.33333333333333,10.0,1.6666666666666698,3.53174380238917,3.1477235052186696,2.33730832456517,5.21416340365355,1.71242458496241,4.813357627986741,4.3897268861020295,3.58017156561666,7.633443433198219,2.1761186201597,2.05480466765633,0.471404520791032,1.24721912892465,1.4142135623731003,0.471404520791032
2021-03-16,6.178571428571429,6.107142857142861,3.96428571428571,10.964285714285701,1.7857142857142903,8.28828828828829,9.144144144144141,5.27927927927928,15.018018018018001,2.7477477477477503,2.6666666666666696,3.3333333333333304,2.0,8.0,0.666666666666667,3.5158170299028795,3.7639197436628105,2.7707933734523302,6.31032115357249,1.58918539009193,4.4749299403391705,4.77766358302422,3.14849076148498,6.90212394779073,2.32676734520475,1.24721912892465,1.24721912892465,0.8164965809277259,2.16024689946929,0.471404520791032
2021-03-17,6.25,6.071428571428571,3.8214285714285694,8.571428571428571,1.85714285714286,8.072072072072071,8.47747747747748,5.11711711711712,14.198198198198199,2.2162162162162202,5.66666666666667,5.66666666666667,2.3333333333333304,14.333333333333302,2.0,3.5619517121937503,3.26155715909454,2.1556167733318,4.71644971977691,1.66292096097469,4.3922776453367005,4.40484345795993,2.95533946081087,6.940960574045009,1.69474761152334,1.6996731711975903,1.6996731711975903,2.05480466765633,1.24721912892465,1.4142135623731003
2021-03-18,5.21428571428571,5.642857142857139,3.64285714285714,9.821428571428571,1.85714285714286,7.98198198198198,8.468468468468469,5.18918918918919,14.873873873873901,2.4774774774774797,4.0,5.0,2.6666666666666696,9.0,0.666666666666667,2.6640080284245,3.42484916992482,2.42331363624105,4.41631368118392,1.7871422861709698,4.77603247076876,4.89312777844734,3.16374026995564,7.727471897719081,2.12173160136514,2.16024689946929,1.63299316185545,0.942809041582063,1.63299316185545,0.942809041582063
2021-03-19,6.25,6.071428571428571,3.60714285714286,9.964285714285712,1.82142857142857,7.61261261261261,8.396396396396401,4.85585585585586,14.5765765765766,2.41441441441441,3.6666666666666696,4.66666666666667,3.0,9.0,1.6666666666666698,3.24725158513209,2.5344564284586,2.7946285942127997,5.18570936638885,1.5131228688796299,4.04294774979701,5.05871699590634,2.8940661468089104,7.667116574597019,1.83788199911613,0.942809041582063,0.471404520791032,1.63299316185545,1.4142135623731003,2.3570226039551603
2021-03-20,5.0,5.21428571428571,3.3214285714285694,10.8214285714286,2.14285714285714,7.36036036036036,7.765765765765769,4.72072072072072,13.3693693693694,2.07207207207207,8.0,4.0,2.6666666666666696,13.0,1.6666666666666698,2.7516228977511696,3.2332772279303597,1.8718510973398101,5.87399578912109,1.64130361329658,4.00628513599084,4.0156337611506405,3.20239541866687,6.8785184974253095,1.7894168948667197,2.44948974278318,2.16024689946929,0.471404520791032,2.16024689946929,1.6996731711975903
2021-03-21,4.78571428571429,5.71428571428571,2.89285714285714,9.60714285714286,1.60714285714286,7.52252252252252,7.72972972972973,4.648648648648651,13.0,2.10810810810811,6.0,4.33333333333333,2.3333333333333304,12.0,1.33333333333333,3.22221244818285,3.8624302384559304,1.9519090602771003,4.6007707872414905,1.3974283961795602,3.88771881710137,3.8036159797682796,3.1095570457376005,6.46682455458781,1.87131668898527,2.16024689946929,2.6246692913372702,1.24721912892465,2.94392028877595,1.24721912892465
2021-03-22,5.14285714285714,5.53571428571429,2.89285714285714,10.0,1.92857142857143,7.18018018018018,7.288288288288291,4.15315315315315,12.8828828828829,2.2972972972972996,5.66666666666667,7.0,3.3333333333333304,7.33333333333333,1.0,3.02033921598085,2.66568327956244,1.87729451442163,6.244997998398401,1.5567496226931,3.8606310416313,4.2007879728171895,2.5475591504796804,6.505352943093211,1.83359340298502,1.24721912892465,0.8164965809277259,1.8856180831641298,2.6246692913372702,0.8164965809277259
2021-03-23,4.82142857142857,5.03571428571429,3.9285714285714306,9.714285714285712,1.17857142857143,6.61261261261261,7.783783783783781,4.2972972972973,12.639639639639599,1.96396396396396,3.0,5.33333333333333,4.66666666666667,7.66666666666667,2.3333333333333304,2.60567473340909,2.35253879362492,2.6176403145441003,4.7121207149916104,1.1968282914368602,3.80651686607754,4.483011788071639,2.70333325977692,6.55371814253268,1.58783624049501,1.4142135623731003,3.2998316455372203,1.6996731711975903,1.6996731711975903,1.24721912892465
2021-03-24,4.392857142857141,5.46428571428571,3.1785714285714306,9.464285714285712,2.28571428571429,6.67567567567568,7.24324324324324,4.05405405405405,12.4144144144144,2.07207207207207,4.33333333333333,3.6666666666666696,4.0,6.66666666666667,1.6666666666666698,3.0394934459812997,3.3002396326105,1.77388941974109,5.17881772813298,1.82946406783796,3.9253442200863202,4.41785120858468,2.77647075816621,6.355062489990491,1.60355299039471,0.471404520791032,2.86744175568088,1.63299316185545,2.86744175568088,1.24721912892465
2021-03-25,4.142857142857141,5.5,3.1785714285714306,7.857142857142861,1.10714285714286,6.351351351351349,6.945945945945951,4.0990990990991,12.8198198198198,1.9549549549549499,5.66666666666667,4.0,1.0,7.0,1.33333333333333,1.86536640817151,3.3858951127118098,2.3460235571307098,4.68823973754913,1.1445300256401498,3.75523334203466,4.70161528278829,2.38597612545902,6.28339467296013,1.4789050453312,3.85861230093008,2.94392028877595,0.8164965809277259,1.4142135623731003,0.471404520791032
2021-03-26,4.321428571428569,4.82142857142857,2.78571428571429,8.928571428571429,1.64285714285714,6.2972972972973,6.945945945945951,4.05405405405405,11.801801801801801,1.93693693693694,3.6666666666666696,3.3333333333333304,3.6666666666666696,6.33333333333333,0.666666666666667,3.04787480325661,1.92824071238473,1.98848727243929,4.174142952481991,1.49318178288335,3.90793739425033,4.2529011567787895,2.8087310393008798,5.81055240713246,1.5438297954970601,3.09120616516523,0.471404520791032,0.942809041582063,2.05480466765633,0.942809041582063
2021-03-27,4.75,5.14285714285714,3.3214285714285694,8.85714285714286,1.10714285714286,6.11711711711712,6.36036036036036,3.52252252252252,11.666666666666698,1.68468468468468,3.3333333333333304,3.3333333333333304,2.0,7.66666666666667,0.33333333333333304,2.45858553992796,3.25920987044281,2.3611978108665097,4.82341229032404,1.17532019085031,3.5176229144502598,3.8736643563706,2.6571231711740495,6.21148795238167,1.47643338190617,1.24721912892465,1.6996731711975903,0.8164965809277259,1.6996731711975903,0.471404520791032
2021-03-28,4.57142857142857,5.14285714285714,2.0,6.96428571428571,1.17857142857143,5.963963963963961,6.8648648648648605,3.62162162162162,10.972972972973,1.8198198198198199,2.3333333333333304,5.0,2.6666666666666696,3.6666666666666696,1.33333333333333,2.93292359537826,2.7608782985839597,2.08737702802892,3.8589612116025496,0.7584557350569751,3.6315135402881302,3.9237931787578195,2.49703988377321,5.63045044756747,1.58936895063066,0.471404520791032,1.63299316185545,0.471404520791032,1.6996731711975903,0.471404520791032
2021-03-29,4.75,4.57142857142857,2.60714285714286,7.071428571428571,1.35714285714286,5.83783783783784,6.189189189189191,3.47747747747748,11.045045045044999,1.68468468468468,1.33333333333333,1.33333333333333,1.0,4.33333333333333,1.6666666666666698,2.79827753142127,2.39685167650893,1.87729451442163,2.8776052969262405,1.28769688409428,3.4367922938404,3.6822278643897794,2.38934137272987,5.52535089161299,1.62182180946531,1.8856180831641298,1.24721912892465,0.8164965809277259,1.24721912892465,0.471404520791032
2021-03-30,4.178571428571431,5.428571428571429,2.53571428571429,7.642857142857139,1.5,5.603603603603599,5.648648648648651,3.5675675675675698,10.4864864864865,1.8018018018018,1.33333333333333,3.6666666666666696,3.0,6.0,1.0,2.26863035187961,3.38514160316365,1.9176276798084,4.142241333542279,1.4759984514122702,3.5317843263079602,3.3975312941267,2.30792454488748,5.0042592036929205,1.57010253765017,0.471404520791032,1.24721912892465,0.8164965809277259,2.94392028877595,0.8164965809277259
2021-03-31,3.96428571428571,3.6785714285714306,2.28571428571429,7.392857142857139,1.10714285714286,5.25225225225225,5.65765765765766,3.1531531531531503,9.234234234234231,1.78378378378378,2.3333333333333304,2.6666666666666696,2.0,5.0,1.33333333333333,2.78365308359284,2.17212159993357,1.33248272186983,3.1997688054238,1.08032024730387,3.20323166904269,3.3436655062875005,2.0542121007633303,5.01341435677342,1.61861583289915,0.942809041582063,0.471404520791032,1.63299316185545,1.4142135623731003,0.471404520791032
2021-04-01,4.107142857142859,4.92857142857143,2.60714285714286,7.75,1.10714285714286,4.9279279279279296,5.693693693693691,3.3693693693693705,9.55855855855856,1.58558558558559,2.6666666666666696,4.0,2.3333333333333304,5.33333333333333,0.666666666666667,3.2109109267607896,2.82752505898421,1.73903268913426,3.8971143170299705,0.9761178834797459,2.99763183320071,3.37930317672601,2.39341411666192,4.624035686535589,1.3587783892686698,2.05480466765633,0.8164965809277259,0.471404520791032,0.942809041582063,0.942809041582063
2021-04-02,4.03571428571429,4.357142857142859,3.25,6.53571428571429,1.25,4.72072072072072,5.531531531531531,3.05405405405405,9.13513513513514,1.46846846846847,1.6666666666666698,2.3333333333333304,3.3333333333333304,5.33333333333333,0.33333333333333304,2.59783072770262,2.72834703639775,1.6393596310754999,3.51000755857085,1.15341109013965,3.21082395524149,3.2682469605205298,2.31655941616219,5.25474729419814,1.3411022750218702,0.942809041582063,2.05480466765633,0.471404520791032,1.6996731711975903,0.471404520791032
2021-04-03,3.5,3.75,2.75,7.03571428571429,1.10714285714286,5.15315315315315,5.405405405405411,3.17117117117117,8.91891891891892,1.5135135135135098,3.3333333333333304,2.0,2.0,5.66666666666667,0.666666666666667,2.275647474582,2.48746859276655,2.29323539381124,3.11083524449099,1.08032024730387,2.9840361994465097,3.0116242613417596,2.4490258179910898,5.46427403441258,1.51785092779448,0.942809041582063,1.63299316185545,1.4142135623731003,0.471404520791032,0.471404520791032
2021-04-04,2.8214285714285694,3.25,1.82142857142857,6.357142857142861,0.75,4.65765765765766,5.3153153153153205,3.06306306306306,8.2972972972973,1.4324324324324298,1.6666666666666698,3.0,1.33333333333333,3.6666666666666696,0.666666666666667,1.8718510973398101,1.99329232319655,1.33773720002343,3.5977600741322897,0.9496239857363091,3.0770744719985497,3.2410152507402996,2.17801992594761,4.83529552204291,1.39252587678172,0.471404520791032,2.16024689946929,1.24721912892465,0.471404520791032,0.471404520791032
2021-04-05,3.21428571428571,3.25,2.21428571428571,6.5,0.857142857142857,4.34234234234234,5.0720720720720704,2.93693693693694,8.11711711711712,1.30630630630631,3.0,2.6666666666666696,2.3333333333333304,4.66666666666667,0.33333333333333304,2.14404728854338,2.3848480035423596,1.9522357669594899,2.9093445506308995,0.952976004580452,2.7915428763587795,3.01859615277439,2.2311443324131,4.58107886647656,1.27196232586846,2.16024689946929,0.942809041582063,1.24721912892465,1.6996731711975903,0.471404520791032
2021-04-06,2.75,3.5714285714285694,1.25,4.85714285714286,0.6071428571428571,4.558558558558559,4.54954954954955,2.85585585585586,7.873873873873871,1.06306306306306,1.0,3.0,1.0,4.66666666666667,0.666666666666667,1.7652397651796299,2.17827866885384,0.9496239857363091,3.40917130393764,1.01204480823605,2.67684325542951,3.13290797977007,1.9812037784273702,4.25137416494932,1.10916963730141,0.0,1.63299316185545,0.8164965809277259,0.942809041582063,0.942809041582063
2021-04-07,3.46428571428571,3.03571428571429,2.0714285714285703,5.21428571428571,0.857142857142857,4.18018018018018,4.819819819819821,2.71171171171171,7.828828828828829,1.16216216216216,1.0,1.6666666666666698,2.6666666666666696,3.3333333333333304,0.0,2.3676712919953196,1.8989121482940599,1.6241167144145803,2.5961116921980403,0.9897433186107869,2.72194352331412,3.12271018291068,2.05504164657121,4.84326201197565,1.11128965370157,0.0,1.24721912892465,1.24721912892465,0.942809041582063,0.0
2021-04-08,2.60714285714286,3.35714285714286,1.9642857142857097,6.25,0.7142857142857142,4.009009009009009,4.32432432432432,2.3423423423423397,7.4864864864864895,1.1351351351351398,2.0,3.0,1.0,2.3333333333333304,1.6666666666666698,1.89622342177975,2.14166633579499,1.7623471130679,4.12851581771741,1.19095228575236,2.81404295572679,3.01994022422246,1.90066605440548,4.0533933395530095,1.15848990311196,2.16024689946929,0.8164965809277259,1.4142135623731003,0.471404520791032,0.942809041582063
2021-04-09,3.35714285714286,3.25,2.0714285714285703,5.17857142857143,0.6428571428571429,3.9279279279279304,4.22522522522523,2.26126126126126,6.8648648648648605,1.20720720720721,2.0,2.0,1.33333333333333,3.6666666666666696,0.0,1.65214764374577,2.39977677533319,1.51016960799043,2.6733282015999102,1.0076239985475601,2.81153259386,3.0393357639804304,1.7279457767587,4.36093734548985,1.24565636026794,2.16024689946929,0.8164965809277259,0.942809041582063,2.05480466765633,0.0
2021-04-10,2.35714285714286,3.3214285714285694,1.64285714285714,5.10714285714286,0.7142857142857142,4.0450450450450495,3.81981981981982,2.23423423423423,6.990990990990991,1.03603603603604,2.0,2.3333333333333304,1.6666666666666698,3.0,0.666666666666667,1.54027561806056,2.3460235571307098,1.2596565777534598,2.76895139660029,0.795394908975717,2.62828477411159,2.5756944246818,1.91699349327076,4.175206733826379,0.9195369763928241,0.8164965809277259,0.471404520791032,1.6996731711975903,0.8164965809277259,0.471404520791032
2021-04-11,2.39285714285714,2.85714285714286,1.5357142857142903,4.53571428571429,1.17857142857143,3.79279279279279,3.93693693693694,2.0990990990991003,6.98198198198198,1.07207207207207,2.6666666666666696,2.0,0.666666666666667,2.3333333333333304,0.33333333333333304,1.8962234217797602,1.66292096097469,1.3223934701123998,3.19018744251295,1.1968282914368602,2.80641837440541,2.7972936704797204,1.81065393072393,4.24896804001639,1.17566704632503,1.8856180831641298,0.8164965809277259,0.471404520791032,0.942809041582063,0.471404520791032
2021-04-12,2.78571428571429,2.9285714285714306,1.89285714285714,4.75,0.5714285714285711,3.31531531531532,4.009009009009009,2.04504504504505,6.6846846846846795,0.9459459459459459,1.6666666666666698,1.6666666666666698,0.666666666666667,5.66666666666667,0.0,1.75981214210785,2.25085017951268,1.34534344298838,3.2362345844691602,0.903507902905251,2.2380090169692597,2.71630212166008,1.84238088904365,3.9886821458893698,1.04698484150413,0.471404520791032,1.6996731711975903,0.942809041582063,3.7712361663282503,0.0
2021-04-13,1.9642857142857097,2.89285714285714,1.42857142857143,4.42857142857143,0.5714285714285711,3.59459459459459,3.4594594594594597,2.03603603603604,6.4864864864864895,0.927927927927928,2.0,2.3333333333333304,0.33333333333333304,3.0,0.33333333333333304,1.2672282142293,1.87729451442163,1.42499552451857,2.14523677395446,0.5624291338579871,2.45822164673475,2.2572557035966296,1.6103713853336499,4.08218468462255,1.0544774694341998,0.8164965809277259,1.8856180831641298,0.471404520791032,2.16024689946929,0.471404520791032
2021-04-14,1.9642857142857097,2.14285714285714,1.5,4.03571428571429,0.892857142857143,3.3333333333333304,3.4954954954954998,2.1261261261261297,5.990990990990991,0.954954954954955,1.33333333333333,1.6666666666666698,0.33333333333333304,3.6666666666666696,0.33333333333333304,1.47556630429383,1.64130361329658,1.29559693908693,2.94572502422873,0.9761178834797459,2.6349464781932403,2.6402084065770097,1.75590184788544,3.7644508243471404,1.01686133762324,0.471404520791032,1.24721912892465,0.471404520791032,1.6996731711975903,0.471404520791032
2021-04-15,2.42857142857143,2.71428571428571,1.35714285714286,5.14285714285714,0.9642857142857142,3.06306306306306,3.5405405405405403,1.7747747747747702,5.918918918918919,0.666666666666667,2.6666666666666696,1.6666666666666698,0.666666666666667,3.0,0.33333333333333304,1.3739560044051,1.3590212564600301,1.0424656799518899,2.47435829652697,1.11746341765443,2.0633187614468,2.49967127130203,1.54035613458241,3.84411363542683,0.831078029243158,1.24721912892465,0.471404520791032,0.471404520791032,0.8164965809277259,0.471404520791032
2021-04-16,1.82142857142857,2.5,1.4642857142857097,4.178571428571431,0.535714285714286,3.08108108108108,3.14414414414414,1.75675675675676,5.648648648648651,0.9099099099099099,1.33333333333333,2.3333333333333304,0.33333333333333304,4.33333333333333,0.0,1.1666059265043602,1.954847454772,1.2672282142293,2.76526376200705,0.7783748113465491,2.3099281808387597,2.35133409265006,1.6063848742615,3.14985670673264,1.03584016949945,0.942809041582063,0.471404520791032,0.471404520791032,0.471404520791032,0.0
