date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std
2021-06-20,0.04064516129032259,0.0580645161290322,0.029032258064516127,0.0880645161290322,0.021290322580645168,0.0319354838709678,0.049354838709677405,0.01838709677419356,0.03967741935483869,0.020322580645161296,0.1208554317348318,0.13240746872119016,0.0980241852549723,0.19298870692079217,0.0807122301754566,0.10974807970511131,0.13265126445103317,0.0719586249484695,0.1124789262259965,0.08273486104448309
2021-06-21,0.044516129032258205,0.06870967741935481,0.036774193548387,0.0735483870967743,0.01548387096774195,0.03,0.02225806451612904,0.016451612903225818,0.0512903225806452,0.009677419354838698,0.1242484168699665,0.1511939991871983,0.1147335509828046,0.16813106230052097,0.07061201166563098,0.10489626211858859,0.0822352909651623,0.07242564093703618,0.14044266274622788,0.05822558305738589
2021-06-22,0.0435483870967743,0.06,0.02709677419354839,0.06870967741935481,0.020322580645161296,0.02612903225806452,0.03580645161290309,0.016451612903225818,0.049354838709677405,0.00774193548387096,0.11614919179857928,0.1461770910077361,0.08599300603170211,0.1549868243200023,0.0791480389571313,0.08795810657333791,0.10583840980775731,0.07242564093703618,0.12591434579342786,0.04756724797720441
2021-06-23,0.0348387096774195,0.042580645161290405,0.02322580645161291,0.049354838709677405,0.01838709677419356,0.01548387096774195,0.02709677419354839,0.01354838709677418,0.030967741935483902,0.01354838709677418,0.10751956964385419,0.12722770397066968,0.0837194661440601,0.1235871243912432,0.0719586249484695,0.07061201166563098,0.09558625722476669,0.0622973300881203,0.094403213405862,0.06229733008812059
2021-06-24,0.0319354838709678,0.049354838709677405,0.020322580645161296,0.0706451612903226,0.01354838709677418,0.011612903225806439,0.029032258064516127,0.00774193548387096,0.0319354838709678,0.00870967741935483,0.09860050889218651,0.12591434579342786,0.0791480389571313,0.1578368999718255,0.06229733008812059,0.06268697318981281,0.0950162919378084,0.04756724797720441,0.10432329881852277,0.0503690852116377
2021-06-25,0.028064516129032258,0.05903225806451609,0.028064516129032258,0.0483870967741935,0.009677419354838698,0.02516129032258065,0.02322580645161291,0.00870967741935483,0.044516129032258205,0.01064516129032257,0.0937711474587663,0.1415320512819,0.0968177321415039,0.1340942560698483,0.053005408790822696,0.09611387626788481,0.0903893762232435,0.0503690852116377,0.1194838012958757,0.0605051575445442
2021-06-26,0.03,0.044516129032258205,0.01451612903225805,0.0541935483870969,0.02516129032258065,0.01838709677419356,0.021290322580645168,0.009677419354838698,0.0319354838709678,0.00774193548387096,0.10762839294415738,0.1242484168699665,0.06437484530153219,0.1424389896230253,0.08986983302898481,0.07961993485965178,0.08423247153673111,0.053005408790822696,0.09860050889218619,0.04756724797720441
2021-06-27,0.0338709677419356,0.04064516129032259,0.02225806451612904,0.0454838709677418,0.009677419354838698,0.01838709677419356,0.021290322580645168,0.011612903225806439,0.02612903225806452,0.01064516129032257,0.109166266187211,0.11342001541148582,0.08569298828617919,0.1273638098614947,0.053005408790822696,0.07195862494846979,0.0807122301754566,0.06268697318981281,0.09432878052083189,0.0605051575445442
2021-06-28,0.02612903225806452,0.036774193548387,0.011612903225806439,0.0454838709677418,0.01064516129032257,0.01741935483870969,0.021290322580645168,0.00677419354838709,0.028064516129032258,0.01064516129032257,0.0845930455219359,0.10955590992065702,0.0671587802821839,0.12272020917458637,0.05549981016363719,0.0779978387597802,0.0770312854534158,0.0445686926696883,0.09062219890536419,0.055499810163637496
2021-06-29,0.02225806451612904,0.0348387096774195,0.01935483870967743,0.03870967741935479,0.009677419354838698,0.00774193548387096,0.01451612903225805,0.00774193548387096,0.020322580645161296,0.005806451612903219,0.0822352909651623,0.1047846014217225,0.08119810437446341,0.10888709557962749,0.0530054087908224,0.04756724797720441,0.0643748453015325,0.04756724797720441,0.08273486104448309,0.04133062549173421
2021-06-30,0.02322580645161291,0.0329032258064517,0.01354838709677418,0.04064516129032259,0.01258064516129031,0.00774193548387096,0.00870967741935483,0.01064516129032257,0.02419354838709678,0.002903225806451613,0.087118276915563,0.09974786111012998,0.07100878578520291,0.11342001541148582,0.0601325279338296,0.04756724797720441,0.0503690852116377,0.0605051575445442,0.08851003929018961,0.0293690146557939
2021-07-01,0.01838709677419356,0.02709677419354839,0.01548387096774195,0.0319354838709678,0.00774193548387096,0.009677419354838698,0.01064516129032257,0.005806451612903219,0.021290322580645168,0.0019354838709677428,0.07961993485965178,0.0985767606057819,0.0663732704496087,0.09860050889218651,0.04756724797720441,0.05822558305738589,0.05549981016363719,0.04133062549173421,0.0807122301754566,0.024018723185788796
