date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-05-05,0.166666666666667,0.3,0.1,0.23333333333333303,0.0333333333333333,0.0,0.25,0.0,0.4166666666666671,0.0,0.3571428571428571,0.28571428571428603,0.214285714285714,0.5,0.0,0.37267799624996506,0.525991127935317,0.3,0.422952584681651,0.17950549357115,0.0,0.43301270189221897,0.0,0.493006648591635,0.0,0.811272620828611,0.4517539514526261,0.410325903324145,0.823754471047914,0.0
2021-05-06,0.2,0.133333333333333,0.166666666666667,0.46666666666666706,0.0,0.0,0.25,0.0833333333333333,0.5,0.0,0.0714285714285714,0.28571428571428603,0.0,0.5,0.0,0.4,0.561743318211757,0.37267799624996506,0.49888765156985904,0.0,0.0,0.43301270189221897,0.276385399196283,0.6454972243679029,0.0,0.257539376818856,0.4517539514526261,0.0,0.626783170528009,0.0
2021-05-07,0.133333333333333,0.3666666666666671,0.1,0.266666666666667,0.0333333333333333,0.166666666666667,0.0,0.0,0.583333333333333,0.166666666666667,0.214285714285714,0.214285714285714,0.14285714285714302,0.3571428571428571,0.0714285714285714,0.42687494916219004,0.48189440982669896,0.3,0.442216638714053,0.17950549357115,0.37267799624996506,0.0,0.0,0.759202798262025,0.552770798392567,0.557874976850475,0.410325903324145,0.349927106111883,0.610285981808395,0.257539376818856
2021-05-08,0.133333333333333,0.3,0.133333333333333,0.33333333333333304,0.0333333333333333,0.25,0.25,0.0833333333333333,0.25,0.0833333333333333,0.0,0.42857142857142894,0.0714285714285714,0.5714285714285711,0.0,0.33993463423951903,0.525991127935317,0.33993463423951903,0.5374838498865699,0.17950549357115,0.43301270189221897,0.43301270189221897,0.276385399196283,0.43301270189221897,0.276385399196283,0.0,0.49487165930539295,0.257539376818856,0.6226998490772391,0.0
2021-05-09,0.0666666666666667,0.33333333333333304,0.166666666666667,0.3666666666666671,0.1,0.166666666666667,0.5,0.25,0.25,0.0,0.0714285714285714,0.14285714285714302,0.0714285714285714,0.5714285714285711,0.0714285714285714,0.249443825784929,0.471404520791032,0.37267799624996506,0.546707315561891,0.395811402901264,0.37267799624996506,0.763762615825973,0.43301270189221897,0.43301270189221897,0.0,0.257539376818856,0.349927106111883,0.257539376818856,0.7284313590846841,0.257539376818856
2021-05-10,0.166666666666667,0.4,0.0333333333333333,0.4333333333333329,0.0,0.25,0.25,0.0833333333333333,0.25,0.0833333333333333,0.214285714285714,0.14285714285714302,0.0714285714285714,0.3571428571428571,0.0,0.37267799624996506,0.553774924194538,0.17950549357115,0.843932593411478,0.0,0.43301270189221897,0.5951190357119039,0.276385399196283,0.5951190357119039,0.276385399196283,0.410325903324145,0.349927106111883,0.257539376818856,0.479157423749955,0.0
2021-05-11,0.3,0.23333333333333303,0.0666666666666667,0.3666666666666671,0.0666666666666667,0.25,0.166666666666667,0.0,0.166666666666667,0.0,0.14285714285714302,0.214285714285714,0.14285714285714302,0.5,0.0,0.525991127935317,0.422952584681651,0.249443825784929,0.795124029458437,0.249443825784929,0.5951190357119039,0.37267799624996506,0.0,0.37267799624996506,0.0,0.349927106111883,0.410325903324145,0.349927106111883,0.626783170528009,0.0
2021-05-12,0.23333333333333303,0.2,0.133333333333333,0.3666666666666671,0.0666666666666667,0.25,0.25,0.0,0.4166666666666671,0.0833333333333333,0.0714285714285714,0.42857142857142894,0.0714285714285714,0.5714285714285711,0.0714285714285714,0.422952584681651,0.4,0.33993463423951903,0.6046119049072349,0.249443825784929,0.43301270189221897,0.43301270189221897,0.0,0.6400954789890511,0.276385399196283,0.257539376818856,0.82065180664829,0.257539376818856,0.7284313590846841,0.257539376818856
2021-05-13,0.3666666666666671,0.266666666666667,0.1,0.3,0.0,0.33333333333333304,0.666666666666667,0.0,0.666666666666667,0.166666666666667,0.28571428571428603,0.3571428571428571,0.0,0.5714285714285711,0.0,0.546707315561891,0.5120763831912399,0.3,0.458257569495584,0.0,0.471404520791032,0.7453559924999301,0.0,0.623609564462324,0.37267799624996506,0.4517539514526261,0.81127262082861,0.0,0.6226998490772391,0.0
2021-05-14,0.0666666666666667,0.46666666666666706,0.166666666666667,0.46666666666666706,0.0,0.25,0.166666666666667,0.25,0.25,0.0833333333333333,0.14285714285714302,0.14285714285714302,0.14285714285714302,0.5714285714285711,0.14285714285714302,0.249443825784929,0.618241233033047,0.45338235029118107,0.618241233033047,0.0,0.5951190357119039,0.37267799624996506,0.43301270189221897,0.5951190357119039,0.276385399196283,0.349927106111883,0.349927106111883,0.349927106111883,0.6226998490772391,0.349927106111883
2021-05-15,0.33333333333333304,0.5,0.1,0.5,0.0333333333333333,0.25,0.33333333333333304,0.166666666666667,0.166666666666667,0.0,0.214285714285714,0.5,0.0,0.5,0.0,0.5962847939999439,0.763762615825973,0.3,0.8062257748298549,0.17950549357115,0.43301270189221897,0.471404520791032,0.37267799624996506,0.37267799624996506,0.0,0.410325903324145,0.823754471047914,0.0,0.7319250547114,0.0
2021-05-16,0.166666666666667,0.2,0.166666666666667,0.46666666666666706,0.0666666666666667,0.0833333333333333,0.25,0.0,0.5,0.0,0.214285714285714,0.3571428571428571,0.14285714285714302,0.28571428571428603,0.0,0.37267799624996506,0.47609522856952297,0.37267799624996506,0.7180219742846009,0.249443825784929,0.276385399196283,0.43301270189221897,0.0,0.6454972243679029,0.0,0.557874976850475,0.610285981808395,0.349927106111883,0.589015089373952,0.0
2021-05-17,0.2,0.5,0.0666666666666667,0.46666666666666706,0.0666666666666667,0.166666666666667,0.0,0.0833333333333333,0.166666666666667,0.0,0.214285714285714,0.14285714285714302,0.0714285714285714,0.42857142857142894,0.0,0.47609522856952297,0.763762615825973,0.3590109871423,0.561743318211757,0.249443825784929,0.37267799624996506,0.0,0.276385399196283,0.37267799624996506,0.0,0.410325903324145,0.349927106111883,0.257539376818856,0.6226998490772391,0.0
2021-05-18,0.266666666666667,0.1,0.0666666666666667,0.33333333333333304,0.0333333333333333,0.33333333333333304,0.75,0.166666666666667,0.33333333333333304,0.0,0.28571428571428603,0.3571428571428571,0.214285714285714,0.3571428571428571,0.0714285714285714,0.573488351136175,0.3,0.249443825784929,0.5962847939999439,0.17950549357115,0.623609564462324,0.9242113755341179,0.37267799624996506,0.471404520791032,0.0,0.4517539514526261,0.610285981808395,0.557874976850475,0.610285981808395,0.257539376818856
2021-05-19,0.133333333333333,0.3666666666666671,0.0333333333333333,0.633333333333333,0.0333333333333333,0.166666666666667,0.33333333333333304,0.0833333333333333,0.583333333333333,0.0,0.3571428571428571,0.3571428571428571,0.0714285714285714,0.6428571428571429,0.0714285714285714,0.33993463423951903,0.546707315561891,0.17950549357115,0.706320670013903,0.17950549357115,0.37267799624996506,0.7453559924999301,0.276385399196283,0.493006648591635,0.0,0.610285981808395,0.610285981808395,0.257539376818856,0.717848258651492,0.257539376818856
2021-05-20,0.33333333333333304,0.5,0.133333333333333,0.4,0.0333333333333333,0.0833333333333333,0.666666666666667,0.0,0.33333333333333304,0.0833333333333333,0.214285714285714,0.42857142857142894,0.0,0.42857142857142894,0.0,0.5374838498865699,0.718795288428261,0.33993463423951903,0.6110100926607789,0.17950549357115,0.276385399196283,0.7453559924999301,0.0,0.471404520791032,0.276385399196283,0.410325903324145,0.6226998490772391,0.0,0.6226998490772391,0.0
2021-05-21,0.3,0.166666666666667,0.166666666666667,0.633333333333333,0.133333333333333,0.0833333333333333,0.166666666666667,0.166666666666667,0.583333333333333,0.0,0.3571428571428571,0.214285714285714,0.0,0.3571428571428571,0.0,0.458257569495584,0.45338235029118107,0.45338235029118107,0.6574360974438671,0.42687494916219004,0.276385399196283,0.37267799624996506,0.552770798392566,0.759202798262025,0.0,0.479157423749955,0.557874976850475,0.0,0.81127262082861,0.0
2021-05-22,0.2,0.133333333333333,0.2,0.266666666666667,0.0333333333333333,0.0,0.33333333333333304,0.0833333333333333,0.25,0.0,0.3571428571428571,0.28571428571428603,0.214285714285714,0.5,0.0714285714285714,0.541602560309064,0.42687494916219004,0.4,0.5120763831912399,0.17950549357115,0.0,0.623609564462324,0.276385399196283,0.43301270189221897,0.0,0.479157423749955,0.4517539514526261,0.410325903324145,0.7319250547114,0.257539376818856
2021-05-23,0.2,0.23333333333333303,0.166666666666667,0.46666666666666706,0.0333333333333333,0.25,0.33333333333333304,0.0833333333333333,0.33333333333333304,0.0,0.0714285714285714,0.28571428571428603,0.0714285714285714,0.3571428571428571,0.0,0.4,0.49553562491061703,0.37267799624996506,0.6699917080747261,0.17950549357115,0.5951190357119039,0.623609564462324,0.276385399196283,0.471404520791032,0.0,0.257539376818856,0.589015089373952,0.257539376818856,0.479157423749955,0.0
2021-05-24,0.2,0.3666666666666671,0.166666666666667,0.1,0.0333333333333333,0.166666666666667,0.166666666666667,0.25,0.33333333333333304,0.0,0.28571428571428603,0.28571428571428603,0.0714285714285714,0.14285714285714302,0.0,0.47609522856952297,0.546707315561891,0.37267799624996506,0.3,0.17950549357115,0.37267799624996506,0.37267799624996506,0.43301270189221897,0.623609564462324,0.0,0.4517539514526261,0.4517539514526261,0.257539376818856,0.5150787536377129,0.0
2021-05-25,0.2,0.266666666666667,0.133333333333333,0.46666666666666706,0.1,0.166666666666667,0.0833333333333333,0.25,0.25,0.0833333333333333,0.0714285714285714,0.28571428571428603,0.28571428571428603,0.5,0.0,0.4,0.573488351136175,0.33993463423951903,0.561743318211757,0.3,0.552770798392566,0.276385399196283,0.43301270189221897,0.5951190357119039,0.276385399196283,0.257539376818856,0.4517539514526261,0.4517539514526261,0.626783170528009,0.0
2021-05-26,0.3,0.23333333333333303,0.0666666666666667,0.666666666666667,0.0666666666666667,0.0833333333333333,0.166666666666667,0.0,0.583333333333333,0.0,0.3571428571428571,0.28571428571428603,0.0714285714285714,0.5,0.0714285714285714,0.525991127935317,0.615539510420646,0.249443825784929,0.649786289653931,0.249443825784929,0.276385399196283,0.37267799624996506,0.0,0.759202798262025,0.0,0.610285981808395,0.4517539514526261,0.257539376818856,0.626783170528009,0.257539376818856
2021-05-27,0.3666666666666671,0.5333333333333329,0.1,0.5,0.0333333333333333,0.166666666666667,0.33333333333333304,0.0833333333333333,0.583333333333333,0.166666666666667,0.214285714285714,0.42857142857142894,0.0714285714285714,0.3571428571428571,0.0714285714285714,0.546707315561891,0.6699917080747261,0.3,0.718795288428261,0.17950549357115,0.37267799624996506,0.471404520791032,0.276385399196283,0.6400954789890511,0.37267799624996506,0.410325903324145,0.49487165930539295,0.257539376818856,0.479157423749955,0.257539376818856
2021-05-28,0.133333333333333,0.4,0.133333333333333,0.566666666666667,0.0,0.0833333333333333,0.166666666666667,0.33333333333333304,0.25,0.0,0.14285714285714302,0.214285714285714,0.214285714285714,0.5714285714285711,0.0,0.33993463423951903,0.489897948556636,0.42687494916219004,0.7156970184527959,0.0,0.276385399196283,0.37267799624996506,0.471404520791032,0.43301270189221897,0.0,0.349927106111883,0.410325903324145,0.557874976850475,0.903507902905251,0.0
2021-05-29,0.2,0.3,0.1,0.766666666666667,0.133333333333333,0.25,0.5,0.0833333333333333,0.4166666666666671,0.0,0.14285714285714302,0.28571428571428603,0.14285714285714302,0.5714285714285711,0.0,0.47609522856952297,0.525991127935317,0.3,0.882546819658248,0.42687494916219004,0.43301270189221897,0.6454972243679029,0.276385399196283,0.6400954789890511,0.0,0.349927106111883,0.4517539514526261,0.349927106111883,0.7284313590846841,0.0
2021-05-30,0.133333333333333,0.46666666666666706,0.0666666666666667,0.5,0.166666666666667,0.166666666666667,0.0833333333333333,0.0833333333333333,0.666666666666667,0.0833333333333333,0.0714285714285714,0.5,0.14285714285714302,0.5,0.0,0.42687494916219004,0.6699917080747261,0.249443825784929,0.763762615825973,0.45338235029118107,0.37267799624996506,0.276385399196283,0.276385399196283,0.8498365855987979,0.276385399196283,0.257539376818856,0.626783170528009,0.349927106111883,0.626783170528009,0.0
2021-05-31,0.33333333333333304,0.3,0.266666666666667,0.4333333333333329,0.0333333333333333,0.166666666666667,0.5,0.0,0.5,0.166666666666667,0.28571428571428603,0.14285714285714302,0.0714285714285714,0.42857142857142894,0.0,0.5962847939999439,0.585946527708231,0.573488351136175,0.667499479816693,0.17950549357115,0.37267799624996506,0.6454972243679029,0.0,0.5,0.37267799624996506,0.4517539514526261,0.5150787536377129,0.257539376818856,0.6226998490772391,0.0
2021-06-01,0.2,0.666666666666667,0.133333333333333,0.666666666666667,0.0666666666666667,0.33333333333333304,0.4166666666666671,0.0833333333333333,0.33333333333333304,0.166666666666667,0.214285714285714,0.3571428571428571,0.28571428571428603,0.28571428571428603,0.0,0.4,0.5374838498865699,0.42687494916219004,0.7453559924999301,0.249443825784929,0.471404520791032,0.493006648591635,0.276385399196283,0.471404520791032,0.37267799624996506,0.410325903324145,0.610285981808395,0.4517539514526261,0.589015089373952,0.0
2021-06-02,0.266666666666667,0.4,0.3,0.566666666666667,0.0333333333333333,0.166666666666667,0.25,0.166666666666667,1.08333333333333,0.0,0.14285714285714302,0.28571428571428603,0.14285714285714302,0.3571428571428571,0.0714285714285714,0.5120763831912399,0.6110100926607789,0.585946527708231,0.615539510420646,0.17950549357115,0.37267799624996506,0.43301270189221897,0.37267799624996506,1.25554326444328,0.0,0.349927106111883,0.4517539514526261,0.5150787536377129,0.610285981808395,0.257539376818856
2021-06-03,0.3,0.0666666666666667,0.0666666666666667,0.666666666666667,0.0666666666666667,0.33333333333333304,0.25,0.33333333333333304,0.583333333333333,0.0833333333333333,0.214285714285714,0.3571428571428571,0.214285714285714,0.14285714285714302,0.0714285714285714,0.585946527708231,0.249443825784929,0.249443825784929,1.22020034784821,0.249443825784929,0.471404520791032,0.43301270189221897,0.623609564462324,1.1149240133549698,0.276385399196283,0.557874976850475,0.610285981808395,0.410325903324145,0.349927106111883,0.257539376818856
2021-06-04,0.133333333333333,0.3,0.1,0.4333333333333329,0.0666666666666667,0.0833333333333333,0.0,0.0,0.583333333333333,0.0,0.214285714285714,0.214285714285714,0.214285714285714,0.857142857142857,0.0714285714285714,0.33993463423951903,0.525991127935317,0.3,0.667499479816693,0.249443825784929,0.276385399196283,0.0,0.0,0.9537935951883,0.0,0.557874976850475,0.410325903324145,0.410325903324145,0.914732033918978,0.257539376818856
2021-06-05,0.23333333333333303,0.3666666666666671,0.133333333333333,0.666666666666667,0.133333333333333,0.4166666666666671,0.33333333333333304,0.166666666666667,0.583333333333333,0.0,0.6428571428571429,0.214285714285714,0.0,0.42857142857142894,0.0,0.49553562491061703,0.546707315561891,0.33993463423951903,0.788810637746615,0.42687494916219004,0.6400954789890511,0.471404520791032,0.37267799624996506,0.493006648591635,0.0,0.717848258651492,0.410325903324145,0.0,0.6226998490772391,0.0
2021-06-06,0.33333333333333304,0.4,0.0333333333333333,0.633333333333333,0.1,0.25,0.4166666666666671,0.166666666666667,0.5,0.0,0.42857142857142894,0.214285714285714,0.0714285714285714,0.42857142857142894,0.0,0.5962847939999439,0.6110100926607789,0.17950549357115,0.7520342781785649,0.3,0.43301270189221897,0.6400954789890511,0.37267799624996506,0.5,0.0,0.494871659305394,0.410325903324145,0.257539376818856,0.6226998490772391,0.0
2021-06-07,0.3,0.23333333333333303,0.0666666666666667,0.666666666666667,0.0333333333333333,0.583333333333333,0.166666666666667,0.0833333333333333,0.25,0.25,0.3571428571428571,0.214285714285714,0.214285714285714,0.28571428571428603,0.0,0.458257569495584,0.49553562491061703,0.249443825784929,0.8299933065325821,0.17950549357115,0.493006648591635,0.37267799624996506,0.276385399196283,0.43301270189221897,0.43301270189221897,0.479157423749955,0.557874976850475,0.410325903324145,0.4517539514526261,0.0
2021-06-08,0.2,0.133333333333333,0.2,0.6,0.0666666666666667,0.166666666666667,0.25,0.0833333333333333,0.5,0.0,0.0714285714285714,0.6428571428571429,0.214285714285714,0.9285714285714292,0.0714285714285714,0.47609522856952297,0.33993463423951903,0.4,0.711805216802087,0.249443825784929,0.552770798392567,0.43301270189221897,0.276385399196283,0.763762615825973,0.0,0.257539376818856,0.811272620828611,0.410325903324145,0.960973146219551,0.257539376818856
2021-06-09,0.266666666666667,0.4,0.133333333333333,0.7,0.0666666666666667,0.25,0.33333333333333304,0.0833333333333333,0.33333333333333304,0.0833333333333333,0.3571428571428571,0.42857142857142894,0.3571428571428571,0.214285714285714,0.14285714285714302,0.573488351136175,0.553774924194538,0.33993463423951903,0.822597511950204,0.249443825784929,0.43301270189221897,0.849836585598797,0.276385399196283,0.471404520791032,0.276385399196283,0.479157423749955,0.49487165930539295,0.479157423749955,0.557874976850475,0.349927106111883
2021-06-10,0.3,0.33333333333333304,0.166666666666667,0.833333333333333,0.0333333333333333,0.4166666666666671,0.0833333333333333,0.0833333333333333,0.4166666666666671,0.0,0.14285714285714302,0.5,0.214285714285714,0.7142857142857142,0.0,0.525991127935317,0.5962847939999439,0.45338235029118107,0.9689627902499091,0.17950549357115,0.493006648591635,0.276385399196283,0.276385399196283,0.493006648591635,0.0,0.349927106111883,0.626783170528009,0.410325903324145,0.880630571852711,0.0
2021-06-11,0.33333333333333304,0.23333333333333303,0.0666666666666667,0.6,0.0666666666666667,0.4166666666666671,0.0833333333333333,0.0,0.33333333333333304,0.0833333333333333,0.28571428571428603,0.28571428571428603,0.5,0.5,0.0714285714285714,0.5962847939999439,0.422952584681651,0.249443825784929,0.6110100926607789,0.249443825784929,0.6400954789890511,0.276385399196283,0.0,0.471404520791032,0.276385399196283,0.4517539514526261,0.589015089373952,0.626783170528009,1.0522085616183001,0.257539376818856
2021-06-12,0.33333333333333304,0.3666666666666671,0.1,0.866666666666667,0.0666666666666667,0.25,0.166666666666667,0.0833333333333333,0.5,0.0833333333333333,0.28571428571428603,0.3571428571428571,0.0714285714285714,0.5,0.0,0.5962847939999439,0.706320670013903,0.3,0.845905169363301,0.249443825784929,0.43301270189221897,0.552770798392567,0.276385399196283,0.8660254037844392,0.276385399196283,0.4517539514526261,0.479157423749955,0.257539376818856,0.5,0.0
2021-06-13,0.4333333333333329,0.5333333333333329,0.1,0.566666666666667,0.23333333333333303,0.0833333333333333,0.33333333333333304,0.0,0.33333333333333304,0.0,0.214285714285714,0.3571428571428571,0.28571428571428603,0.7142857142857142,0.0714285714285714,0.7608474807008879,0.7630348761506399,0.3,0.843932593411478,0.49553562491061703,0.276385399196283,0.623609564462324,0.0,0.623609564462324,0.0,0.410325903324145,0.479157423749955,0.4517539514526261,0.95831484749991,0.257539376818856
2021-06-14,0.5333333333333329,0.46666666666666706,0.23333333333333303,0.666666666666667,0.0333333333333333,0.75,0.4166666666666671,0.25,0.666666666666667,0.0,0.28571428571428603,0.214285714285714,0.0,0.5714285714285711,0.0,0.618241233033047,0.618241233033047,0.49553562491061703,0.788810637746616,0.17950549357115,0.82915619758885,0.8620067027323829,0.43301270189221897,0.7453559924999301,0.0,0.4517539514526261,0.410325903324145,0.0,0.494871659305394,0.0
2021-06-15,0.3666666666666671,0.4,0.2,0.8,0.23333333333333303,0.5,0.33333333333333304,0.166666666666667,0.583333333333333,0.166666666666667,0.5714285714285711,0.3571428571428571,0.14285714285714302,0.6428571428571429,0.0,0.48189440982669896,0.6633249580710799,0.47609522856952297,0.9451631252505219,0.49553562491061703,0.6454972243679029,0.623609564462324,0.37267799624996506,0.6400954789890511,0.37267799624996506,0.6226998490772391,0.81127262082861,0.349927106111883,0.610285981808395,0.0
2021-06-16,0.166666666666667,0.3,0.266666666666667,0.633333333333333,0.0666666666666667,0.166666666666667,0.583333333333333,0.25,0.833333333333333,0.0,0.42857142857142894,0.214285714285714,0.28571428571428603,0.6428571428571429,0.0,0.45338235029118107,0.458257569495584,0.5120763831912399,0.7520342781785649,0.249443825784929,0.37267799624996506,0.6400954789890511,0.43301270189221897,1.06718737290547,0.0,0.49487165930539295,0.410325903324145,0.4517539514526261,0.894997434724405,0.0
2021-06-17,0.3,0.6,0.0,0.33333333333333304,0.0666666666666667,0.4166666666666671,0.75,0.0833333333333333,0.583333333333333,0.25,0.0714285714285714,0.42857142857142894,0.28571428571428603,0.5,0.0,0.525991127935317,0.6633249580710799,0.0,0.471404520791032,0.249443825784929,0.493006648591635,0.82915619758885,0.276385399196283,0.6400954789890511,0.5951190357119039,0.257539376818856,0.49487165930539295,0.4517539514526261,0.5,0.0
2021-06-18,0.266666666666667,0.666666666666667,0.133333333333333,0.566666666666667,0.0,0.25,0.5,0.25,0.666666666666667,0.0,0.214285714285714,0.28571428571428603,0.0714285714285714,0.5,0.0,0.442216638714053,0.6992058987801011,0.33993463423951903,0.615539510420646,0.0,0.5951190357119039,0.5,0.5951190357119039,0.7453559924999301,0.0,0.410325903324145,0.4517539514526261,0.257539376818856,0.7319250547114,0.0
2021-06-19,0.5,0.6,0.133333333333333,0.7,0.1,0.5,0.666666666666667,0.33333333333333304,0.5,0.0,0.3571428571428571,0.42857142857142894,0.14285714285714302,0.5,0.0714285714285714,0.763762615825973,0.8,0.33993463423951903,0.936304793679209,0.3,0.6454972243679029,0.623609564462324,0.471404520791032,0.5,0.0,0.610285981808395,0.49487165930539295,0.349927106111883,0.7319250547114,0.257539376818856
2021-06-20,0.3,0.633333333333333,0.3,0.5,0.0666666666666667,0.33333333333333304,0.4166666666666671,0.166666666666667,0.583333333333333,0.166666666666667,0.214285714285714,0.6428571428571429,0.14285714285714302,0.6428571428571429,0.0714285714285714,0.458257569495584,0.706320670013903,0.525991127935317,0.670820393249937,0.249443825784929,0.471404520791032,0.759202798262025,0.37267799624996506,0.759202798262025,0.37267799624996506,0.557874976850475,0.894997434724405,0.349927106111883,0.610285981808395,0.257539376818856
2021-06-21,0.4,0.5333333333333329,0.166666666666667,0.666666666666667,0.1,0.25,0.4166666666666671,0.25,0.666666666666667,0.0,0.214285714285714,0.3571428571428571,0.14285714285714302,0.28571428571428603,0.0714285714285714,0.553774924194538,0.6699917080747261,0.37267799624996506,0.5962847939999439,0.3,0.43301270189221897,0.759202798262025,0.82915619758885,0.7453559924999301,0.0,0.410325903324145,0.610285981808395,0.349927106111883,0.4517539514526261,0.257539376818856
2021-06-22,0.33333333333333304,0.4,0.0666666666666667,0.6,0.3,0.0833333333333333,0.4166666666666671,0.25,0.75,0.0,0.3571428571428571,0.14285714285714302,0.3571428571428571,0.28571428571428603,0.0,0.5374838498865699,0.711805216802088,0.249443825784929,0.7571877794400358,0.525991127935317,0.276385399196283,0.6400954789890511,0.43301270189221897,0.721687836487032,0.0,0.610285981808395,0.349927106111883,0.610285981808395,0.589015089373952,0.0
2021-06-23,0.4,0.633333333333333,0.166666666666667,0.9,0.1,0.5,0.0833333333333333,0.166666666666667,0.666666666666667,0.166666666666667,0.3571428571428571,0.5714285714285711,0.0714285714285714,0.6428571428571429,0.0714285714285714,0.553774924194538,0.6046119049072349,0.37267799624996506,0.9780933834080809,0.3,0.5,0.276385399196283,0.37267799624996506,0.7453559924999301,0.37267799624996506,0.610285981808395,0.82065180664829,0.257539376818856,0.81127262082861,0.257539376818856
2021-06-24,0.266666666666667,0.566666666666667,0.133333333333333,0.5333333333333329,0.0666666666666667,0.0,0.25,0.25,0.4166666666666671,0.0833333333333333,0.28571428571428603,0.5,0.42857142857142894,0.7142857142857142,0.0714285714285714,0.573488351136175,0.9195409482755821,0.33993463423951903,0.7180219742846009,0.249443825784929,0.0,0.43301270189221897,0.43301270189221897,0.493006648591635,0.276385399196283,0.4517539514526261,0.626783170528009,0.903507902905251,0.880630571852711,0.257539376818856
2021-06-25,0.4333333333333329,0.5,0.2,0.633333333333333,0.2,0.166666666666667,0.25,0.25,1.16666666666667,0.0833333333333333,0.42857142857142894,0.6428571428571429,0.28571428571428603,0.5,0.0714285714285714,0.55876848714134,0.8465616732800201,0.47609522856952297,0.706320670013903,0.47609522856952297,0.37267799624996506,0.5951190357119039,0.43301270189221897,1.06718737290547,0.276385399196283,0.49487165930539295,0.717848258651492,0.4517539514526261,0.823754471047914,0.257539376818856
2021-06-26,0.3666666666666671,0.4,0.3666666666666671,0.8,0.133333333333333,0.25,0.25,0.0833333333333333,1.25,0.0833333333333333,0.214285714285714,0.9285714285714292,0.214285714285714,0.6428571428571429,0.0,0.546707315561891,0.6110100926607789,0.6046119049072349,0.832666399786453,0.33993463423951903,0.43301270189221897,0.43301270189221897,0.276385399196283,0.82915619758885,0.276385399196283,0.410325903324145,1.4374722712498602,0.410325903324145,0.717848258651492,0.0
2021-06-27,0.4,0.4333333333333329,0.133333333333333,0.833333333333333,0.0666666666666667,0.166666666666667,0.0833333333333333,0.166666666666667,1.4166666666666698,0.0,0.5,0.3571428571428571,0.42857142857142894,0.7857142857142858,0.0,0.6110100926607789,0.7156970184527959,0.33993463423951903,0.8198915917499229,0.249443825784929,0.37267799624996506,0.276385399196283,0.552770798392567,1.38192699598142,0.0,0.626783170528009,0.610285981808395,0.6226998490772391,0.772618130456569,0.0
2021-06-28,0.3666666666666671,0.566666666666667,0.1,0.7,0.0333333333333333,0.583333333333333,0.5,0.166666666666667,0.916666666666667,0.0833333333333333,0.3571428571428571,0.28571428571428603,0.28571428571428603,1.14285714285714,0.14285714285714302,0.795124029458437,0.7156970184527959,0.3,0.690410505906933,0.17950549357115,0.9537935951883,0.6454972243679029,0.37267799624996506,0.9537935951883,0.276385399196283,0.610285981808395,0.4517539514526261,0.4517539514526261,0.832993127835043,0.349927106111883
2021-06-29,0.5,0.5,0.2,0.733333333333333,0.1,0.0833333333333333,0.75,0.4166666666666671,0.583333333333333,0.0833333333333333,0.5714285714285711,0.5,0.214285714285714,0.7857142857142858,0.0714285714285714,0.5,0.763762615825973,0.4,0.8137703743822471,0.3,0.276385399196283,0.721687836487032,0.493006648591635,0.6400954789890511,0.276385399196283,0.903507902905251,0.626783170528009,0.557874976850475,0.8601138984851641,0.257539376818856
2021-06-30,0.33333333333333304,0.46666666666666706,0.1,0.8,0.1,0.25,0.4166666666666671,0.25,1.0,0.0833333333333333,0.42857142857142894,0.42857142857142894,0.14285714285714302,0.7142857142857142,0.0,0.649786289653931,0.845905169363301,0.3,0.9451631252505219,0.395811402901264,0.43301270189221897,0.493006648591635,0.43301270189221897,1.22474487139159,0.276385399196283,0.7284313590846829,0.6226998490772391,0.349927106111883,0.699854212223765,0.0
2021-07-01,0.666666666666667,0.666666666666667,0.166666666666667,0.666666666666667,0.0666666666666667,0.0833333333333333,0.33333333333333304,0.25,0.75,0.0,0.14285714285714302,1.14285714285714,0.214285714285714,1.0,0.0714285714285714,0.7453559924999301,0.6992058987801011,0.45338235029118107,0.788810637746615,0.249443825784929,0.276385399196283,0.623609564462324,0.43301270189221897,0.9242113755341179,0.0,0.349927106111883,1.0594569267279499,0.410325903324145,0.8451542547285171,0.257539376818856
