date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-02-16,157.4906295862823,149.6205309705791,101.3033327626544,242.66750309241922,54.1745440613026,76.01631393298058,56.7,45.63475177304969,91.1779637716322,20.75834885164491,66.3731982559631,44.4588302101079,40.867215007214995,80.1203667062392,17.20949742777996,36.3108767855144,39.71670884016541,25.752908834446252,68.89593102416148,13.934796267217962,12.56113905124916,9.789108590233079,7.24060984899253,11.91941234077955,8.346995303728722,5.82314118822482,12.179210266915419,8.12051362887019,15.88683385000682,3.13308575164055
2021-02-17,153.1064699885389,149.6762821479299,99.5461509635453,240.0297539824775,53.74378356051221,74.20131393298061,54.9706539735099,44.4353967848216,90.3236649757271,20.30064550264556,65.86750448833031,45.3499273607748,40.998976702125105,77.4798082575858,17.241127959563755,38.557980934552695,41.1294078565365,25.440682709513027,71.6827596376398,14.528495517443321,10.631261421586139,11.23905687751276,7.71262373509058,10.66223879762469,8.07039000050899,4.964567279212511,13.076196778433458,7.75305167979897,16.11355225798294,2.8782303889701395
2021-02-18,151.99467421480227,145.2677056131188,97.4570977404826,236.19648487783212,52.8490514905149,72.0633108646807,54.3540684624018,46.666644783631504,89.39406779661059,19.90692265795208,65.6503042682667,45.784037690083096,40.86876553834391,77.8082155939297,17.491745171419936,38.48536585049229,41.91373593876589,26.669013202243793,75.31703059710759,15.346324356289003,10.156588029583572,12.8573161936541,7.681853221323109,8.277905359169129,8.009603636988219,5.712944210267869,11.425458880705893,8.7148106978525,16.225837874844395,2.8599061505388006
2021-02-19,147.1796434715545,142.44193830784252,96.7311769502582,230.0736679058244,51.89829964709659,69.37688442211049,53.8636363636364,46.9880597014925,89.102436671699,19.55782051282054,64.1444141689373,45.5559845559845,40.92441984245261,80.1725067385444,17.101472343812198,36.327374228334506,42.476914139117206,27.12331612483351,75.3194032234748,15.947454364446639,8.37377553349048,11.437678140244591,6.76354582771873,11.83516821242982,7.101998989445311,6.870552022370821,11.7962584739428,7.6539434008014595,18.71034010028323,2.2512739685570904
2021-02-20,143.19759823292242,139.1731600332546,93.5119309359663,223.30421239837412,50.675991242474005,69.15095141012571,55.166006316393904,47.521796982167395,86.2216793716789,20.374422657952117,62.812732247672,46.0758818714862,42.402772579191804,81.4756995581736,17.058102412339714,35.7666066730049,42.6042778021809,28.119640819093853,73.1163645385214,15.658721794489688,6.79142077189918,12.358515049708231,7.7615366440491185,14.837015303337418,6.3934768122747485,5.60015395551264,14.38134233304033,6.616740499475959,21.3910568076052,2.07998802617739
2021-02-21,137.77944371303798,137.25097172248724,90.991386715851,215.68292138261899,48.4814233101026,67.0073084090379,54.2717952493129,46.166471734892795,85.9193315743185,21.28591787439614,63.03147113594039,48.4314270024319,42.8215046438223,81.460306202859,17.52116549498164,36.743709785067004,44.181318582265796,27.4399484365959,72.61669966657189,15.039228470343069,6.368115179519929,11.79102097958559,6.90628455667539,14.63191880434448,5.278789156900319,5.6881400968587705,15.340444712389221,7.959754859867451,21.53867144262038,2.41567808433916
2021-02-22,133.4976203685779,133.0264970313823,87.93634230503811,208.74876775818637,46.7445588235294,63.5888157894737,52.838783783783796,45.83876338688081,84.64585575888081,20.734797072521612,62.5247043189369,49.29553741496591,41.35683003128259,81.4301397886122,17.74531835205996,36.9541942902248,42.983916230359604,27.683430973924516,70.88122542224771,14.567162465778852,5.71724443119637,11.538302134891898,5.188894463262699,14.692560106318751,5.0665714605926295,5.32739879147657,13.80905349418678,8.01168533268537,21.750263897391307,2.29250703308342
2021-02-23,129.9513627418466,129.66081167342023,84.8473213434155,203.7000840307192,45.43654481843401,62.1355114935362,52.2996724558196,45.0126491376873,81.98627964699419,19.97221654169504,61.82710760030341,50.2638666098389,40.304250621673695,80.9677586564377,18.42104046746903,36.1403121400339,42.6203101134774,27.641054158452242,70.7213684748298,15.218441950837128,6.35661509598973,10.929689030598862,5.711283852340721,15.250398870906974,4.848724009246089,6.79896933564149,14.971748138331291,5.898843351637577,21.940514804330977,2.56144132738987
2021-02-24,125.972683469802,125.41959525199482,82.4244783804341,197.8415981087466,43.473308364544295,61.02216289516059,51.4186155285313,43.2815168109285,79.9958246675488,20.27456081459105,58.59505135387481,51.064728921871804,40.4074035112327,79.3403271609279,17.879501133786867,36.43228011069311,40.6014574019473,25.99582418818079,69.53227727288751,15.484566366381452,4.549408348760861,10.954455733249539,5.930618088611231,14.222112620642736,5.11385330617149,6.17828129971678,15.663593034718367,6.978466513825241,20.92238909667273,2.4555888356278404
2021-02-25,121.92651476433821,119.04135312525389,80.20182139890969,192.01152697125778,42.106166666666695,61.6236333587592,50.58388888888889,43.960587573554896,77.8049341468135,20.01306646525684,58.09259364762859,51.1825034899954,39.25788982259571,80.56945521178318,18.010308441558454,36.109738277350594,38.84979486296071,25.819643325996726,69.63989029565019,14.156441696603888,4.651901245941221,8.251333974665528,5.574418926368019,9.710279062884652,3.7939988996564598,6.365939760574949,14.16223118945188,7.19585889042767,21.467503196884152,2.7697651380991806
2021-02-26,118.6785531219929,115.3178002286925,78.04391513071158,185.5773710834278,39.60271211811931,60.843602302998995,47.350748502993994,42.591624442031595,75.99919646973589,18.28820693709582,59.80811287477961,50.5668825186237,39.3564790764791,80.0927705412008,17.983130941010565,36.046340343011,38.5789430587268,25.49301645132064,68.0053815941793,14.943037219564067,7.57602997273812,6.915907124348151,5.898039959381869,9.06146001413687,4.051345323638411,5.1666210913842505,13.82719695866744,8.12493786263924,17.478290983497338,2.36215049029301
2021-02-27,115.86714721681739,112.72032224153128,75.3215258279511,179.97942805694842,39.1241140953571,60.62621486734959,45.948603988604006,40.603283402856796,74.9111629852744,18.26925809457257,59.591177556293815,52.160062242014604,39.0844692005242,79.19761784329299,16.93681500377931,35.79182145632869,39.323764514758196,25.71847801397113,67.7202413793853,15.16885367253202,6.8049374899377,7.354682083699911,6.22760686715502,9.68244061769413,4.74079063999085,5.23383489219415,14.021016658073531,8.014998473068967,17.599286586334678,2.00168529215001
2021-02-28,112.6217732468331,107.88808596103638,72.10115816141871,175.257438364402,37.60924956369979,59.9623039806996,45.7290625,40.2200462160601,72.24065420560751,18.696226415094365,60.599615014437006,51.942690753506106,37.2718806509946,78.2350689127106,16.8973672852827,37.183775598748596,39.8977780640108,23.6875453567896,69.2546905974484,15.540087113372888,5.97571731320593,9.77349157005005,6.0926649682145895,10.97586541077444,4.58447679985629,6.990689460000581,13.2320344125111,7.159571265505329,17.7904069168815,2.7583324744252007
2021-03-01,109.44417050711739,103.07562900781102,68.24443450352189,168.70369724402377,37.428441788402,58.0905606354484,44.474999999999994,37.67054344063689,71.98214784552,17.627709300940793,61.15625,50.503043118756096,38.18487689038869,75.24815205913399,16.65441896923383,37.36216253059747,39.4734625272721,22.699035043057645,65.3593903583215,15.74433304560515,6.45734054149871,9.093119704933159,5.991940791755872,9.495448879572981,4.46804398013521,8.532082666608328,11.613285358463688,5.913630402227811,17.69955963684769,1.9362003384237494
2021-03-02,106.0993155739595,99.54599238821649,66.55264189704761,163.37356815800453,35.88099923371643,54.72845139794289,42.559486141771,36.634120280124165,70.79736030413889,17.428790602900605,60.94845049130771,49.253567953743,35.877035457632395,72.0893994954616,15.921720430107499,37.212275202987456,38.7306008946405,22.30397604752594,62.95820077137968,15.227915863575822,6.8798080193533,8.129301509711691,6.40985994788589,11.101572951053592,3.2474822553076197,9.88548360868817,12.01998996385519,4.777324690470909,17.032882961829756,1.84889735685941
2021-03-03,101.41861269841289,95.4748879837065,63.862739360478386,156.1300808298532,34.37413892908824,54.161103693814,39.416705928543394,34.81119649362475,66.8480255713962,15.133148148148132,60.54610778443109,48.118912289605,36.20244444444441,70.32812499999989,15.440351696234037,37.43637737488952,38.1610391603517,21.405401631485077,65.3871158911447,13.587636688292742,5.488543776354941,5.505751867530779,5.60396226210084,9.314276928505551,3.2248604328570805,8.83730965928026,11.69855885902096,5.412618153224528,15.91786512678378,2.0706612185960402
2021-03-04,96.4700200554295,91.55874498702511,61.2085805392134,149.10535852122666,32.7593247669438,53.76786075693191,37.566347069223404,33.6824411134903,65.05666979435449,14.996533892382917,58.6216507936508,47.8679777920136,35.42285497958409,67.5643738977071,14.759637188208602,35.225999082720136,37.37525829779021,22.02468443371091,64.6305296558624,13.15467934804865,4.60352286336119,6.7144455008942305,6.1445260732574,7.37821721936159,4.10730028331259,8.415997638338059,12.127856468124648,5.95316099610403,14.14851308748559,1.0627989947818701
2021-03-05,92.29158645502619,87.0034949227862,59.1194978028876,141.87010457130702,31.6171398527865,50.0563282707168,37.1546376811594,31.080066107297235,63.0834101010101,15.24833617142049,58.73442847364819,48.1285268979387,35.64542207181799,67.4235043811762,15.273581643878643,33.38411121659896,34.430944681640796,20.66059849486073,62.272651248596695,11.9525818125826,5.2246114785529505,8.77247077380059,6.00174688552965,9.670511138046962,3.4502461320639,8.87221105782753,11.70310873799728,5.37902588461735,14.80604083057289,1.1611675629418001
2021-03-06,88.1784699344446,82.52006012255711,54.9691229727602,133.9309571984436,30.18809723386421,47.0832505381686,35.568093385214,28.99756097560971,59.1045349730976,14.622111111111117,56.33027101515851,46.3390619405657,33.93952126305068,65.5732434534612,14.885665529010247,31.78827181401749,32.95237477643239,19.95549657217297,59.4140715000035,12.367207702299762,6.924769233117649,7.91763091753182,5.55333578256209,7.771491117900902,2.6870377798092107,8.14287282881326,10.163798480868863,4.3894490293874,14.069479680406541,1.79696812206754
2021-03-07,82.1276646254408,77.6858524397413,51.8133615520282,126.6633660023362,28.38223815213064,43.195279535865,35.00705128205129,28.193707912457903,57.75218253968259,13.766387726638769,55.0167034584253,44.136525037700295,33.524942489072956,64.4585396039603,14.890551265551304,30.015919226723398,32.33949688700999,19.662744454874968,57.9406145577458,11.61759663368955,8.27661031084677,8.216011287120942,6.515411578960471,7.316971145118819,2.64246726350823,6.9754564774445615,10.472253233531822,4.621038549299191,14.85801952003554,2.5338043823593397
2021-03-08,77.8501246269967,72.88099430446941,48.626599112367906,120.82347523427,26.978712357217024,41.986531986532,35.08690422492863,27.355869751499547,55.83632058287799,12.83978651140228,53.6227705627705,43.3539682539683,32.738104040137316,64.10288846721468,13.82507936507937,30.314948198407592,31.402157707212098,19.377401810771985,58.0642848130404,11.345152430026042,8.426376261121,8.63539514036199,7.627023083056979,9.5319234914648,3.0831049073227597,6.99608962756828,10.046417505671851,4.09913237646358,16.59562926665131,1.7323862830727195
2021-03-09,73.2672347266881,67.9470487281642,45.0067461669506,113.22669942371888,24.90180722891566,40.9694816053511,35.313333333333375,25.50711382113821,56.3218309859155,12.606249999999962,50.749406175771995,42.542061034940204,31.507291949037665,64.9755830903789,13.47333677153177,27.35859355571573,30.566931484324357,18.42567072727646,54.067740877963004,11.44785207677486,9.12399413450343,9.24317782798265,6.857716431661079,10.133305519796409,2.25297466173634,5.16918665712485,10.13107458059622,3.4220031517273903,15.992590237648697,1.5645397409269899
2021-03-10,70.3550408832441,63.72866577129231,42.5840355911467,106.97839347682623,22.47368063145117,40.08507828711559,31.866145833333356,24.23247427983535,52.002580772261595,11.918901982790889,50.2095238095238,41.0372292825669,29.442743995086193,64.2617046818727,12.956423518221271,28.657618415176927,28.099591593460765,19.193531158194162,52.5978238043505,10.628674666343152,8.344269137185568,7.678968532236528,7.191774419154531,12.36506604923541,1.7259547827167498,5.575823993068469,9.16871982746836,3.80281836652964,13.283823247542514,1.81253054072116
2021-03-11,67.5419069888282,59.0453425472991,40.990800553561805,99.963083900227,20.96921568627447,38.515836080408505,29.2501320655045,24.191379760041723,48.13890195463569,10.260500724187839,48.64074595355379,38.8886946695623,28.204791728800053,62.25320054639589,11.817364696882787,28.1637675723808,27.284598560008664,19.34721153889707,50.272154092818994,10.3429626426117,9.35342548560152,7.304119820920681,6.654218178242909,10.80767651506549,1.74358297690834,5.2187397060529115,8.519310626965751,3.9991801188468,11.715347104594787,1.5613427909160396
2021-03-12,63.493270993766096,56.7290392156862,37.53674226804121,92.586832244009,19.50351499788765,37.318018018017995,27.67196467991173,23.29327485380115,44.7659015302728,8.93306233062329,47.9312977099237,37.65016020329239,26.37142857142861,59.016759776536205,10.75448600040874,27.015388401091762,28.038715231284325,17.906141643791003,46.965950069345205,9.838509523059752,10.423989172294778,8.86744251636486,7.114265862806089,10.26704638225737,2.1100506901079292,4.449165087265641,9.50848017528128,3.1715291608485208,11.311746953037932,1.7711354809265392
2021-03-13,60.17916783363111,52.044256831324695,35.77772799826852,84.0749458218554,18.03105691056908,35.9250514403292,28.67282244556113,23.175260589931252,41.1338405284265,9.200282294489618,45.7295845997973,35.84831591173057,26.17923656698276,57.23009551394771,10.86321839080459,27.408890693114127,28.295935233660924,17.65582511732369,45.2086017330444,10.242812870814008,9.784553181938222,7.71848852660944,6.420563268492189,8.642920033281591,2.30009876838055,4.388752721923701,9.5493772467706,3.68020278813815,9.432716151436122,1.963842541740549
2021-03-14,57.269108304237704,48.8333170257471,34.218290377266285,77.45777099409253,16.376155621496817,35.2474299394452,26.431357801845213,21.181035106767972,36.7821916060722,8.649358508835622,44.1681278538813,34.64053847699418,24.89979565772667,55.319586167800395,11.302380952380982,26.41243949088608,26.637858194119563,16.02584942461355,42.4274594194647,9.274955369615128,10.605082546380299,9.42274581060579,6.414812465202351,9.949684535092299,2.8733720794782496,4.519482293914531,9.045265296949701,3.4913311601157706,8.431330963704411,2.2522955119178705
2021-03-15,52.7559499469304,44.4639423566554,32.65970895112575,70.3594522821576,15.146516853932582,32.363459335624306,23.65821850393701,19.68499228395057,35.578624497991896,9.22087872185912,41.2425655976676,30.621996413628167,23.17247132429612,50.781746031745996,10.40631911532381,25.07016418109236,26.366977074267893,15.54393005958757,39.8332498898419,8.04394735962622,9.226502198631739,9.046683735434051,6.290017710886999,8.52584216932426,2.9960233488153,2.8614110807950093,6.404369268088179,4.4734894144761705,9.275008451413122,2.5385148802600197
2021-03-16,48.241329597141004,39.87173371967749,29.006648981396438,64.8415096220959,14.169160997732437,30.319688109161802,20.67946859903384,18.1931315644002,33.26914848095845,8.674889924889891,37.587865794026996,28.64427860696512,22.53920634920639,47.7939189189189,11.04821802935013,23.928949774380918,24.41118917989366,14.235880019177552,38.727800176143695,8.254061620961652,9.172043961616708,7.952241020707588,6.469350284974929,9.576253778398883,2.17195192995299,3.1453678990463,4.8872004045036705,4.03154179515863,8.449886311268308,2.5758469147883103
2021-03-17,44.22899200463241,35.55890254591404,26.752050999412123,58.86377610145399,13.50313983642528,27.966160405009283,18.002817938420392,17.02152054398142,31.397639078368933,7.494936342592599,36.861126672891366,24.94859665720592,20.96640846560848,44.15694498214821,9.825114269093381,22.03514987850443,22.822405099872846,12.834521647441768,35.91614395368918,7.580384764872839,8.690578908762111,7.575291063899499,5.968386614764661,9.873997149549528,1.91269486318765,3.86985172078573,5.17185549413143,4.36828774244435,7.3069877031921475,2.5786335919872503
2021-03-18,41.586120147473466,32.893882915173194,24.7310992529349,52.402872687704004,12.556333985649022,25.34681697612732,17.431025641025638,15.197753623188373,28.929166666666703,6.7646017699115095,33.434858165090745,23.389810189810213,20.72396825396822,40.561432736359805,8.75402298850575,20.50080406218904,21.263638767908507,12.655418226171511,34.459255005092245,6.77386533692209,8.13056537847977,7.724951388248308,5.23479444698596,10.7461534276373,2.33250081026533,3.6066355656701408,3.58955734449316,3.752917726429819,8.03306292188261,2.7349817000538703
2021-03-19,37.10418050852017,29.65490254690384,21.37993477192515,46.83790865384611,10.55234343434341,25.057257814917993,14.362499999999992,14.914149831649791,26.757249429524304,6.38764849755416,31.159869138495075,23.04197979797982,18.95053638172905,37.03571428571421,7.38237988707788,18.770959180636112,18.905268835331704,11.63365711098563,32.15255192807029,5.92113559174447,7.1896829985489505,6.47985272865362,4.558296489913381,10.514743006345043,1.7653629064345902,3.06962731817806,3.91158963875028,3.056496544309529,8.55235974119756,2.04911298596609
2021-03-20,33.191161218267965,26.30185941043083,18.6267333636501,42.2385289514867,9.659437551695571,23.30501755578206,13.28985351911395,14.10092592592595,24.339210675752426,6.08481107369997,28.400280112044783,20.453666216824068,17.84010582010584,34.5151515151515,6.96731334509113,17.06765303755074,17.65552046343005,9.56072260213587,30.852674202346314,5.24370486028336,6.9586267600335105,6.9564799397046,4.02798143835656,8.26587480303338,2.4296157106200598,2.7630225042155394,3.546457176940209,3.7821124000749498,9.98731918732836,1.6787752739384203
2021-03-21,28.808403100775248,23.40176645091689,17.006309406751896,37.285055501142644,8.23529962546813,20.50948509485097,12.12804878048781,13.32830969267144,22.39151376146789,4.89109078590787,26.076366030283097,18.705513784461164,16.485011990407653,31.910824108241066,6.660156250000009,14.97693614016752,16.566944042844987,8.31083855358703,28.32549136380641,4.38141311303861,6.07251477329643,6.245458385948661,4.018088200091599,7.989525040397611,2.014987305890612,4.376580977562259,4.495452262418679,2.98698941429798,8.35477632012146,1.6065171895031898
2021-03-22,25.62763419636982,21.07162936555093,14.817978213507631,32.36952468455229,7.103624255170001,18.054153755349,10.47285651793528,12.43556832694761,18.878147378147403,4.341049382716049,24.18844221105531,17.11580466317304,15.281882440476231,28.18456441239514,5.52815672815673,14.016457507933708,15.17401045567457,7.3513735396454205,24.876360119105545,3.4683348578606905,5.26215418118006,5.314379840011419,3.599472468304591,7.15952240439826,2.402019569843052,4.58131855341205,3.9068750637681497,2.2351938056791303,7.399263708867709,0.5817677342346299
2021-03-23,23.01527343070771,18.656522471087683,13.12716617000138,27.89360643238368,6.64901191849289,17.85594956658783,8.9048303834808,11.532144490169209,16.58814127352408,4.224947089947095,22.20278967172701,15.629072681704262,14.060835491797867,26.70738339259566,5.12220618887286,12.90144174515626,13.230722663939277,7.56226520597912,22.14839094872254,3.30987392491647,6.408858574940899,4.319618369970181,2.91984727433233,7.1552326598324285,2.580073706032792,5.323198201624391,4.22826885635056,1.9410322126742596,6.0166863637947,0.6701825281315001
2021-03-24,20.26952893674298,16.75175190424367,12.633844398813551,25.14008270158511,5.88266666666666,16.4044652128764,7.717495854063019,10.22698975571315,15.78325,3.529814814814822,19.898264352469994,13.17486057486057,12.48077601410931,24.74639999999991,4.814492753623195,11.61496117126729,12.145280988687249,7.874986363690219,21.17728370241185,2.5767470947865196,5.28952854708724,4.07713588697473,1.8652557705725301,8.00559907943687,2.2753804684335988,5.13500024961865,4.305004372160859,1.7520295614906998,4.7664615194522915,0.6875969187702602
2021-03-25,17.95492592592594,14.828965128343867,11.975668633234951,22.64726404731729,5.4942110177404295,14.691390343222858,7.71027199074074,9.063137941090709,14.801754778972542,2.6848450491307663,18.855335533553344,12.47369901547121,12.0204514636675,21.96258503401357,4.234533488192027,9.8520417846452,10.54159223491316,6.75981185118775,19.08243946996732,2.847259054689509,4.00096296983271,3.98044689430979,1.3920522503837998,6.933419974247348,1.391077603033577,4.2044003914572485,4.8726774785671,1.6763622834131804,4.3927690565272,0.5281464448501503
2021-03-26,16.17288271604941,14.19117435676294,11.551574939425382,20.04919423240036,5.080789200415371,13.07109788359791,7.682692307692311,8.58932461873643,13.59139784946241,2.7100078802206538,17.635356706785252,10.966893424036229,11.985296574770251,19.46285714285709,4.0951401136586405,9.61736888931863,10.42434410347259,6.58896017021817,17.840495524743908,2.3026400444961004,2.32009721100461,3.58228917445408,1.96001702769623,5.98823704291838,1.3486995266398099,3.521323528584881,5.204421266384229,1.3431068733313802,4.03786923531072,0.5084721693075422
2021-03-27,14.962438271604968,13.04988571428565,10.531553316540759,17.98863964813073,4.689183673469384,11.597222222222248,6.80695296523517,8.4641592920354,11.698076923076957,2.431395348837209,15.790379008746381,10.432900432900459,10.63473053892217,18.45109534094415,3.661389961389971,8.529637781366398,8.52244607704642,6.192364369351921,16.305211943418673,2.0682674451933307,2.39299022165395,2.8375883672118203,2.49630813038686,5.905738631654102,1.2150382332981222,3.3465935362902304,4.79860477329461,2.5101292046634907,5.12784754977399,0.7895521138221769
2021-03-28,13.84971226804899,12.179919733975439,9.409862671660449,16.189283533004513,3.719890260631005,10.40179573512911,5.72738654147105,6.88418956590999,12.07715179968703,2.5488802756244597,14.09008480104374,9.34233704829453,8.911670020120711,16.52014652014648,3.0946127946128,7.98747490667847,7.73982147720311,5.01950026236519,15.19114097143629,1.8431862803994703,1.6184143660297396,3.5184995467741498,2.4286941257431405,5.33094495011181,1.27365091409769,2.54168042253145,4.329297381706591,2.2882453224897206,4.90018978996723,1.0079856487465562
2021-03-29,12.23529672200941,11.105055778670222,8.5530934078733,14.936621129326042,3.4937629629629616,9.428833792470169,5.49635942760942,5.8899748513946,11.545434227330759,2.098173868312757,12.963837812352669,8.33342490842491,8.770190251041349,15.276683087027859,2.647953216374275,6.496856870331891,6.51700825859036,4.225730763068271,13.44460638739844,2.14878410946719,1.5425559948581702,3.024459963956391,2.0573391331018005,4.8251999901896205,1.0203102437431952,2.7412312863269497,3.12025055435406,2.22033028282861,4.11414871025893,0.7839941559288932
2021-03-30,10.72009837962959,10.70924757781902,7.431407942238271,14.354643008027068,3.115588235294117,8.55581039755354,5.23116531165311,5.66363636363636,10.575000000000038,1.8913194444444459,11.408186195826621,8.052185592185548,8.349838882921581,15.14027059291677,2.345751633986934,5.53090953203316,6.210421483029901,3.69881436331881,12.17135516875068,2.02015888075154,2.3212726023735506,2.59889071098288,1.94621915578956,4.340290550669058,0.6106059260465769,3.208214779175689,2.82984529175584,1.81944110186437,2.78057252893447,0.7898997875889329
2021-03-31,9.638447211579361,9.817062394344502,6.809141681363899,13.687670498084337,3.093065998329161,7.2378167641325595,5.53003613369467,5.27175925925926,9.485393844548732,1.4494301994302,10.874603174603129,7.64715425765149,7.2022792022792,13.796130952380881,2.26111111111111,4.77868536843303,5.314933692839471,3.2210549571616194,11.15748402981354,2.03008567609906,2.09493579816012,2.0931055673442405,1.6636879628836498,4.233387335959131,0.3788464842408671,2.4899504145286,2.1147247238407605,1.7586656866679802,2.50087349050964,0.9519059849904198
2021-04-01,8.892097192734141,9.37282881970811,6.119753086419751,13.677604320078503,2.992357723577238,6.599771119434039,5.347758284600389,4.438470728793311,7.89100675260897,1.634518518518521,9.371298995788782,7.50485810485811,6.34912929573123,13.283932620667299,2.0871572871572868,4.571579770097061,4.695987888168071,3.047481633863409,10.432718856483291,2.2819975509442703,1.60123271543642,2.5134017153905903,1.2489429157763097,3.999492098949929,0.35867455947639604,1.9095485079527699,1.6027189156626904,1.6913470328574902,3.3741917943645503,0.4443530628873501
2021-04-02,8.544988738738741,8.81646080090238,5.298148148148151,13.43354735152488,2.5463580246913553,6.82067901234568,5.44750778816199,3.865277777777771,8.37528248587574,1.684222222222223,8.744720496894399,7.64810126582278,6.3577557755775596,13.321047280122029,2.474497354497355,4.4171168367478995,4.707421977824461,2.87317864019565,8.9979563045885,2.16448723891829,2.2896371595521092,2.3946742913828905,1.3069285223675402,4.004104811752709,0.604478931273511,1.8512331237621695,0.8682541546517399,2.133677730271571,3.8934138235405804,0.3524790659454259
2021-04-03,7.1622107378696604,8.40661593099945,4.576457912457911,13.454693486590049,2.422396514161221,6.440740740740742,5.66757478632479,3.2080370370370304,8.69092140921405,1.320648148148144,7.8238095238095315,7.87715530656707,6.07404100529101,13.643126684636082,2.111072396438248,3.89664285317824,3.9576459360198495,2.38621076615527,8.15380864218864,2.0720717122874204,1.7563718284356789,2.42867728140198,1.23090188483102,4.0158574083132805,0.7454986000853612,1.0083487672020102,1.55264761727151,2.0829233898750887,4.67125100949134,0.4272652887831131
2021-04-04,6.2809574640142305,7.555736081993938,3.6219698216735288,12.73093307593303,2.525466666666669,5.55308641975309,5.71150793650793,2.9768518518518503,8.26120756172841,1.205409356725144,6.695490939738719,7.84281424281424,5.571975308641974,12.979142070051177,2.16138888888889,3.11137189489429,3.33534604517523,1.9842415610100619,7.221369700123029,2.04976235832342,1.3180172983163834,1.8898409432507801,0.9645159570713799,3.7751730027374606,0.6966387286839161,1.3683152791403106,1.9895234153146797,1.7570693667005093,3.967843864006891,0.34160866807645784
2021-04-05,5.36666666666667,7.566666666666661,3.2333333333333307,13.03333333333333,2.266666666666667,4.583333333333333,6.08333333333333,3.3333333333333366,8.499999999999972,1.3333333333333302,5.78571428571429,7.500000000000001,5.142857142857147,12.071428571428589,2.071428571428567,2.5185221219354705,3.014204676303031,1.8050757463470455,7.126081659409339,1.60248069883484,1.1772888748416848,2.2661798672444498,2.0322435277471995,2.58516291876835,0.8872355912540211,1.40974685832657,3.21968500892325,1.4754297856430991,3.2774160160893895,0.502723704965298
2021-04-06,4.833333333333339,7.1000000000000005,2.766666666666667,11.56666666666667,2.26666666666667,4.58333333333333,5.0,2.9999999999999973,8.5,0.9999999999999969,5.0,6.64285714285714,4.571428571428575,10.857142857142902,1.9999999999999987,2.0747905789081305,2.7448052264258402,1.7404024505640638,6.501435325192899,1.7516841789235391,0.990201149161457,2.2886059612841603,2.0315630591519898,2.9082160536548525,0.7071067811865481,1.462400780555389,2.43837310835971,1.5758507585110908,2.250412989644809,0.5553303296706606
2021-04-07,4.76666666666666,6.6,2.4666666666666672,10.499999999999972,2.0000000000000027,4.083333333333337,5.75,3.1666666666666696,8.25000000000003,1.166666666666667,5.14285714285714,6.142857142857139,4.285714285714286,9.99999999999997,1.5714285714285703,1.96056769450223,2.5305609881600306,1.2985758206826192,6.3203996341189015,1.705627620102674,1.2192738732125799,2.8396794925465905,2.2403685813506407,2.4079225374267006,0.5694284789420381,1.248699467817309,2.30272208591129,1.4382357230756346,1.9917069284438,0.5359897291934009
2021-04-08,4.53333333333333,5.53333333333333,1.9999999999999973,9.966666666666631,1.833333333333333,4.0,4.66666666666667,2.8333333333333366,8.08333333333333,1.0,4.785714285714291,6.214285714285709,3.9285714285714244,8.928571428571411,1.42857142857143,1.9053572328720898,2.4466183746729797,0.862463068853272,5.550111226045929,1.56043382156957,1.38990557069335,1.67922673126946,2.1407805094162202,2.57101668792538,0.396143495696631,1.0336831948425298,2.36240873348278,1.6691755572612,2.0541337779580697,0.5359897291934009
2021-04-09,4.266666666666663,5.26666666666666,1.9999999999999971,8.966666666666631,1.6333333333333369,3.583333333333333,4.25,2.416666666666667,7.75,0.9999999999999969,4.42857142857143,5.714285714285709,3.0000000000000027,8.571428571428529,1.14285714285714,1.8772488123079714,1.97634870917767,1.10823147953199,4.9119317648017295,1.506907207559364,0.9347365235867904,1.9455172075154004,1.6919577158762897,2.22603204038423,0.40379276936583597,1.330314701258369,1.7582762692217502,1.398506779566857,2.1607339098447493,0.31054062524048986
2021-04-10,3.6,4.8,2.0666666666666673,8.09999999999997,1.166666666666667,3.2500000000000004,4.083333333333333,2.5000000000000027,6.75,1.2500000000000027,4.35714285714286,5.9285714285714315,2.7142857142857144,8.14285714285714,1.0714285714285712,1.4749724237455828,1.9890619691759097,1.1294258144720697,4.690787672780861,1.054922845311689,0.9188785004657103,1.9672829881295204,2.0511970646701387,1.7214408049066403,0.4654461177960788,0.614455518288009,1.30258761579964,1.4554495781837504,1.6383288020404898,0.1778956080902817
