date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-05-01,0.03,0.05000000000000009,0.00999999999999999,0.09999999999999991,0.00999999999999999,0.05000000000000009,0.075,0.05000000000000009,0.2000000000000001,0.02499999999999999,0.042857142857142906,0.0642857142857142,0.042857142857142906,0.10714285714285712,0.042857142857142906,0.09,0.11180339887498951,0.053851648071345,0.1414213562373096,0.053851648071345,0.11180339887498951,0.12990381056766567,0.11180339887498951,0.25495097567963937,0.08291561975888491,0.1049781318335649,0.12309777099724349,0.1049781318335649,0.1830857945425185,0.1049781318335649
2021-05-02,0.0800000000000001,0.05000000000000009,0.020000000000000007,0.14000000000000012,0.020000000000000007,0.05000000000000009,0.1250000000000001,0.02499999999999999,0.05000000000000009,0.02499999999999999,0.042857142857142906,0.0642857142857142,0.0,0.12857142857142867,0.0,0.13266499161421588,0.11180339887498951,0.0748331477354787,0.1854723699099141,0.0748331477354787,0.11180339887498951,0.1479019945774905,0.08291561975888491,0.11180339887498951,0.08291561975888491,0.1049781318335649,0.12309777099724349,0.0,0.18680995472317172,0.0
2021-05-03,0.03,0.06,0.05000000000000009,0.12,0.0,0.02499999999999999,0.075,0.05000000000000009,0.02499999999999999,0.0,0.02142857142857142,0.0642857142857142,0.0,0.12857142857142867,0.02142857142857142,0.09,0.14282856857085688,0.11180339887498951,0.2271563338320111,0.0,0.08291561975888491,0.12990381056766567,0.11180339887498951,0.08291561975888491,0.0,0.07726181304565681,0.12309777099724349,0.0,0.14846149779161788,0.07726181304565681
2021-05-04,0.05000000000000009,0.0800000000000001,0.0399999999999999,0.09,0.0,0.0,0.05000000000000009,0.0,0.09999999999999991,0.0,0.02142857142857142,0.02142857142857142,0.042857142857142906,0.08571428571428581,0.02142857142857142,0.11180339887498951,0.13266499161421588,0.10198039027185571,0.1374772708486752,0.0,0.0,0.11180339887498951,0.0,0.1414213562373096,0.0,0.07726181304565681,0.07726181304565681,0.1049781318335649,0.13552618543578782,0.07726181304565681
2021-05-05,0.05000000000000009,0.09,0.03,0.06999999999999991,0.00999999999999999,0.0,0.075,0.0,0.1250000000000001,0.0,0.10714285714285712,0.08571428571428581,0.0642857142857142,0.15,0.0,0.11180339887498951,0.1577973383805951,0.09,0.12688577540449528,0.053851648071345,0.0,0.12990381056766567,0.0,0.1479019945774905,0.0,0.24338178624858328,0.13552618543578782,0.12309777099724349,0.2471263413143742,0.0
2021-05-06,0.06,0.0399999999999999,0.05000000000000009,0.14000000000000012,0.0,0.0,0.075,0.02499999999999999,0.15,0.0,0.02142857142857142,0.08571428571428581,0.0,0.15,0.0,0.12,0.16852299546352711,0.11180339887498951,0.1496662954709577,0.0,0.0,0.12990381056766567,0.08291561975888491,0.19364916731037088,0.0,0.07726181304565681,0.13552618543578782,0.0,0.1880349511584027,0.0
2021-05-07,0.0399999999999999,0.11000000000000013,0.03,0.0800000000000001,0.00999999999999999,0.05000000000000009,0.0,0.0,0.1749999999999999,0.05000000000000009,0.0642857142857142,0.0642857142857142,0.042857142857142906,0.10714285714285712,0.02142857142857142,0.128062484748657,0.14456832294800967,0.09,0.13266499161421588,0.053851648071345,0.11180339887498951,0.0,0.0,0.22776083947860748,0.1658312395177701,0.1673624930551425,0.12309777099724349,0.1049781318335649,0.1830857945425185,0.07726181304565681
2021-05-08,0.0399999999999999,0.09,0.0399999999999999,0.09999999999999991,0.00999999999999999,0.075,0.075,0.02499999999999999,0.075,0.02499999999999999,0.0,0.12857142857142867,0.02142857142857142,0.17142857142857132,0.0,0.10198039027185571,0.1577973383805951,0.10198039027185571,0.16124515496597097,0.053851648071345,0.12990381056766567,0.12990381056766567,0.08291561975888491,0.12990381056766567,0.08291561975888491,0.0,0.14846149779161788,0.07726181304565681,0.18680995472317172,0.0
2021-05-09,0.020000000000000007,0.09999999999999991,0.05000000000000009,0.11000000000000013,0.03,0.05000000000000009,0.15,0.075,0.075,0.0,0.02142857142857142,0.042857142857142906,0.02142857142857142,0.17142857142857132,0.02142857142857142,0.0748331477354787,0.1414213562373096,0.11180339887498951,0.16401219466856728,0.11874342087037919,0.11180339887498951,0.2291287847477919,0.12990381056766567,0.12990381056766567,0.0,0.07726181304565681,0.1049781318335649,0.07726181304565681,0.21852940772540524,0.07726181304565681
2021-05-10,0.05000000000000009,0.12,0.00999999999999999,0.12999999999999987,0.0,0.075,0.075,0.02499999999999999,0.075,0.02499999999999999,0.0642857142857142,0.042857142857142906,0.02142857142857142,0.10714285714285712,0.0,0.11180339887498951,0.1661324772583614,0.053851648071345,0.2531797780234434,0.0,0.12990381056766567,0.1785357107135712,0.08291561975888491,0.1785357107135712,0.08291561975888491,0.12309777099724349,0.1049781318335649,0.07726181304565681,0.1437472271249865,0.0
2021-05-11,0.09,0.06999999999999991,0.020000000000000007,0.11000000000000013,0.020000000000000007,0.075,0.05000000000000009,0.0,0.05000000000000009,0.0,0.042857142857142906,0.0642857142857142,0.042857142857142906,0.15,0.0,0.1577973383805951,0.12688577540449528,0.0748331477354787,0.23853720883753107,0.0748331477354787,0.1785357107135712,0.11180339887498951,0.0,0.11180339887498951,0.0,0.1049781318335649,0.12309777099724349,0.1049781318335649,0.1880349511584027,0.0
2021-05-12,0.06999999999999991,0.06,0.0399999999999999,0.11000000000000013,0.020000000000000007,0.075,0.075,0.0,0.1250000000000001,0.02499999999999999,0.02142857142857142,0.12857142857142867,0.02142857142857142,0.17142857142857132,0.02142857142857142,0.12688577540449528,0.12,0.10198039027185571,0.18138357147217046,0.0748331477354787,0.12990381056766567,0.12990381056766567,0.0,0.19202864369671532,0.08291561975888491,0.07726181304565681,0.24619554199448698,0.07726181304565681,0.21852940772540524,0.07726181304565681
2021-05-13,0.11000000000000013,0.0800000000000001,0.03,0.09,0.0,0.09999999999999991,0.2000000000000001,0.0,0.2000000000000001,0.05000000000000009,0.08571428571428581,0.10714285714285712,0.0,0.17142857142857132,0.0,0.16401219466856728,0.153622914957372,0.09,0.1374772708486752,0.0,0.1414213562373096,0.22360679774997902,0.0,0.1870828693386972,0.11180339887498951,0.13552618543578782,0.24338178624858298,0.0,0.18680995472317172,0.0
2021-05-14,0.020000000000000007,0.14000000000000012,0.05000000000000009,0.14000000000000012,0.0,0.075,0.05000000000000009,0.075,0.075,0.02499999999999999,0.042857142857142906,0.042857142857142906,0.042857142857142906,0.17142857142857132,0.042857142857142906,0.0748331477354787,0.1854723699099141,0.1360147050873543,0.1854723699099141,0.0,0.1785357107135712,0.11180339887498951,0.12990381056766567,0.1785357107135712,0.08291561975888491,0.1049781318335649,0.1049781318335649,0.1049781318335649,0.18680995472317172,0.1049781318335649
2021-05-15,0.09999999999999991,0.15,0.03,0.15,0.00999999999999999,0.075,0.09999999999999991,0.05000000000000009,0.05000000000000009,0.0,0.0642857142857142,0.15,0.0,0.15,0.0,0.17888543819998318,0.2291287847477919,0.09,0.24186773244895646,0.053851648071345,0.12990381056766567,0.1414213562373096,0.11180339887498951,0.11180339887498951,0.0,0.12309777099724349,0.2471263413143742,0.0,0.21957751641342,0.0
2021-05-16,0.05000000000000009,0.06,0.05000000000000009,0.14000000000000012,0.020000000000000007,0.02499999999999999,0.075,0.0,0.15,0.0,0.0642857142857142,0.10714285714285712,0.042857142857142906,0.08571428571428581,0.0,0.11180339887498951,0.14282856857085688,0.11180339887498951,0.21540659228538026,0.0748331477354787,0.08291561975888491,0.12990381056766567,0.0,0.19364916731037088,0.0,0.1673624930551425,0.1830857945425185,0.1049781318335649,0.1767045268121856,0.0
2021-05-17,0.06,0.15,0.020000000000000007,0.14000000000000012,0.020000000000000007,0.05000000000000009,0.0,0.02499999999999999,0.05000000000000009,0.0,0.0642857142857142,0.042857142857142906,0.02142857142857142,0.12857142857142867,0.0,0.14282856857085688,0.2291287847477919,0.10770329614269,0.16852299546352711,0.0748331477354787,0.11180339887498951,0.0,0.08291561975888491,0.11180339887498951,0.0,0.12309777099724349,0.1049781318335649,0.07726181304565681,0.18680995472317172,0.0
2021-05-18,0.0800000000000001,0.03,0.020000000000000007,0.09999999999999991,0.00999999999999999,0.09999999999999991,0.22499999999999998,0.05000000000000009,0.09999999999999991,0.0,0.08571428571428581,0.10714285714285712,0.0642857142857142,0.10714285714285712,0.02142857142857142,0.1720465053408525,0.09,0.0748331477354787,0.17888543819998318,0.053851648071345,0.1870828693386972,0.27726341266023535,0.11180339887498951,0.1414213562373096,0.0,0.13552618543578782,0.1830857945425185,0.1673624930551425,0.1830857945425185,0.07726181304565681
2021-05-19,0.0399999999999999,0.11000000000000013,0.00999999999999999,0.1899999999999999,0.00999999999999999,0.05000000000000009,0.09999999999999991,0.02499999999999999,0.1749999999999999,0.0,0.10714285714285712,0.10714285714285712,0.02142857142857142,0.19285714285714287,0.02142857142857142,0.10198039027185571,0.16401219466856728,0.053851648071345,0.2118962010041709,0.053851648071345,0.11180339887498951,0.22360679774997902,0.08291561975888491,0.1479019945774905,0.0,0.1830857945425185,0.1830857945425185,0.07726181304565681,0.2153544775954476,0.07726181304565681
2021-05-20,0.09999999999999991,0.15,0.0399999999999999,0.12,0.00999999999999999,0.02499999999999999,0.2000000000000001,0.0,0.09999999999999991,0.02499999999999999,0.0642857142857142,0.12857142857142867,0.0,0.12857142857142867,0.0,0.16124515496597097,0.2156385865284783,0.10198039027185571,0.18330302779823365,0.053851648071345,0.08291561975888491,0.22360679774997902,0.0,0.1414213562373096,0.08291561975888491,0.12309777099724349,0.18680995472317172,0.0,0.18680995472317172,0.0
2021-05-21,0.09,0.05000000000000009,0.05000000000000009,0.1899999999999999,0.0399999999999999,0.02499999999999999,0.05000000000000009,0.05000000000000009,0.1749999999999999,0.0,0.10714285714285712,0.0642857142857142,0.0,0.10714285714285712,0.0,0.1374772708486752,0.1360147050873543,0.1360147050873543,0.19723082923316013,0.128062484748657,0.08291561975888491,0.11180339887498951,0.16583123951776982,0.22776083947860748,0.0,0.1437472271249865,0.1673624930551425,0.0,0.24338178624858298,0.0
2021-05-22,0.06,0.0399999999999999,0.06,0.0800000000000001,0.00999999999999999,0.0,0.09999999999999991,0.02499999999999999,0.075,0.0,0.10714285714285712,0.08571428571428581,0.0642857142857142,0.15,0.02142857142857142,0.1624807680927192,0.128062484748657,0.12,0.153622914957372,0.053851648071345,0.0,0.1870828693386972,0.08291561975888491,0.12990381056766567,0.0,0.1437472271249865,0.13552618543578782,0.12309777099724349,0.21957751641342,0.07726181304565681
2021-05-23,0.06,0.06999999999999991,0.05000000000000009,0.14000000000000012,0.00999999999999999,0.075,0.09999999999999991,0.02499999999999999,0.09999999999999991,0.0,0.02142857142857142,0.08571428571428581,0.02142857142857142,0.10714285714285712,0.0,0.12,0.14866068747318512,0.11180339887498951,0.2009975124224178,0.053851648071345,0.1785357107135712,0.1870828693386972,0.08291561975888491,0.1414213562373096,0.0,0.07726181304565681,0.1767045268121856,0.07726181304565681,0.1437472271249865,0.0
2021-05-24,0.06,0.11000000000000013,0.05000000000000009,0.03,0.00999999999999999,0.05000000000000009,0.05000000000000009,0.075,0.09999999999999991,0.0,0.08571428571428581,0.08571428571428581,0.02142857142857142,0.042857142857142906,0.0,0.14282856857085688,0.16401219466856728,0.11180339887498951,0.09,0.053851648071345,0.11180339887498951,0.11180339887498951,0.12990381056766567,0.1870828693386972,0.0,0.13552618543578782,0.13552618543578782,0.07726181304565681,0.15452362609131387,0.0
2021-05-25,0.06,0.0800000000000001,0.0399999999999999,0.14000000000000012,0.03,0.05000000000000009,0.02499999999999999,0.075,0.075,0.02499999999999999,0.02142857142857142,0.08571428571428581,0.08571428571428581,0.15,0.0,0.12,0.1720465053408525,0.10198039027185571,0.16852299546352711,0.09,0.16583123951776982,0.08291561975888491,0.12990381056766567,0.1785357107135712,0.08291561975888491,0.07726181304565681,0.13552618543578782,0.13552618543578782,0.1880349511584027,0.0
2021-05-26,0.09,0.06999999999999991,0.020000000000000007,0.2000000000000001,0.020000000000000007,0.02499999999999999,0.05000000000000009,0.0,0.1749999999999999,0.0,0.10714285714285712,0.08571428571428581,0.02142857142857142,0.15,0.02142857142857142,0.1577973383805951,0.1846618531261938,0.0748331477354787,0.1949358868961793,0.0748331477354787,0.08291561975888491,0.11180339887498951,0.0,0.22776083947860748,0.0,0.1830857945425185,0.13552618543578782,0.07726181304565681,0.1880349511584027,0.07726181304565681
2021-05-27,0.11000000000000013,0.15999999999999986,0.03,0.15,0.00999999999999999,0.05000000000000009,0.09999999999999991,0.02499999999999999,0.1749999999999999,0.05000000000000009,0.0642857142857142,0.12857142857142867,0.02142857142857142,0.10714285714285712,0.02142857142857142,0.16401219466856728,0.2009975124224178,0.09,0.2156385865284783,0.053851648071345,0.11180339887498951,0.1414213562373096,0.08291561975888491,0.19202864369671532,0.11180339887498951,0.12309777099724349,0.14846149779161788,0.07726181304565681,0.1437472271249865,0.07726181304565681
2021-05-28,0.0399999999999999,0.12,0.0399999999999999,0.1700000000000001,0.0,0.02499999999999999,0.05000000000000009,0.09999999999999991,0.075,0.0,0.042857142857142906,0.0642857142857142,0.0642857142857142,0.17142857142857132,0.0,0.10198039027185571,0.1469693845669908,0.128062484748657,0.21470910553583875,0.0,0.08291561975888491,0.11180339887498951,0.1414213562373096,0.12990381056766567,0.0,0.1049781318335649,0.12309777099724349,0.1673624930551425,0.2710523708715753,0.0
2021-05-29,0.06,0.09,0.03,0.2300000000000001,0.0399999999999999,0.075,0.15,0.02499999999999999,0.1250000000000001,0.0,0.042857142857142906,0.08571428571428581,0.042857142857142906,0.17142857142857132,0.0,0.14282856857085688,0.1577973383805951,0.09,0.2647640458974744,0.128062484748657,0.12990381056766567,0.19364916731037088,0.08291561975888491,0.19202864369671532,0.0,0.1049781318335649,0.13552618543578782,0.1049781318335649,0.21852940772540524,0.0
2021-05-30,0.0399999999999999,0.14000000000000012,0.020000000000000007,0.15,0.05000000000000009,0.05000000000000009,0.02499999999999999,0.02499999999999999,0.2000000000000001,0.02499999999999999,0.02142857142857142,0.15,0.042857142857142906,0.15,0.0,0.128062484748657,0.2009975124224178,0.0748331477354787,0.2291287847477919,0.1360147050873543,0.11180339887498951,0.08291561975888491,0.08291561975888491,0.25495097567963937,0.08291561975888491,0.07726181304565681,0.1880349511584027,0.1049781318335649,0.1880349511584027,0.0
2021-05-31,0.09999999999999991,0.09,0.0800000000000001,0.12999999999999987,0.00999999999999999,0.05000000000000009,0.15,0.0,0.15,0.05000000000000009,0.08571428571428581,0.042857142857142906,0.02142857142857142,0.12857142857142867,0.0,0.17888543819998318,0.1757839583124693,0.1720465053408525,0.2002498439450079,0.053851648071345,0.11180339887498951,0.19364916731037088,0.0,0.15,0.11180339887498951,0.13552618543578782,0.15452362609131387,0.07726181304565681,0.18680995472317172,0.0
2021-06-01,0.06,0.2000000000000001,0.0399999999999999,0.2000000000000001,0.020000000000000007,0.09999999999999991,0.1250000000000001,0.02499999999999999,0.09999999999999991,0.05000000000000009,0.0642857142857142,0.10714285714285712,0.08571428571428581,0.08571428571428581,0.0,0.12,0.16124515496597097,0.128062484748657,0.22360679774997902,0.0748331477354787,0.1414213562373096,0.1479019945774905,0.08291561975888491,0.1414213562373096,0.11180339887498951,0.12309777099724349,0.1830857945425185,0.13552618543578782,0.1767045268121856,0.0
2021-06-02,0.0800000000000001,0.12,0.09,0.1700000000000001,0.00999999999999999,0.05000000000000009,0.075,0.05000000000000009,0.32499999999999896,0.0,0.042857142857142906,0.08571428571428581,0.042857142857142906,0.10714285714285712,0.02142857142857142,0.153622914957372,0.18330302779823365,0.1757839583124693,0.1846618531261938,0.053851648071345,0.11180339887498951,0.12990381056766567,0.11180339887498951,0.376662979332984,0.0,0.1049781318335649,0.13552618543578782,0.15452362609131387,0.1830857945425185,0.07726181304565681
2021-06-03,0.09,0.020000000000000007,0.020000000000000007,0.2000000000000001,0.020000000000000007,0.09999999999999991,0.075,0.09999999999999991,0.1749999999999999,0.02499999999999999,0.0642857142857142,0.10714285714285712,0.0642857142857142,0.042857142857142906,0.02142857142857142,0.1757839583124693,0.0748331477354787,0.0748331477354787,0.36606010435446296,0.0748331477354787,0.1414213562373096,0.12990381056766567,0.1870828693386972,0.33447720400649095,0.08291561975888491,0.1673624930551425,0.1830857945425185,0.12309777099724349,0.1049781318335649,0.07726181304565681
2021-06-04,0.0399999999999999,0.09,0.03,0.12999999999999987,0.020000000000000007,0.02499999999999999,0.0,0.0,0.1749999999999999,0.0,0.0642857142857142,0.0642857142857142,0.0642857142857142,0.25714285714285706,0.02142857142857142,0.10198039027185571,0.1577973383805951,0.09,0.2002498439450079,0.0748331477354787,0.08291561975888491,0.0,0.0,0.28613807855649,0.0,0.1673624930551425,0.12309777099724349,0.12309777099724349,0.2744196101756934,0.07726181304565681
2021-06-05,0.06999999999999991,0.11000000000000013,0.0399999999999999,0.2000000000000001,0.0399999999999999,0.1250000000000001,0.09999999999999991,0.05000000000000009,0.1749999999999999,0.0,0.19285714285714287,0.0642857142857142,0.0,0.12857142857142867,0.0,0.14866068747318512,0.16401219466856728,0.10198039027185571,0.23664319132398448,0.128062484748657,0.19202864369671532,0.1414213562373096,0.11180339887498951,0.1479019945774905,0.0,0.2153544775954476,0.12309777099724349,0.0,0.18680995472317172,0.0
2021-06-06,0.09999999999999991,0.12,0.00999999999999999,0.1899999999999999,0.03,0.075,0.1250000000000001,0.05000000000000009,0.15,0.0,0.12857142857142867,0.0642857142857142,0.02142857142857142,0.12857142857142867,0.0,0.17888543819998318,0.18330302779823365,0.053851648071345,0.22561028345356948,0.09,0.12990381056766567,0.19202864369671532,0.11180339887498951,0.15,0.0,0.14846149779161819,0.12309777099724349,0.07726181304565681,0.18680995472317172,0.0
2021-06-07,0.09,0.06999999999999991,0.020000000000000007,0.2000000000000001,0.00999999999999999,0.1749999999999999,0.05000000000000009,0.02499999999999999,0.075,0.075,0.10714285714285712,0.0642857142857142,0.0642857142857142,0.08571428571428581,0.0,0.1374772708486752,0.14866068747318512,0.0748331477354787,0.24899799195977462,0.053851648071345,0.1479019945774905,0.11180339887498951,0.08291561975888491,0.12990381056766567,0.12990381056766567,0.1437472271249865,0.1673624930551425,0.12309777099724349,0.13552618543578782,0.0
2021-06-08,0.06,0.0399999999999999,0.06,0.18,0.020000000000000007,0.05000000000000009,0.075,0.02499999999999999,0.15,0.0,0.02142857142857142,0.19285714285714287,0.0642857142857142,0.27857142857142875,0.02142857142857142,0.14282856857085688,0.10198039027185571,0.12,0.21354156504062607,0.0748331477354787,0.1658312395177701,0.12990381056766567,0.08291561975888491,0.2291287847477919,0.0,0.07726181304565681,0.24338178624858328,0.12309777099724349,0.28829194386586526,0.07726181304565681
2021-06-09,0.0800000000000001,0.12,0.0399999999999999,0.21,0.020000000000000007,0.075,0.09999999999999991,0.02499999999999999,0.09999999999999991,0.02499999999999999,0.10714285714285712,0.12857142857142867,0.10714285714285712,0.0642857142857142,0.042857142857142906,0.1720465053408525,0.1661324772583614,0.10198039027185571,0.2467792535850612,0.0748331477354787,0.12990381056766567,0.2549509756796391,0.08291561975888491,0.1414213562373096,0.08291561975888491,0.1437472271249865,0.14846149779161788,0.1437472271249865,0.1673624930551425,0.1049781318335649
2021-06-10,0.09,0.09999999999999991,0.05000000000000009,0.2499999999999999,0.00999999999999999,0.1250000000000001,0.02499999999999999,0.02499999999999999,0.1250000000000001,0.0,0.042857142857142906,0.15,0.0642857142857142,0.21428571428571425,0.0,0.1577973383805951,0.17888543819998318,0.1360147050873543,0.29068883707497273,0.053851648071345,0.1479019945774905,0.08291561975888491,0.08291561975888491,0.1479019945774905,0.0,0.1049781318335649,0.1880349511584027,0.12309777099724349,0.2641891715558133,0.0
2021-06-11,0.09999999999999991,0.06999999999999991,0.020000000000000007,0.18,0.020000000000000007,0.1250000000000001,0.02499999999999999,0.0,0.09999999999999991,0.02499999999999999,0.08571428571428581,0.08571428571428581,0.15,0.15,0.02142857142857142,0.17888543819998318,0.12688577540449528,0.0748331477354787,0.18330302779823365,0.0748331477354787,0.19202864369671532,0.08291561975888491,0.0,0.1414213562373096,0.08291561975888491,0.13552618543578782,0.1767045268121856,0.1880349511584027,0.31566256848549,0.07726181304565681
2021-06-12,0.09999999999999991,0.11000000000000013,0.03,0.2600000000000001,0.020000000000000007,0.075,0.05000000000000009,0.02499999999999999,0.15,0.02499999999999999,0.08571428571428581,0.10714285714285712,0.02142857142857142,0.15,0.0,0.17888543819998318,0.2118962010041709,0.09,0.2537715508089903,0.0748331477354787,0.12990381056766567,0.1658312395177701,0.08291561975888491,0.25980762113533173,0.08291561975888491,0.13552618543578782,0.1437472271249865,0.07726181304565681,0.15,0.0
2021-06-13,0.12999999999999987,0.15999999999999986,0.03,0.1700000000000001,0.06999999999999991,0.02499999999999999,0.09999999999999991,0.0,0.09999999999999991,0.0,0.0642857142857142,0.10714285714285712,0.08571428571428581,0.21428571428571425,0.02142857142857142,0.22825424421026635,0.22891046284519195,0.09,0.2531797780234434,0.14866068747318512,0.08291561975888491,0.1870828693386972,0.0,0.1870828693386972,0.0,0.12309777099724349,0.1437472271249865,0.13552618543578782,0.287494454249973,0.07726181304565681
2021-06-14,0.15999999999999986,0.14000000000000012,0.06999999999999991,0.2000000000000001,0.00999999999999999,0.22499999999999998,0.1250000000000001,0.075,0.2000000000000001,0.0,0.08571428571428581,0.0642857142857142,0.0,0.17142857142857132,0.0,0.1854723699099141,0.1854723699099141,0.14866068747318512,0.2366431913239848,0.053851648071345,0.24874685927665496,0.25860201081971484,0.12990381056766567,0.22360679774997902,0.0,0.13552618543578782,0.12309777099724349,0.0,0.14846149779161819,0.0
2021-06-15,0.11000000000000013,0.12,0.06,0.24,0.06999999999999991,0.15,0.09999999999999991,0.05000000000000009,0.1749999999999999,0.05000000000000009,0.17142857142857132,0.10714285714285712,0.042857142857142906,0.19285714285714287,0.0,0.14456832294800967,0.19899748742132398,0.14282856857085688,0.2835489375751566,0.14866068747318512,0.19364916731037088,0.1870828693386972,0.11180339887498951,0.19202864369671532,0.11180339887498951,0.18680995472317172,0.24338178624858298,0.1049781318335649,0.1830857945425185,0.0
2021-06-16,0.05000000000000009,0.09,0.0800000000000001,0.1899999999999999,0.020000000000000007,0.05000000000000009,0.1749999999999999,0.075,0.2499999999999999,0.0,0.12857142857142867,0.0642857142857142,0.08571428571428581,0.19285714285714287,0.0,0.1360147050873543,0.1374772708486752,0.153622914957372,0.22561028345356948,0.0748331477354787,0.11180339887498951,0.19202864369671532,0.12990381056766567,0.32015621187164095,0.0,0.14846149779161788,0.12309777099724349,0.13552618543578782,0.2684992304173215,0.0
2021-06-17,0.09,0.18,0.0,0.09999999999999991,0.020000000000000007,0.1250000000000001,0.22499999999999998,0.02499999999999999,0.1749999999999999,0.075,0.02142857142857142,0.12857142857142867,0.08571428571428581,0.15,0.0,0.1577973383805951,0.19899748742132398,0.0,0.1414213562373096,0.0748331477354787,0.1479019945774905,0.24874685927665496,0.08291561975888491,0.19202864369671532,0.1785357107135712,0.07726181304565681,0.14846149779161788,0.13552618543578782,0.15,0.0
2021-06-18,0.0800000000000001,0.2000000000000001,0.0399999999999999,0.1700000000000001,0.0,0.075,0.15,0.075,0.2000000000000001,0.0,0.0642857142857142,0.08571428571428581,0.02142857142857142,0.15,0.0,0.13266499161421588,0.20976176963403032,0.10198039027185571,0.1846618531261938,0.0,0.1785357107135712,0.15,0.1785357107135712,0.22360679774997902,0.0,0.12309777099724349,0.13552618543578782,0.07726181304565681,0.21957751641342,0.0
2021-06-19,0.15,0.18,0.0399999999999999,0.21,0.03,0.15,0.2000000000000001,0.09999999999999991,0.15,0.0,0.10714285714285712,0.12857142857142867,0.042857142857142906,0.15,0.02142857142857142,0.2291287847477919,0.24,0.10198039027185571,0.2808914381037627,0.09,0.19364916731037088,0.1870828693386972,0.1414213562373096,0.15,0.0,0.1830857945425185,0.14846149779161788,0.1049781318335649,0.21957751641342,0.07726181304565681
2021-06-20,0.09,0.1899999999999999,0.09,0.15,0.020000000000000007,0.09999999999999991,0.1250000000000001,0.05000000000000009,0.1749999999999999,0.05000000000000009,0.0642857142857142,0.19285714285714287,0.042857142857142906,0.19285714285714287,0.02142857142857142,0.1374772708486752,0.2118962010041709,0.1577973383805951,0.2012461179749811,0.0748331477354787,0.1414213562373096,0.22776083947860748,0.11180339887498951,0.22776083947860748,0.11180339887498951,0.1673624930551425,0.2684992304173215,0.1049781318335649,0.1830857945425185,0.07726181304565681
2021-06-21,0.12,0.15999999999999986,0.05000000000000009,0.2000000000000001,0.03,0.075,0.1250000000000001,0.075,0.2000000000000001,0.0,0.0642857142857142,0.10714285714285712,0.042857142857142906,0.08571428571428581,0.02142857142857142,0.1661324772583614,0.2009975124224178,0.11180339887498951,0.17888543819998318,0.09,0.12990381056766567,0.22776083947860748,0.24874685927665496,0.22360679774997902,0.0,0.12309777099724349,0.1830857945425185,0.1049781318335649,0.13552618543578782,0.07726181304565681
2021-06-22,0.09999999999999991,0.12,0.020000000000000007,0.18,0.09,0.02499999999999999,0.1250000000000001,0.075,0.22499999999999998,0.0,0.10714285714285712,0.042857142857142906,0.10714285714285712,0.08571428571428581,0.0,0.16124515496597097,0.21354156504062638,0.0748331477354787,0.22715633383201073,0.1577973383805951,0.08291561975888491,0.19202864369671532,0.12990381056766567,0.21650635094610962,0.0,0.1830857945425185,0.1049781318335649,0.1830857945425185,0.1767045268121856,0.0
2021-06-23,0.12,0.1899999999999999,0.05000000000000009,0.27,0.03,0.15,0.02499999999999999,0.05000000000000009,0.2000000000000001,0.05000000000000009,0.10714285714285712,0.17142857142857132,0.02142857142857142,0.19285714285714287,0.02142857142857142,0.1661324772583614,0.18138357147217046,0.11180339887498951,0.29342801502242427,0.09,0.15,0.08291561975888491,0.11180339887498951,0.22360679774997902,0.11180339887498951,0.1830857945425185,0.24619554199448698,0.07726181304565681,0.24338178624858298,0.07726181304565681
2021-06-24,0.0800000000000001,0.1700000000000001,0.0399999999999999,0.15999999999999986,0.020000000000000007,0.0,0.075,0.075,0.1250000000000001,0.02499999999999999,0.08571428571428581,0.15,0.12857142857142867,0.21428571428571425,0.02142857142857142,0.1720465053408525,0.27586228448267464,0.10198039027185571,0.21540659228538026,0.0748331477354787,0.0,0.12990381056766567,0.12990381056766567,0.1479019945774905,0.08291561975888491,0.13552618543578782,0.1880349511584027,0.2710523708715753,0.2641891715558133,0.07726181304565681
2021-06-25,0.12999999999999987,0.15,0.06,0.1899999999999999,0.06,0.05000000000000009,0.075,0.075,0.35000000000000103,0.02499999999999999,0.12857142857142867,0.19285714285714287,0.08571428571428581,0.15,0.02142857142857142,0.167630546142402,0.253968501984006,0.14282856857085688,0.2118962010041709,0.14282856857085688,0.11180339887498951,0.1785357107135712,0.12990381056766567,0.32015621187164095,0.08291561975888491,0.14846149779161788,0.2153544775954476,0.13552618543578782,0.2471263413143742,0.07726181304565681
