date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-02-18,28.1564599483204,30.3078499520614,17.0856780964444,47.95113810626329,9.79087779690189,38.5903644028644,42.97550404616221,25.5253516806537,68.8997101460986,13.6361317884057,45.5640373197625,51.2941400304414,32.9485316379049,85.8852282515073,13.9522835719155,9.14118288241713,9.802839551135481,5.538363421422889,15.389500794173902,3.89580491277057,10.7783973542081,10.7717387026888,7.280973846108449,18.594193025903397,4.80373674315197,1.24721912892465,9.56846672960488,6.599663291074441,4.1899350299921805,1.24721912892465
2021-02-19,28.6034767436912,30.2213597207545,17.5646271395482,47.724811950896594,9.93978245682442,38.4037495908911,42.9376534950792,25.2209114268908,68.63499400812451,13.3344852693466,44.54968772694261,50.4296296296296,32.6144008714597,85.01277010073771,15.2731078904992,9.71139662920818,9.637498511077471,5.6627137072796,15.6183353133163,3.74489448367742,10.928265853379,10.987165188526198,7.3559648127512505,18.4034848825811,4.847734270211349,0.471404520791032,8.178562764256869,7.039570693980959,2.05480466765633,1.24721912892465
2021-02-20,27.7144032921811,30.1693128816656,17.7416563146998,47.9699833013572,9.73609269305472,38.0451247707885,42.6084371319445,24.697740063793898,68.61862835003029,13.300131144786599,42.8600145243282,48.647004860683204,33.2703482587065,85.5045071931436,14.3328395061728,9.817921451745939,9.14508901330241,6.16358628708704,16.3108749874782,3.59900071164886,10.8789742996085,11.098755405934,7.2993323822250495,18.915396497485602,4.84487049025716,0.471404520791032,8.178562764256869,7.2571803523590805,3.39934634239519,1.24721912892465
2021-02-21,27.1590303478905,29.821672938761502,17.9592509462195,47.4516544907606,9.81713829301689,38.140137456818294,42.4127537630722,24.458157927512804,67.8402066050284,13.1041630276565,41.8484435355601,48.1154356668808,30.9094444444444,80.8660597572362,12.725203252032498,10.2486310683676,9.128546277631349,6.3272773588258495,16.212869667555598,3.4587584772692104,11.0002766859861,11.141962687144101,6.8884817565731,18.8118333573167,4.7691450748268,0.942809041582063,6.599663291074441,5.43650214343336,3.85861230093008,2.44948974278318
2021-02-22,27.324697725058698,30.1697586206897,17.6028326154582,47.5905714386773,9.54741428909873,37.8629011642769,42.0453248718259,24.0349438816177,67.0372691102703,13.1473314573191,38.832125780047,46.262878961435696,30.8927454438566,81.0749420682613,12.738537271448697,10.4984814256586,9.240825566087539,6.11413551217378,15.944858745318598,3.37060371265373,10.5744737538492,11.267738677653199,6.8798634950775,18.7750168579091,4.8561149206328205,0.471404520791032,5.73488351136175,4.1899350299921805,4.92160768674447,2.44948974278318
2021-02-23,27.0500096006144,30.4792884624994,17.5626954623237,47.929586463453596,9.77124282337048,37.2421631014159,41.6629324569567,23.931062249884402,66.2700819614836,13.057784699517,37.813838013838,43.532506755682704,29.1994209192906,79.6356617203523,11.4326131687243,10.758658117525401,9.273068311964892,6.1316342662874295,16.660321921578,3.72577207448609,10.631531493360999,11.4869280960861,6.73699211357814,18.4960769250773,4.853657427430909,1.24721912892465,5.43650214343336,4.54606056566195,6.37704215656966,2.6246692913372702
2021-02-24,27.3520567538189,30.461832940822802,17.2775708901651,47.2521749876421,9.994600795350259,37.091130239521,40.868421471599,23.8443836623379,65.845172615726,12.904626359131901,35.4586844050259,42.468669527897,26.836689038031302,75.8887882219705,11.124349881796698,10.763873345025699,9.51100329478806,6.5382508738802505,16.101717489834698,3.65805652649333,10.7333259228651,11.524892514544199,6.7143171676649995,18.200949751844398,4.9212448713222905,0.471404520791032,4.78423336480244,3.85861230093008,4.54606056566195,2.3570226039551603
2021-02-25,27.073735990668897,30.193829787234,17.061085702328597,47.3752911787666,9.61624731406391,36.7782636748154,40.5681035755349,23.749378146226,65.0720902444517,12.691872011768998,33.445673161313,41.025721527266796,27.1545762711864,72.8048687184837,10.8209702660407,10.711606807952,10.2541056983761,6.3603523198525,16.7437164577141,3.5036424195516402,10.6184003551278,11.372010372718401,6.97968576016198,18.1578358925726,4.84944168458801,0.471404520791032,6.0184900284226,4.32049379893857,6.23609564462324,1.4142135623731003
2021-02-26,26.7661493191784,30.0599708279708,16.9933396865735,47.3884894162246,9.3081550494594,36.2758650591043,40.2946920584818,23.734334625323,64.3956667700976,12.611334488851302,34.1031978319783,38.939094650205796,26.135289514867,72.98018991044509,10.5189244038559,10.624144623431699,10.440062162611099,6.434421940958309,16.248822563308302,3.29869330963344,10.6242460595594,11.3540823255658,6.79650769448292,18.1802694664724,5.0268978639482,0.8164965809277259,6.18241233033047,5.09901951359278,4.78423336480244,1.24721912892465
2021-02-27,26.8578242449091,30.219984064154602,17.251133640553,46.9941748824022,9.212637154748391,35.583957706971205,39.88665286090271,23.5666916457742,63.623814158398,12.3879631857658,33.425925925925895,37.5078491335372,24.1113553113553,71.8782343987823,9.54162520729685,10.4008928188195,10.645193894956801,6.28195910557221,15.677229034624801,3.17194333016779,10.5368207804692,11.296032804213601,6.78826288128103,18.6267181839953,4.9207665737568895,0.471404520791032,5.2493385826745405,5.09901951359278,5.31245915016974,1.8856180831641298
2021-02-28,26.509257632258898,29.803992836072503,17.3941748164397,46.32879670496101,9.296329030299779,35.0363374749725,39.5688564135461,23.199756590149,62.753610921178996,12.263425629148701,33.414288605545394,38.6714456391876,22.758336880942196,71.1402576489533,8.896,9.824739701594211,10.178508771737,6.264167615762481,15.3374874216139,3.42484916992481,10.638522036641001,11.6914794055624,6.63149964928064,18.4321198004363,5.056069036749269,2.49443825784929,5.43650214343336,5.9066817155564495,6.342099196813481,2.82842712474619
2021-03-01,26.1631310455785,29.4003567464722,17.0691944419217,45.72784377897779,8.81051451712044,34.8493252337129,39.1156679882236,22.6964842705301,62.0823977846632,11.9763776350024,32.396154624569895,36.580521262002705,21.7381365740741,69.05640157924421,8.91746031746032,10.6399804357653,10.355603333855699,5.9936190559423395,16.036628990774698,3.1020072500869196,10.3640103245464,11.3112763205142,6.45201048124233,18.5746584586574,5.0275597896514,3.7712361663282503,6.18241233033047,5.43650214343336,6.97614984548545,3.55902608401044
2021-03-02,25.3858539944904,29.1674825361276,16.782547255543403,45.261723926583606,8.64391046741277,34.4637086441875,38.3631018500613,22.3919004211312,61.5992819521325,11.941218637992801,31.3820537738905,36.4175100401606,21.3875948237394,66.6357751769975,9.59964444444444,10.334951595909699,9.91565192315788,5.87399578912109,15.5272554968773,2.98871175578771,10.2715109097348,10.9554365114643,6.54434902643919,18.460657544032397,5.0901777876524,4.49691252107735,5.8878405775519,3.39934634239519,6.23609564462324,3.39934634239519
2021-03-03,24.6121582800482,29.0400114831162,16.819305467595502,44.4765389899802,8.79662650137103,34.141241157893894,37.858649666005704,22.1505185929912,60.7277967583751,11.6372410949689,31.700785634119,34.9505067256311,20.0343270099368,63.8703502960955,8.95593220338983,9.89047160510704,10.0387006232919,6.10985737500125,16.373627065049,3.3493450471544395,10.4677551663452,10.9450227616475,6.7476455085532105,18.0375974700085,5.0674054028107305,4.714045207910321,4.78423336480244,3.2659863237109,8.178562764256869,3.2659863237109
2021-03-04,24.378503226857198,27.880607685433397,16.7139962226763,44.32631309184,9.02314958073081,33.8274336283186,37.1919774316286,21.863555969304105,60.0783781391629,11.3681026751659,30.0166147455867,35.460634639945,19.3511563965712,63.101673298643,8.64450999672239,9.996619326511519,9.63253415699702,6.28520696004612,16.8278725903891,3.5404009342884,10.4592848648044,11.137547480608198,6.857021837372839,17.919134064901304,4.96142084264769,4.08248290463863,4.92160768674447,2.86744175568088,6.599663291074441,2.05480466765633
2021-03-05,24.357142857142897,27.5,16.9642857142857,44.321428571428605,9.0,33.6576576576577,36.9099099099099,21.5225225225225,59.423423423423394,11.2522522522523,32.0,35.0,19.0,60.3333333333333,8.0,9.89665991893328,9.65660395791398,6.5763762430228905,17.1340379100211,3.72251834879868,10.4178428846517,10.7557230100706,6.823181006120651,17.6111909290039,4.969217801424129,2.94392028877595,3.2659863237109,2.94392028877595,7.36357401145817,2.16024689946929
2021-03-06,24.071428571428598,26.821428571428598,17.071428571428598,43.5,9.10714285714286,33.1351351351351,35.954954954955,21.1981981981982,58.558558558558595,11.045045045044999,32.6666666666667,34.0,18.3333333333333,57.6666666666667,7.0,9.53537987642627,9.373418233907788,6.648998697057281,16.7470679736569,3.70655101248631,10.4480581294053,10.3666021150802,7.12667849022669,17.5605437564258,4.7560059467518,2.49443825784929,0.8164965809277259,1.8856180831641298,5.43650214343336,2.16024689946929
2021-03-07,23.857142857142897,26.178571428571402,16.7142857142857,43.8928571428571,8.78571428571429,32.4414414414414,35.3333333333333,20.5495495495495,57.963963963964005,10.684684684684699,31.0,32.6666666666667,17.3333333333333,55.3333333333333,5.66666666666667,9.24551739151113,9.591862516248462,7.06529315364471,17.138801603617498,3.8946588229187404,10.5988990459061,10.557720656726302,7.22325915152346,17.659914362136103,4.7457557747475,1.4142135623731003,0.942809041582063,1.8856180831641298,5.79271573232759,0.942809041582063
2021-03-08,23.464285714285698,25.642857142857103,16.8571428571429,43.6428571428571,8.321428571428571,31.873873873873897,34.7387387387387,20.081081081081102,57.036036036035995,10.315315315315301,31.3333333333333,32.0,16.3333333333333,54.0,5.66666666666667,9.49241103971687,10.025732198819599,7.65186385190976,17.2589816901111,3.93748987689013,10.469274751477801,10.6176053964708,7.09159524758626,17.9679032792074,4.75144735081883,2.6246692913372702,0.8164965809277259,0.471404520791032,4.89897948556636,0.942809041582063
2021-03-09,23.107142857142897,25.5,16.678571428571402,42.3214285714286,8.28571428571429,31.2342342342342,34.027027027027,19.630630630630602,55.9279279279279,10.0990990990991,31.0,31.3333333333333,16.0,51.0,5.0,9.351620507829061,9.54126376774661,7.7046070235772,17.0357891582661,4.03429178469798,10.4294756892349,10.890494623450902,6.933308984617581,17.8677381578556,4.81355996625553,4.242640687119279,1.6996731711975903,1.4142135623731003,7.07106781186548,1.63299316185545
2021-03-10,22.785714285714302,24.964285714285698,16.3928571428571,42.0714285714286,8.21428571428571,30.9279279279279,33.4234234234234,19.1711711711712,54.8378378378378,9.82882882882883,31.3333333333333,30.6666666666667,17.3333333333333,47.3333333333333,5.0,9.16654297999424,10.097673504529698,7.267045409214929,16.830942108060903,4.203375708515569,10.2594379416072,11.179573997548301,6.981150778770339,17.816654088032998,4.620506336813991,5.43650214343336,1.6996731711975903,0.942809041582063,6.0184900284226,1.4142135623731003
2021-03-11,22.464285714285698,24.285714285714302,16.4642857142857,41.7142857142857,7.892857142857139,30.3423423423423,32.9009009009009,18.5495495495495,54.045045045045,9.639639639639642,28.6666666666667,29.0,16.3333333333333,44.3333333333333,5.33333333333333,9.26391672356917,10.031582779463301,7.07350258185506,16.9702621051758,4.13469022603945,10.3779873549961,11.229750508612199,6.6369681816279105,17.8221379630657,4.543667591875059,6.0184900284226,1.63299316185545,2.05480466765633,8.178562764256869,0.942809041582063
2021-03-12,22.428571428571402,23.5,16.3928571428571,41.0,7.78571428571429,29.7567567567568,32.3963963963964,18.1081081081081,52.6576576576577,9.369369369369368,27.6666666666667,27.6666666666667,15.333333333333302,40.6666666666667,5.33333333333333,9.59698081775339,10.055204764555699,6.867830213155731,17.396633500274,4.28749962813112,10.459890113815,10.820633675537099,6.53245721927408,18.003751108391,4.60694330650292,5.2493385826745405,0.471404520791032,2.6246692913372702,4.714045207910321,0.942809041582063
2021-03-13,22.071428571428598,23.107142857142897,16.0357142857143,40.2857142857143,7.821428571428571,29.126126126126103,31.585585585585605,17.8828828828829,51.7387387387387,9.117117117117118,26.3333333333333,26.0,15.666666666666698,38.3333333333333,5.33333333333333,9.3691308158707,9.922338742577221,6.5655058713658,16.602188200994,4.29329686362167,10.0728133943693,11.004887094941301,6.75002667827726,17.670513797529498,4.5395930657383605,5.55777733351102,1.63299316185545,2.49443825784929,3.2998316455372203,0.942809041582063
2021-03-14,22.035714285714302,23.035714285714302,15.642857142857098,38.8571428571429,7.607142857142861,28.513513513513498,30.6846846846847,17.2612612612613,50.85585585585589,8.91891891891892,24.0,21.3333333333333,15.0,37.6666666666667,5.33333333333333,8.78099466728791,9.91565192315788,6.49293179275019,16.8707572141736,4.05620587771984,10.2138087634841,11.1452183274821,6.62742284333474,17.7209840731197,4.57201659754212,6.4807406984078595,1.6996731711975903,1.4142135623731003,3.39934634239519,0.942809041582063
2021-03-15,21.821428571428598,23.0,15.107142857142902,38.3571428571429,7.571428571428571,28.099099099099103,29.8018018018018,16.8288288288288,49.5045045045045,8.82882882882883,23.0,21.0,13.333333333333302,35.6666666666667,5.66666666666667,8.88036989025542,10.257401508875699,6.54293122228805,16.162598548399803,3.89531377269599,10.197115786316699,10.9378422529266,6.9345380197441395,17.578074935788,4.6166051133384,7.87400787401181,3.55902608401044,1.24721912892465,2.6246692913372702,1.24721912892465
2021-03-16,21.642857142857103,23.428571428571402,14.8214285714286,38.1428571428571,7.321428571428571,27.1711711711712,28.900900900900897,16.3513513513514,48.6396396396396,8.63963963963964,21.6666666666667,19.3333333333333,12.333333333333302,35.0,5.33333333333333,8.83262736236784,10.4246567995189,6.73505526241286,16.7837384855407,4.14947132113212,10.0958236605596,10.5923267781807,6.879462382944911,17.477807185522,4.66497934642511,8.956685895029599,2.86744175568088,0.942809041582063,4.242640687119279,1.6996731711975903
2021-03-17,21.1428571428571,23.178571428571402,14.607142857142902,36.9642857142857,7.03571428571429,26.1801801801802,28.1351351351351,16.2342342342342,47.7027027027027,8.468468468468469,22.3333333333333,19.3333333333333,13.0,34.6666666666667,4.66666666666667,8.44187811582523,10.6638694780505,6.799891205612281,16.6786479043826,4.161748798428911,10.2668873834338,10.671580923000699,6.72088978846833,17.3561498795483,4.7530356725845895,9.53356643071673,3.68178700572909,1.4142135623731003,4.49691252107735,2.05480466765633
2021-03-18,20.3571428571429,22.178571428571402,14.1785714285714,36.1785714285714,6.892857142857139,25.5495495495495,27.5405405405405,15.9279279279279,46.7657657657658,8.08108108108108,21.0,18.0,12.666666666666698,34.0,4.0,7.965166511192371,10.1666596966632,6.665763119042231,16.2591810798624,3.7639197436628105,10.3695141699801,10.806891181330199,6.84146303265888,17.2824730019246,4.5700457054807,11.7756811551038,3.2659863237109,1.24721912892465,4.242640687119279,2.16024689946929
2021-03-19,19.9285714285714,21.714285714285698,13.714285714285701,35.6071428571429,6.78571428571429,24.900900900900897,26.963963963963998,15.4414414414414,45.6036036036036,7.81981981981982,19.3333333333333,16.6666666666667,12.666666666666698,33.6666666666667,4.33333333333333,8.13690258473514,9.86645522847543,6.776309271789381,16.2773709831302,4.0914295690342,9.94032188555167,10.6330505720216,6.68827760949753,17.0902634307128,4.3624073819089,10.6562449087639,3.2998316455372203,1.6996731711975903,4.1899350299921805,1.6996731711975903
2021-03-20,19.7142857142857,21.0714285714286,13.4285714285714,34.8214285714286,6.892857142857139,24.2342342342342,25.963963963963998,15.0720720720721,44.3333333333333,7.7027027027027,19.0,16.3333333333333,13.0,33.0,5.0,8.00828652467083,9.46772174823705,6.48860854238615,15.436629839972401,4.25389977142223,9.77029415304505,10.102116385102699,6.79256577153077,16.8284044162005,4.31964837281549,9.797958971132712,4.1899350299921805,1.63299316185545,3.2659863237109,2.16024689946929
2021-03-21,19.25,20.5357142857143,12.714285714285701,34.0,6.71428571428571,23.5585585585586,24.963963963963998,14.5585585585586,43.126126126126096,7.45945945945946,19.3333333333333,14.333333333333302,11.666666666666698,31.3333333333333,5.0,7.758060324591451,9.469809708667189,6.43571032186337,14.320315239946,4.15638186456462,9.70621114849577,9.83368720810305,6.5905811643897305,16.421320527776803,4.143341089445999,9.39266853573691,2.86744175568088,2.05480466765633,3.2998316455372203,2.16024689946929
2021-03-22,18.9642857142857,19.6785714285714,12.0,33.4642857142857,6.357142857142861,23.1441441441441,24.531531531531503,14.207207207207198,42.0990990990991,7.3153153153153205,19.3333333333333,12.333333333333302,11.333333333333302,29.3333333333333,5.0,7.49038499323892,8.38814457360834,6.09449400220044,13.883397440460902,4.00191280795184,9.38932386521464,9.789514357112141,6.5017213481198,16.131193526636,4.18056848149916,8.178562764256869,2.05480466765633,2.49443825784929,5.55777733351102,2.16024689946929
2021-03-23,18.3928571428571,19.7857142857143,11.857142857142902,32.8928571428571,6.28571428571429,22.5765765765766,23.900900900900897,13.828828828828799,41.1711711711712,7.099099099099099,18.3333333333333,11.666666666666698,10.3333333333333,28.3333333333333,5.33333333333333,7.465823491629259,7.8892202351289,5.9504758856167195,13.3639688440712,3.8808793449160404,9.37559564430855,9.873939632844749,6.244094686035591,16.1222100031328,4.08679471961456,7.408703590297621,1.8856180831641298,2.49443825784929,4.714045207910321,2.49443825784929
2021-03-24,17.7857142857143,19.8928571428571,11.392857142857098,31.964285714285698,5.892857142857139,22.1081081081081,23.036036036036002,13.5945945945946,39.9279279279279,6.83783783783784,17.3333333333333,10.3333333333333,9.33333333333333,26.0,5.33333333333333,7.5798470718513205,8.32954846021202,5.2122060431965505,12.599552551174,3.53895954962437,9.39268581776243,9.46965559457061,6.223145374258901,16.2129476185329,3.9604816809164305,6.342099196813481,1.6996731711975903,3.39934634239519,5.65685424949238,2.05480466765633
2021-03-25,17.25,20.0357142857143,11.0714285714286,31.535714285714302,5.5,21.5225225225225,22.6486486486486,13.1531531531532,39.018018018018,6.74774774774775,16.0,9.33333333333333,8.66666666666667,26.3333333333333,5.33333333333333,7.39509972887452,8.80536420459201,5.03508101387917,12.673037021445902,3.40692571934623,9.54349629668331,9.52913847920322,6.2503307273911,15.8033990995221,3.8425509274520295,6.1644140029689805,2.05480466765633,3.2998316455372203,6.18241233033047,2.05480466765633
2021-03-26,16.7857142857143,19.3571428571429,10.3571428571429,31.571428571428598,5.571428571428571,20.9099099099099,22.009009009009,12.8468468468468,38.3873873873874,6.67567567567568,15.0,9.0,8.0,25.6666666666667,4.66666666666667,7.636178657535191,8.24713926901013,4.65383317978912,12.488361929151099,3.38514160316365,9.261515402970039,9.49489715536244,6.14127697229314,15.663793777900601,3.89076560279527,4.89897948556636,1.4142135623731003,2.44948974278318,5.2493385826745405,2.49443825784929
2021-03-27,16.5,18.7142857142857,10.0714285714286,30.857142857142897,5.428571428571429,20.2252252252252,21.4324324324324,12.639639639639599,37.4414414414414,6.57657657657658,15.0,8.0,8.0,26.0,4.66666666666667,7.81710578520867,7.8141681892442,4.62854938266355,12.0526057814254,3.6196741312342597,8.793614272658349,9.64656651014359,6.0624271784132695,15.3450902936556,3.83804931109624,4.54606056566195,1.63299316185545,2.94392028877595,5.09901951359278,2.49443825784929
2021-03-28,16.0357142857143,18.4642857142857,9.5,30.821428571428598,5.28571428571429,19.7477477477477,21.009009009009,12.1351351351351,36.6486486486486,6.351351351351349,14.666666666666698,7.33333333333333,7.66666666666667,24.3333333333333,4.33333333333333,7.59925815391186,7.66477165281497,4.73210916430054,11.9614069031214,3.59421303583118,8.881064448486491,9.47685230699347,5.97666104392668,14.9790536324362,3.64814811381555,4.98887651569859,1.24721912892465,2.86744175568088,4.1899350299921805,2.86744175568088
2021-03-29,15.607142857142902,17.8214285714286,9.214285714285712,29.857142857142897,5.03571428571429,19.2522522522523,20.423423423423397,11.702702702702698,35.6936936936937,6.09009009009009,14.0,8.0,6.66666666666667,24.3333333333333,3.6666666666666696,7.48970381692802,6.850722440676139,4.4268429806703296,11.366348470420101,3.3751417203805,8.52285583029165,9.390957457781699,6.003894523736641,14.946627443748401,3.5578856702168196,3.7416573867739396,2.82842712474619,2.86744175568088,4.98887651569859,2.05480466765633
2021-03-30,15.464285714285701,17.3571428571429,8.928571428571429,29.071428571428598,4.85714285714286,18.630630630630602,19.8648648648649,11.4594594594595,34.6756756756757,5.98198198198198,13.0,7.33333333333333,6.33333333333333,24.6666666666667,3.6666666666666696,7.360522801973199,7.072150035346321,4.40720652882924,10.4297944488325,3.13635691430002,8.23191758765068,9.136094624167288,5.637365341726951,14.668199446214,3.3744722162753202,3.55902608401044,2.6246692913372702,2.86744175568088,4.92160768674447,1.24721912892465
2021-03-31,15.142857142857098,17.0,8.571428571428571,27.928571428571402,4.71428571428571,18.126126126126103,19.4504504504505,11.0810810810811,33.6576576576577,5.801801801801799,12.333333333333302,7.66666666666667,6.33333333333333,24.3333333333333,4.0,7.17492800219868,7.16638980639086,4.27975776541293,9.617426784706169,2.9623487647610998,7.9436269623784295,8.76390913923108,5.520045591819709,14.215519685148301,3.2765061039170598,2.3570226039551603,1.6996731711975903,2.49443825784929,5.73488351136175,0.8164965809277259
2021-04-01,14.9285714285714,16.3571428571429,8.357142857142861,27.321428571428598,4.53571428571429,17.4774774774775,18.9099099099099,10.954954954955001,32.945945945945894,5.54954954954955,12.333333333333302,7.66666666666667,6.0,23.0,4.0,6.948425162934259,6.95503048013392,4.08144132204619,9.971579511751571,2.4854166488472997,7.67920656426821,8.63947524010089,5.369898395850219,13.904330674022901,3.10981804380302,2.3570226039551603,1.24721912892465,2.16024689946929,6.1644140029689805,0.8164965809277259
2021-04-02,14.785714285714299,15.75,8.21428571428571,26.321428571428598,4.42857142857143,17.045045045045,18.4954954954955,10.6126126126126,32.1081081081081,5.405405405405411,11.333333333333302,7.33333333333333,6.33333333333333,22.3333333333333,3.0,6.63517220606079,6.92111159527758,3.38438792585204,9.430397550431461,2.09469689980217,7.5150148650148605,8.43189341466589,5.3189634754841695,14.0323637194836,2.9205034071135403,1.6996731711975903,0.942809041582063,2.49443825784929,5.55777733351102,0.8164965809277259
2021-04-03,14.3214285714286,15.357142857142902,8.03571428571429,25.964285714285698,4.178571428571431,16.5135135135135,17.981981981982,10.5585585585586,31.027027027027,5.24324324324324,9.33333333333333,7.66666666666667,6.0,23.6666666666667,3.0,6.268136949391461,6.898313902242889,3.66919748774601,9.23302358330119,2.22090025872025,7.31389503808988,8.12956120839968,5.390489931910679,13.385119786612801,2.8418247412097104,1.24721912892465,0.471404520791032,2.16024689946929,6.79869268479038,0.8164965809277259
2021-04-04,13.8214285714286,14.6785714285714,7.571428571428571,25.357142857142897,4.03571428571429,16.0630630630631,17.5495495495495,10.288288288288301,30.297297297297302,5.2252252252252305,9.0,7.66666666666667,5.33333333333333,21.3333333333333,3.6666666666666696,6.22238798572525,6.9387811374527,3.59988661952976,8.72277104444898,2.06124343292973,7.13231357442667,7.974891610140589,5.359822821105809,12.993827082309,2.75643288446697,1.4142135623731003,2.3570226039551603,2.49443825784929,6.18241233033047,0.471404520791032
2021-04-05,12.964285714285701,13.8214285714286,7.357142857142861,24.571428571428598,3.9285714285714306,15.8108108108108,17.2882882882883,9.927927927927929,29.4324324324324,4.97297297297297,9.33333333333333,8.33333333333333,6.0,20.6666666666667,3.6666666666666696,6.06796119476917,6.5249716552672306,4.03745221744645,8.558323314714379,2.15354477595448,7.205495292181441,7.5913504447198,5.23279972899925,12.4622830046054,2.68280967234135,1.24721912892465,2.6246692913372702,1.63299316185545,7.318166133366719,0.471404520791032
2021-04-06,12.357142857142902,13.392857142857098,7.03571428571429,23.714285714285698,3.5,15.4144144144144,16.702702702702698,9.675675675675679,28.414414414414395,4.729729729729731,8.0,8.33333333333333,5.33333333333333,20.3333333333333,3.6666666666666696,6.00722354285884,6.108187045236241,3.79362381274858,8.17162836918577,2.00890873006075,7.146432951925651,7.540395232543559,5.03351320392557,12.271308709745801,2.6404543219024,2.16024689946929,2.6246692913372702,0.942809041582063,6.12825877028341,0.471404520791032
2021-04-07,11.964285714285701,12.892857142857098,6.928571428571429,22.392857142857103,3.25,15.018018018018001,16.2792792792793,9.18918918918919,27.468468468468497,4.6846846846846795,8.0,7.33333333333333,4.66666666666667,18.0,3.3333333333333304,5.753769837848821,5.8513691054456,3.76002062521482,7.83462682908512,1.99329232319655,7.07359253753443,7.329037854790901,4.87965719057607,11.7732479003408,2.63374491702664,2.16024689946929,1.8856180831641298,0.942809041582063,6.37704215656966,0.471404520791032
2021-04-08,11.75,12.5714285714286,6.96428571428571,21.571428571428598,3.1785714285714306,14.387387387387399,15.7207207207207,8.9009009009009,26.5585585585586,4.6306306306306295,7.66666666666667,7.66666666666667,5.0,16.0,3.0,5.52672080506541,5.659559368440091,3.64967848737728,7.76175868983207,1.85267319276328,6.6943181113581005,7.04575927809671,4.7075843635275305,11.3381161222456,2.67092428556894,1.8856180831641298,2.49443825784929,0.8164965809277259,5.09901951359278,0.0
2021-04-09,11.4285714285714,12.642857142857098,6.892857142857139,21.3928571428571,3.0714285714285694,13.891891891891902,15.351351351351399,8.65765765765766,25.7387387387387,4.36036036036036,7.66666666666667,7.0,4.66666666666667,16.0,2.6666666666666696,4.80645824036021,6.025032813866099,3.5187181687399196,7.384052728270401,1.85026197814123,6.49650127785545,6.952410494739441,4.58453234864525,11.0124513572459,2.5176594049135,1.24721912892465,2.94392028877595,0.942809041582063,4.54606056566195,0.471404520791032
2021-04-10,10.892857142857098,11.964285714285701,6.96428571428571,20.1785714285714,2.9285714285714306,13.4414414414414,14.9279279279279,8.38738738738739,25.045045045045,4.22522522522523,7.33333333333333,7.0,5.0,14.666666666666698,3.0,4.4428054659374006,6.19032737916376,3.6789181528691604,7.31463099073441,1.79141945771206,6.34543843349201,6.62878205723896,4.522558414846269,10.9990887316131,2.37359606559476,0.942809041582063,2.94392028877595,0.8164965809277259,2.05480466765633,0.8164965809277259
2021-04-11,10.5,11.535714285714299,6.571428571428571,19.5714285714286,2.8214285714285694,13.009009009008999,14.4144144144144,8.09009009009009,24.279279279279297,4.198198198198201,7.0,7.0,5.0,13.333333333333302,3.0,4.63295647662329,6.02662036810222,3.4582052676886295,7.07323209324407,1.8332946811015098,6.46054622895738,6.443753128947389,4.23105113247021,10.877840249312902,2.3397074577272496,2.16024689946929,3.7416573867739396,0.8164965809277259,3.2998316455372203,0.8164965809277259
2021-04-12,9.964285714285712,11.0,6.53571428571429,19.1071428571429,2.78571428571429,12.666666666666698,14.126126126126099,7.783783783783781,23.297297297297302,3.99099099099099,6.0,7.0,5.0,13.0,3.0,4.28854073463842,5.80640040940045,3.58052413219412,6.8365576431537,1.71874420221657,6.2721080458917,6.47394934551054,4.10538079217337,10.5006173946283,2.24810428846411,1.4142135623731003,3.7416573867739396,0.8164965809277259,4.08248290463863,0.8164965809277259
2021-04-13,9.14285714285714,10.2857142857143,6.178571428571429,18.2857142857143,2.67857142857143,12.4864864864865,13.4954954954955,7.47747747747748,22.6936936936937,3.7477477477477503,5.0,5.66666666666667,4.66666666666667,12.666666666666698,2.3333333333333304,3.9974481656094905,5.38421729858364,3.3917291357967003,6.712765785411849,1.8137091322278003,6.22384960225092,6.37686397250667,4.11073489593137,10.218154478731499,2.23190811779489,1.63299316185545,2.49443825784929,1.24721912892465,3.68178700572909,0.471404520791032
2021-04-14,8.46428571428571,10.25,5.857142857142861,17.3928571428571,2.71428571428571,12.1801801801802,12.9189189189189,7.234234234234231,21.7657657657658,3.6306306306306295,5.33333333333333,5.33333333333333,4.33333333333333,11.333333333333302,2.0,3.68861320104708,5.35607132140714,2.97266457809783,6.63507608802473,1.82946406783796,6.08379652418745,6.08370313841074,4.0335417002724805,9.700891530456099,2.2816460311174502,1.8856180831641298,2.86744175568088,1.24721912892465,2.86744175568088,0.8164965809277259
