date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std
2021-06-11,1.8648648648648602,2.2432432432432403,1.1351351351351398,3.6418918918918903,0.560810810810811,1.3636363636363602,1.1818181818181799,1.09090909090909,3.0,0.7272727272727271,1.50964757229935,1.7148856301854398,1.21726681350146,2.20260943261327,0.6996751307083701,1.2984415324623402,1.11340442853781,1.23983469972599,1.9540168418367903,0.8624393618641031
2021-06-12,1.81081081081081,2.11486486486486,1.0945945945945899,3.4391891891891895,0.5202702702702701,1.3636363636363602,0.9090909090909091,1.09090909090909,2.90909090909091,0.7272727272727271,1.5393546882051998,1.5575606736203798,1.15862125564174,2.2637757008296804,0.6725264447186241,0.9791208740244549,0.8999540851465151,1.23983469972599,1.62114131819336,0.8624393618641031
2021-06-13,1.7972972972973,2.14189189189189,1.03378378378378,3.30405405405405,0.506756756756757,1.27272727272727,1.27272727272727,1.3636363636363602,2.54545454545455,0.6363636363636359,1.57668596789089,1.4932738164902402,1.16488916385266,2.10744748831307,0.672797925785174,0.862439361864104,0.862439361864104,1.61091319515176,1.72487872372821,0.642824346533225
2021-06-14,1.64864864864865,2.14864864864865,0.972972972972973,3.15540540540541,0.47297297297297297,1.1818181818181799,1.1818181818181799,1.3636363636363602,2.3636363636363598,0.6363636363636359,1.51953435641844,1.52618967713921,1.05232012615848,2.09153001618897,0.672288808855823,0.935966376453364,0.833195580901062,1.61091319515176,1.8227216050693997,0.642824346533225
2021-06-15,1.5540540540540502,2.10135135135135,0.932432432432432,3.1351351351351404,0.47297297297297297,1.09090909090909,1.0,1.27272727272727,2.45454545454545,0.545454545454545,1.42033391479278,1.4875150004461202,1.0375527480056501,2.07835904816513,0.6518782213617471,0.995859195463938,0.852802865422442,1.48268240275455,1.3726971700492299,0.7820295697311479
2021-06-16,1.60135135135135,2.0810810810810803,0.810810810810811,2.94594594594595,0.44594594594594605,1.09090909090909,1.09090909090909,1.1818181818181799,2.09090909090909,0.6363636363636359,1.35935132018451,1.6254459409464699,0.9179247404184699,2.11105130650578,0.639718939380791,0.995859195463938,0.7925270806437591,1.46586504514519,1.5640591394623,0.77138921583987
2021-06-17,1.5675675675675702,2.02702702702703,0.810810810810811,2.7567567567567597,0.45270270270270296,1.09090909090909,1.09090909090909,1.09090909090909,1.8181818181818201,0.545454545454545,1.3313382931622,1.61054777464212,0.8879931165376569,1.99533788245426,0.661023566037974,0.8999540851465151,0.6680426571226851,1.23983469972599,1.58505416128752,0.7820295697311479
2021-06-18,1.4797297297297298,1.91891891891892,0.7972972972972969,2.6824324324324302,0.398648648648649,1.09090909090909,1.09090909090909,0.818181818181818,1.72727272727273,0.545454545454545,1.24373888475052,1.57905853542252,0.9076213302814591,1.9522584363222502,0.633947999240803,0.8999540851465151,0.6680426571226851,1.02851895445316,1.48268240275455,0.7820295697311479
2021-06-19,1.47297297297297,1.92567567567568,0.756756756756757,2.62837837837838,0.331081081081081,1.1818181818181799,1.27272727272727,0.7272727272727271,1.8181818181818201,0.6363636363636359,1.24361040406848,1.6027477091351798,0.8824231198548379,1.9217123747908798,0.597161229456836,1.1922615498730902,0.6165754530113879,0.962091385841669,1.40247714732196,0.77138921583987
2021-06-20,1.3851351351351398,1.85135135135135,0.709459459459459,2.56081081081081,0.351351351351351,0.9090909090909091,1.54545454545455,0.7272727272727271,1.90909090909091,0.7272727272727271,1.1997953015086698,1.5173094290813798,0.87959894407083,1.83150488762565,0.591206563627766,1.23983469972599,0.98752549920002,0.962091385841669,1.23983469972599,0.962091385841669
2021-06-21,1.4324324324324298,1.75675675675676,0.77027027027027,2.4932432432432403,0.34459459459459496,0.9090909090909091,1.45454545454545,0.545454545454545,1.8181818181818201,0.7272727272727271,1.23661570732252,1.4076126118918701,0.9306681310742428,1.78770811157305,0.6008196860172911,1.31110955471418,1.15708382375981,0.8907235428302471,1.2662171161076499,0.962091385841669
2021-06-22,1.41891891891892,1.81081081081081,0.8040540540540541,2.54054054054054,0.35810810810810795,1.1818181818181799,1.54545454545455,0.545454545454545,2.3636363636363598,0.545454545454545,1.19126048115699,1.4158912356655402,0.9561944828171991,1.76443229664318,0.615236003224769,1.2662171161076499,1.3047909176733898,0.8907235428302471,1.36666330712481,0.98752549920002
2021-06-23,1.34459459459459,1.8175675675675702,0.7972972972972969,2.52027027027027,0.351351351351351,1.1818181818181799,1.6363636363636398,0.45454545454545503,2.7272727272727297,0.45454545454545503,1.1432104972628,1.4333723331481698,0.9223901052206228,1.7103405484928602,0.591206563627766,1.2662171161076499,1.2984415324623402,0.655554777357089,1.28564869306645,0.7820295697311479
2021-06-24,1.3918918918918899,1.8918918918918899,0.8581081081081079,2.54054054054054,0.398648648648649,1.27272727272727,1.72727272727273,0.45454545454545503,2.6363636363636402,0.272727272727273,1.1545160161538999,1.41485905675258,0.9154096346026991,1.61236094467834,0.633947999240803,1.42004539561939,1.48268240275455,0.7820295697311479,0.9791208740244549,0.6165754530113879
2021-06-25,1.40540540540541,1.9527027027027,0.8581081081081079,2.4189189189189197,0.40540540540540504,1.27272727272727,1.54545454545455,0.45454545454545503,2.7272727272727297,0.272727272727273,1.14394905054423,1.53928054210076,0.8699963896720301,1.54225840682612,0.645544373648443,1.42004539561939,1.4373989364401698,0.8907235428302459,1.21287855128421,0.6165754530113879
2021-06-26,1.3851351351351398,1.8918918918918899,0.8581081081081079,2.5067567567567597,0.40540540540540504,1.27272727272727,1.27272727272727,0.6363636363636359,2.6363636363636402,0.18181818181818202,1.13019759483027,1.4432280594403202,0.8853929890559301,1.59601116648206,0.655927627000628,1.28564869306645,1.21287855128421,0.642824346533225,1.2984415324623402,0.385694607919935
2021-06-27,1.28378378378378,1.89864864864865,0.837837837837838,2.5067567567567597,0.439189189189189,1.1818181818181799,1.45454545454545,0.7272727272727271,2.54545454545455,0.0909090909090909,1.05932500525762,1.3985507212094501,0.8141821800752471,1.6002390937134798,0.680086951429556,1.2662171161076499,1.15708382375981,0.6165754530113879,1.4373989364401698,0.28747978728803397
2021-06-28,1.33783783783784,1.9797297297297298,0.817567567567568,2.55405405405405,0.398648648648649,1.09090909090909,1.6363636363636398,0.7272727272727271,2.7272727272727297,0.272727272727273,1.0939270570453399,1.4212175718071598,0.8056989760631559,1.6077673952031002,0.633947999240803,1.23983469972599,1.22643068756655,0.6165754530113879,1.54277843167974,0.44536177141512295
2021-06-29,1.39864864864865,1.96621621621622,0.810810810810811,2.5810810810810803,0.398648648648649,0.9090909090909091,1.8181818181818201,0.6363636363636359,2.45454545454545,0.18181818181818202,1.16676883965971,1.3969829485916998,0.8330289193201321,1.61502034759801,0.6445180984696479,0.995859195463938,1.2662171161076499,0.642824346533225,1.4373989364401698,0.385694607919935
2021-06-30,1.39864864864865,1.8175675675675702,0.7837837837837841,2.5810810810810803,0.385135135135135,0.818181818181818,1.72727272727273,0.7272727272727271,2.3636363636363598,0.18181818181818202,1.15512877990891,1.35086139766628,0.8264262081849,1.6563290308059901,0.652683117606674,0.833195580901062,0.962091385841669,0.74965556829412,1.36666330712481,0.385694607919935
2021-07-01,1.33108108108108,1.7702702702702702,0.8243243243243241,2.65540540540541,0.378378378378378,1.0,1.6363636363636398,0.7272727272727271,2.3636363636363598,0.18181818181818202,1.1051997099308601,1.34613859470085,0.883147138242946,1.73482937021327,0.6410022284125091,0.6030226891555269,0.9791208740244549,0.74965556829412,1.66639116180212,0.385694607919935
