date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std
2021-06-06,0.7709459459459451,0.84189189189189,0.4777027027027024,1.513513513513512,0.20810810810810787,0.5727272727272725,0.5727272727272725,0.19090909090909108,1.209090909090911,0.0,0.836761241607508,0.7887737244055689,0.6036847380592525,1.1099457406173918,0.3769567889627,0.6551764635173548,0.6551764635173548,0.43160281710797155,0.948160463456906,0.0
2021-06-07,0.6810810810810811,0.8182432432432439,0.39256756756756767,1.3148648648648658,0.2554054054054055,0.5090909090909089,0.5727272727272725,0.2545454545454548,0.6363636363636364,0.1272727272727274,0.771743493949176,0.885394793768702,0.541156321550014,1.032208656943072,0.41610870847421394,0.5247588978058839,0.6551764635173548,0.44997704257325744,0.8149430847641789,0.26998622554395446
2021-06-08,0.8040540540540548,0.84189189189189,0.4067567567567567,1.362162162162165,0.2270270270270268,0.6363636363636364,0.19090909090909108,0.3181818181818185,1.3363636363636369,0.1272727272727274,0.7778068941875749,0.894956854879843,0.5696919701318649,1.1121202908278398,0.38354579602430555,0.8678842898081929,0.3117532399905861,0.3485507184123783,0.9650932383338329,0.26998622554395446
2021-06-09,0.709459459459457,0.7614864864864879,0.4777027027027024,1.4,0.23175675675675667,0.4454545454545451,0.38181818181818145,0.19090909090909108,1.018181818181815,0.06363636363636363,0.7322990304363999,0.8375094713985299,0.6091443873067285,1.0640945903900199,0.39353511505159317,0.5399724510879089,0.5474206988118034,0.43160281710797155,1.2437612909076738,0.20123585110162376
2021-06-10,0.5297297297297299,0.723648648648646,0.3263513513513512,1.196621621621622,0.1702702702702701,0.4454545454545451,0.38181818181818145,0.38181818181818145,0.6363636363636364,0.2545454545454548,0.5674098880069276,0.7990164127873618,0.5043542146641838,0.928702636240218,0.3695247970064119,0.5399724510879089,0.5474206988118034,0.45888834414996227,0.4676298599858795,0.44997704257325744
2021-06-11,0.5959459459459456,0.7,0.2554054054054055,1.154054054054055,0.1371621621621622,0.3181818181818185,0.7,0.3181818181818185,0.8272727272727258,0.06363636363636363,0.6874235464495629,0.7413464740555509,0.43172873486869273,0.941489502631146,0.3007379224969097,0.45888834414996227,0.7897065047448709,0.3485507184123783,0.8863519812753549,0.20123585110162376
2021-06-12,0.6148648648648646,0.7945945945945978,0.39729729729729757,1.19189189189189,0.16081081081081097,0.2545454545454548,0.38181818181818145,0.19090909090909108,1.081818181818185,0.06363636363636363,0.6705549199412483,0.8163683409337259,0.4825251633189077,0.9948185705507488,0.33644306677419195,0.3367319850445845,0.5474206988118034,0.43160281710797155,0.9608880190344609,0.20123585110162376
2021-06-13,0.6716216216216212,0.747297297297299,0.3216216216216213,1.172972972972976,0.2033783783783787,0.2545454545454548,0.954545454545452,0.38181818181818145,1.018181818181815,0.06363636363636363,0.694674777157622,0.7790713413144899,0.5234424179772885,0.9873247086701599,0.36621060631985264,0.44997704257325744,1.045652155237137,0.45888834414996227,0.8099586766318669,0.20123585110162376
2021-06-14,0.5581081081081078,0.6574324324324323,0.34527027027027,1.206081081081079,0.18445945945945907,0.38181818181818145,0.6363636363636364,0.06363636363636363,0.7,0.06363636363636363,0.6708217543807563,0.6622128358988659,0.4779367903840732,0.9826347890040289,0.3486872752539617,0.3485507184123783,0.6971014368247566,0.20123585110162376,0.7897065047448709,0.20123585110162376
2021-06-15,0.5297297297297299,0.747297297297299,0.3027027027027024,1.0594594594594569,0.175,0.1272727272727274,0.7636363636363629,0.19090909090909108,0.5090909090909089,0.19090909090909108,0.6740819041039944,0.6840307747488459,0.4614820347219096,0.8668705628182249,0.3717880462728075,0.26998622554395446,0.6971014368247566,0.3117532399905861,0.43160281710797155,0.43160281710797155
2021-06-16,0.5959459459459456,0.73310810810811,0.2837837837837835,1.0168918918918899,0.19864864864864878,0.19090909090909108,0.5090909090909089,0.3181818181818185,0.6363636363636364,0.19090909090909108,0.5831969648248023,0.742838649090706,0.4444939506556493,0.932548709945356,0.37325929080714043,0.43160281710797155,0.3117532399905861,0.5474206988118034,0.758314791042641,0.43160281710797155
2021-06-17,0.5439189189189189,0.6385135135135134,0.34527027027027,0.9364864864864879,0.1560810810810811,0.4454545454545451,0.4454545454545451,0.19090909090909108,0.890909090909089,0.2545454545454548,0.6701377784265765,0.7275025446828929,0.5114016852834358,0.824059549856242,0.3337393284762887,0.44997704257325744,0.44997704257325744,0.43160281710797155,0.5247588978058839,0.44997704257325744
2021-06-18,0.4540540540540542,0.6054054054054054,0.29797297297297315,1.0547297297297318,0.09932432432432439,0.2545454545454548,0.5727272727272725,0.38181818181818145,0.6363636363636364,0.06363636363636363,0.6136266117923675,0.6983362258218506,0.42354194957916946,0.8034835018622298,0.2574554859508051,0.5399724510879089,0.6551764635173548,0.45888834414996227,0.5547689564506313,0.20123585110162376
2021-06-19,0.5722972972972975,0.6148648648648646,0.2837837837837835,0.950675675675677,0.1135135135135134,0.3181818181818185,0.38181818181818145,0.1272727272727274,1.018181818181815,0.1272727272727274,0.6357397208727781,0.7136094837178161,0.4444939506556493,0.805596691868129,0.27054715546628555,0.3485507184123783,0.45888834414996227,0.26998622554395446,0.8099586766318669,0.26998622554395446
2021-06-20,0.5486486486486488,0.6621621621621622,0.2837837837837835,0.950675675675677,0.16081081081081097,0.19090909090909108,1.018181818181815,0.2545454545454548,0.890909090909089,0.2545454545454548,0.6331481281879487,0.7130449935962149,0.4293385947317383,0.8534901812020641,0.3161497966742668,0.43160281710797155,0.45888834414996227,0.3367319850445845,0.43160281710797155,0.3367319850445845
2021-06-21,0.5912162162162165,0.73310810810811,0.3263513513513512,0.893918918918921,0.1655405405405402,0.2545454545454548,0.5090909090909089,0.1272727272727274,0.5727272727272725,0.0,0.6392488258562979,0.6577386026330811,0.49104982497327315,0.7797458310202259,0.32914977241491306,0.44997704257325744,0.43160281710797155,0.26998622554395446,0.5832369066307433,0.0
2021-06-22,0.5675675675675677,0.7520270270270238,0.3263513513513512,1.0121621621621648,0.12297297297297319,0.38181818181818145,0.38181818181818145,0.1272727272727274,1.272727272727274,0.0,0.67275313895601,0.700431295181436,0.517316554048649,0.8812541282560329,0.3121621621621622,0.45888834414996227,0.45888834414996227,0.26998622554395446,0.5010732283462058,0.0
2021-06-23,0.5391891891891889,0.7662162162162128,0.2790540540540543,1.0310810810810789,0.1324324324324323,0.5090909090909089,0.4454545454545451,0.2545454545454548,1.3363636363636369,0.0,0.6148648648648646,0.7428537062748131,0.4726654405600021,0.7908130738361491,0.28598247352653156,0.6037075533048721,0.44997704257325744,0.44997704257325744,1.505911217516265,0.0
2021-06-24,0.5439189189189189,0.747297297297299,0.2648648648648646,1.0074324324324329,0.1371621621621622,0.2545454545454548,0.4454545454545451,0.3181818181818185,0.7,0.1272727272727274,0.6187636268061423,0.7262869236039551,0.45602051649923014,0.838683912385403,0.34194997370118896,0.44997704257325744,0.44997704257325744,0.3485507184123783,0.2984810028978547,0.26998622554395446
2021-06-25,0.534459459459459,0.6574324324324323,0.2837837837837835,1.021621621621622,0.1513513513513512,0.5727272727272725,0.4454545454545451,0.2545454545454548,0.7636363636363629,0.06363636363636363,0.6374265021582975,0.6419029159793026,0.4663043394976414,0.877845992506392,0.3309459183560838,0.8345830849111631,0.44997704257325744,0.3367319850445845,0.758314791042641,0.20123585110162376
2021-06-26,0.5533783783783787,0.685810810810811,0.2648648648648646,1.097297297297299,0.16081081081081097,0.4454545454545451,0.7,0.38181818181818145,0.8272727272727258,0.06363636363636363,0.6368647381254828,0.6927237793505574,0.4336932632672079,0.7979658214202289,0.326454155370707,0.5399724510879089,0.844231764817735,0.45888834414996227,0.7793830999764669,0.20123585110162376
2021-06-27,0.46824324324324323,0.7520270270270238,0.2932432432432433,1.0121621621621648,0.10878378378378348,0.4454545454545451,0.5727272727272725,0.2545454545454548,0.890909090909089,0.0,0.583331202820555,0.671471719091586,0.438310972256334,0.7943130131708939,0.26633880426245327,0.616977436398442,0.5832369066307433,0.3367319850445845,0.6734639700891683,0.0
2021-06-28,0.5391891891891889,0.813513513513512,0.2885135135135134,1.045270270270268,0.1135135135135134,0.19090909090909108,0.7,0.06363636363636363,0.954545454545452,0.1272727272727274,0.5403496284482919,0.737109827953765,0.43767253719805765,0.8707199924960739,0.29400511317686595,0.3117532399905861,0.4221158824088688,0.20123585110162376,1.045652155237137,0.26998622554395446
2021-06-29,0.4587837837837835,0.5675675675675677,0.3547297297297299,1.1020270270270238,0.1371621621621622,0.6363636363636364,0.7636363636363629,0.4454545454545451,0.3181818181818185,0.1272727272727274,0.628805071636205,0.6054054054054054,0.5048861872631457,0.8767622866989909,0.2895197340530278,0.5547689564506313,0.8678842898081929,0.44997704257325744,0.3485507184123783,0.26998622554395446
2021-06-30,0.5060810810810811,0.718918918918921,0.25067567567567556,0.960135135135134,0.0898648648648646,0.3181818181818185,0.7,0.3181818181818185,0.8272727272727258,0.0,0.6187636268061423,0.6658008134236459,0.3987305229711762,0.907159202993792,0.27330308511447404,0.3485507184123783,0.5969620057957093,0.45888834414996227,1.026105531601633,0.0
2021-07-01,0.4871621621621621,0.5817567567567566,0.3121621621621622,1.0547297297297318,0.06621621621621622,0.19090909090909108,0.1272727272727274,0.3181818181818185,0.4454545454545451,0.06363636363636363,0.6016060043867943,0.6630230889708131,0.47646011792562826,0.933124253730403,0.20485791188372157,0.3117532399905861,0.26998622554395446,0.3485507184123783,0.44997704257325744,0.20123585110162376
